Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,53.3645212969582,19,8.26000022888184,0.532599985599518,1419.48615802726
2,7.81056213378906,26.7296069335938,1,52.7053454997406,19,8.26000022888184,0.532599985599518,1405.51387719698
3,-18.6632080078125,-9.24552124023437,1,54.1907562253178,19,8.26000022888184,0.532599985599518,1436.93348473884
4,-18.66294921875,-32.5157763671875,1,54.0933418129749,19,8.26000022888184,0.532599985599518,1434.8802374062
5,18.1055407714844,3.13320922851563,1,54.0522750361091,19,8.26000022888184,0.532599985599518,1434.01434849603
6,-10.1813623046875,-38.855673828125,1,54.0622740468268,19,8.26000022888184,0.532599985599518,1434.22519335888
7,-27.5135278320313,-47.1863720703125,1,54.0848013556526,19,8.26000022888184,0.532599985599518,1434.70017765937
8,9.96596130371094,19.681533203125,1,54.0557206462477,19,8.26000022888184,0.532599985599518,1434.08700581849
9,-7.94424438476563,49.4282373046875,1,54.1405420772104,19,8.26000022888184,0.532599985599518,1435.87522611181
10,-48.4560009765625,3.8909033203125,1,54.1944039313362,19,8.26000022888184,0.532599985599518,1437.01034924129
11,-31.6006787109375,24.3517260742188,1,53.3375944806216,19,8.26000022888184,0.532599985599518,1418.91631732288
12,7.0986669921875,-0.198799133300781,1,54.0893433911498,19,8.26000022888184,0.532599985599518,1434.79593905441
13,49.198271484375,-34.097197265625,1,53.7537480546973,19,8.26000022888184,0.532599985599518,1427.71448181002
14,35.2415698242188,40.7806860351563,1,54.1739894059209,19,8.26000022888184,0.532599985599518,1436.58015571325
15,-21.6928173828125,-11.7267309570313,1,54.1620600423256,19,8.26000022888184,0.532599985599518,1436.32874850481
16,-36.7220385742188,43.070244140625,1,54.0647965475136,19,8.26000022888184,0.532599985599518,1434.27838255255
17,26.1066674804688,-16.1860754394531,1,53.2533176130639,19,8.26000022888184,0.532599985599518,1417.13229771545
18,11.8389782714844,-46.126328125,1,54.0359611507476,19,8.26000022888184,0.532599985599518,1433.67032147423
19,21.640107421875,-29.57537109375,1,54.2068596338276,19,8.26000022888184,0.532599985599518,1437.2728051522
20,29.5145141601562,-18.3181091308594,1,53.4761326596984,19,8.26000022888184,0.532599985599518,1421.84730958643
21,-30.2717822265625,40.3814990234375,1,54.1952107766794,19,8.26000022888184,0.532599985599518,1437.02735090209
22,-39.327109375,26.06580078125,1,53.5786445179914,19,8.26000022888184,0.532599985599518,1424.01477895972
23,-18.0880834960937,-40.5028076171875,1,54.2006039741313,19,8.26000022888184,0.532599985599518,1437.14099332782
24,9.41970825195313,-40.5158984375,1,54.0478269279801,19,8.26000022888184,0.532599985599518,1433.92054968435
25,-9.99389282226563,23.836337890625,1,54.186210193836,19,8.26000022888184,0.532599985599518,1436.83768870778
26,0.399452209472656,-2.58740600585937,1,53.0483557356272,19,8.26000022888184,0.532599985599518,1412.7903607985
