Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,5.81202330182435,3,8.26000022888184,0.532599985599518,291.549061395844
2,7.81056213378906,26.7296069335938,1,5.8753252209991,3,8.26000022888184,0.532599985599518,293.212327371043
3,-18.6632080078125,-9.24552124023437,1,5.90819264230584,3,8.26000022888184,0.532599985599518,294.075752966609
4,-18.66294921875,-32.5157763671875,1,5.84915440062369,3,8.26000022888184,0.532599985599518,292.524738026036
5,18.1055407714844,3.13320922851563,1,5.82453801590598,3,8.26000022888184,0.532599985599518,291.877921299278
6,-10.1813623046875,-38.855673828125,1,5.83052735874053,3,8.26000022888184,0.532599985599518,292.035302447842
7,-27.5135278320313,-47.1863720703125,1,5.84403121023159,3,8.26000022888184,0.532599985599518,292.390127156169
8,9.96596130371094,19.681533203125,1,5.88253450700924,3,8.26000022888184,0.532599985599518,293.401724925112
9,-7.94424438476563,49.4282373046875,1,5.87750486640002,3,8.26000022888184,0.532599985599518,293.269590151263
10,-48.4560009765625,3.8909033203125,1,5.90993145892869,3,8.26000022888184,0.532599985599518,294.12142835881
11,-31.6006787109375,24.3517260742188,1,5.84658254716,3,8.26000022888184,0.532599985599518,292.457163410108
12,7.0986669921875,-0.198799133300781,1,5.84675560415485,3,8.26000022888184,0.532599985599518,292.461710448878
13,49.198271484375,-34.097197265625,1,5.8175621544821,3,8.26000022888184,0.532599985599518,291.694612669087
14,35.2415698242188,40.7806860351563,1,5.89763187300443,3,8.26000022888184,0.532599985599518,293.798334734848
15,-21.6928173828125,-11.7267309570313,1,5.89044982353419,3,8.26000022888184,0.532599985599518,293.609664400323
16,-36.7220385742188,43.070244140625,1,5.83203875763338,3,8.26000022888184,0.532599985599518,292.075016661365
17,26.1066674804688,-16.1860754394531,1,5.8482305069126,3,8.26000022888184,0.532599985599518,292.500463100241
18,11.8389782714844,-46.126328125,1,5.81477205100501,3,8.26000022888184,0.532599985599518,291.62129408617
19,21.640107421875,-29.57537109375,1,5.9174415312611,3,8.26000022888184,0.532599985599518,294.318699880091
20,29.5145141601562,-18.3181091308594,1,5.92686883333661,3,8.26000022888184,0.532599985599518,294.566323819679
21,-30.2717822265625,40.3814990234375,1,5.91041781149511,3,8.26000022888184,0.532599985599518,294.134203853748
22,-39.327109375,26.06580078125,1,5.80363566109492,3,8.26000022888184,0.532599985599518,291.328642714096
23,-18.0880834960937,-40.5028076171875,1,5.91366919685394,3,8.26000022888184,0.532599985599518,294.219610494995
24,9.41970825195313,-40.5158984375,1,5.87413150772184,3,8.26000022888184,0.532599985599518,293.180966392194
25,-9.99389282226563,23.836337890625,1,5.90499342515325,3,8.26000022888184,0.532599985599518,293.991714791255
26,0.399452209472656,-2.58740600585937,1,5.88340533805495,3,8.26000022888184,0.532599985599518,293.424602438958
27,25.077138671875,-24.00265625,1,5.80471383047954,3,8.26000022888184,0.532599985599518,291.356976334828
28,-15.9027770996094,3.43590545654297,1,5.92154842811139,3,8.26000022888184,0.532599985599518,294.42657560671
29,-25.4392626953125,45.121259765625,1,5.81290834056407,3,8.26000022888184,0.532599985599518,291.572318873691
30,-38.527451171875,-10.8150402832031,1,5.90971674596242,3,8.26000022888184,0.532599985599518,294.115788276815
31,15.4442041015625,-29.095078125,1,5.90957146207068,3,8.26000022888184,0.532599985599518,294.111971955516
32,-34.3421923828125,-13.8517687988281,1,5.80673094203697,3,8.26000022888184,0.532599985599518,291.409984435822
33,27.6424755859375,-22.9403076171875,1,5.8477932385479,3,8.26000022888184,0.532599985599518,292.488974022475
34,-19.5998840332031,48.320986328125,1,5.86320333121085,3,8.26000022888184,0.532599985599518,292.893856557962
35,-26.69494140625,25.0818237304687,1,5.89944188884398,3,8.26000022888184,0.532599985599518,293.84588244467
36,-20.2577661132812,-2.00600051879883,1,5.86276074825629,3,8.26000022888184,0.532599985599518,292.882228554167
37,-24.32896484375,-33.9750756835938,1,5.82719257717597,3,8.26000022888184,0.532599985599518,291.947675321721
38,-22.4134521484375,-44.900537109375,1,5.88163483848847,3,8.26000022888184,0.532599985599518,293.378089739182
39,23.19546875,16.631171875,1,5.89800540040916,3,8.26000022888184,0.532599985599518,293.808147038431
40,-13.5028076171875,44.4886767578125,1,5.83859239807446,3,8.26000022888184,0.532599985599518,292.247220292438
41,-4.67352294921875,46.6816796875,1,5.87740718308935,3,8.26000022888184,0.532599985599518,293.267023864979
42,9.97370910644531,15.0287609863281,1,5.91933719710923,3,8.26000022888184,0.532599985599518,294.368493499108
43,-6.95053833007812,28.5389624023437,1,5.80969272485618,3,8.26000022888184,0.532599985599518,291.487816959114
44,-1.31819915771484,-7.26444213867187,1,5.81738494903409,3,8.26000022888184,0.532599985599518,291.689956073758
45,-7.14608032226563,-4.12630462646484,1,5.88337286822622,3,8.26000022888184,0.532599985599518,293.423749428854
46,-12.3512072753906,17.2325817871094,1,5.84818542550364,3,8.26000022888184,0.532599985599518,292.499278602484
47,-30.2043310546875,-48.5849169921875,1,5.89164819389163,3,8.26000022888184,0.532599985599518,293.641145624209
48,8.427578125,33.08126953125,1,5.85056124742731,3,8.26000022888184,0.532599985599518,292.561702168496
49,-31.5988549804688,27.841484375,1,5.89722544678068,3,8.26000022888184,0.532599985599518,293.787658185249
50,6.690673828125,8.94557983398438,1,5.89541892081289,3,8.26000022888184,0.532599985599518,293.740201721085
51,-19.5063305664062,27.8267260742188,1,5.78924047871244,3,8.26000022888184,0.532599985599518,290.950334290601
52,28.1141259765625,12.178115234375,1,5.90008585480026,3,8.26000022888184,0.532599985599518,293.862798844984
53,-24.04830078125,-22.5396435546875,1,5.86093443339449,3,8.26000022888184,0.532599985599518,292.834245470755
54,44.33171875,5.38489135742187,1,5.84933049983579,3,8.26000022888184,0.532599985599518,292.529364949702
55,26.2305249023437,6.3202783203125,1,5.93345452058136,3,8.26000022888184,0.532599985599518,294.739302293588
56,44.0006640625,-36.02291015625,1,5.85994760912407,3,8.26000022888184,0.532599985599518,292.808318318172
57,25.9705883789063,36.6490600585937,1,5.88961089953442,3,8.26000022888184,0.532599985599518,293.587625750664
58,4.90021118164062,37.571953125,1,5.92861258327926,3,8.26000022888184,0.532599985599518,294.612125295619
59,32.0064404296875,6.24805053710937,1,5.92993387407267,3,8.26000022888184,0.532599985599518,294.646830207728
60,-24.34619140625,16.832578125,1,5.80716627914721,3,8.26000022888184,0.532599985599518,291.421424694316
61,40.880859375,11.6418420410156,1,5.8250033970751,3,8.26000022888184,0.532599985599518,291.890150195406
62,35.8349072265625,3.40617370605469,1,5.87026429775373,3,8.26000022888184,0.532599985599518,293.079366829352
63,42.7758349609375,-46.7276220703125,1,5.88241121387473,3,8.26000022888184,0.532599985599518,293.398485897118
64,-3.54161834716797,14.1285632324219,1,5.84655337327707,3,8.26000022888184,0.532599985599518,292.45639687171
65,-22.7300561523437,-5.43288452148438,1,5.88417206788833,3,8.26000022888184,0.532599985599518,293.444745052881
66,49.772705078125,1.50838470458984,1,5.81329867025273,3,8.26000022888184,0.532599985599518,291.582576120037
67,-28.892373046875,44.43955078125,1,5.8823503034544,3,8.26000022888184,0.532599985599518,293.396885721797
68,22.0668188476563,-16.1968627929688,1,5.88606491334107,3,8.26000022888184,0.532599985599518,293.49447136562
69,1.22116088867188,43.8332080078125,1,5.92828323085574,3,8.26000022888184,0.532599985599518,294.603474523496
70,10.3618542480469,-23.07212890625,1,5.88693304979024,3,8.26000022888184,0.532599985599518,293.517277760291
71,-49.1548974609375,2.08162689208984,1,5.88912492709045,3,8.26000022888184,0.532599985599518,293.574859152612
72,1.38359832763672,-34.82541015625,1,5.91569640494401,3,8.26000022888184,0.532599985599518,294.272860154098
73,-49.85880859375,21.7536328125,1,5.85789070302161,3,8.26000022888184,0.532599985599518,292.754276223342
74,-6.66308959960937,-29.9223071289063,1,5.79407597265219,3,8.26000022888184,0.532599985599518,291.077414576628
75,-29.4574609375,30.722900390625,1,5.82830783170084,3,8.26000022888184,0.532599985599518,291.976980687361
76,-36.1099389648437,-2.64951721191406,1,5.88425443903454,3,8.26000022888184,0.532599985599518,293.446909005865
77,-0.750583648681641,-38.2581713867188,1,5.83819851961136,3,8.26000022888184,0.532599985599518,292.236870861982
78,19.1920141601563,-48.8147900390625,1,5.83340611639048,3,8.26000022888184,0.532599985599518,292.110945798126
79,-41.3696533203125,-36.9825512695313,1,5.91590954198504,3,8.26000022888184,0.532599985599518,294.278458702538
80,-19.2747521972656,-26.49693359375,1,5.92198096285835,3,8.26000022888184,0.532599985599518,294.437936877257
81,26.3412231445312,27.88783203125,1,5.90067309688712,3,8.26000022888184,0.532599985599518,293.878225121905
82,34.7741625976563,-48.629853515625,1,5.79740361137843,3,8.26000022888184,0.532599985599518,291.164865872949
83,16.6396850585937,28.7831640625,1,5.87718151618574,3,8.26000022888184,0.532599985599518,293.261095254869
84,-12.5251696777344,-16.4812756347656,1,5.89853461120189,3,8.26000022888184,0.532599985599518,293.822049009988
85,-8.24106201171875,-42.38685546875,1,5.89535806242041,3,8.26000022888184,0.532599985599518,293.738602997778
86,-33.327529296875,-22.6565771484375,1,5.86347220847455,3,8.26000022888184,0.532599985599518,292.900920773281
87,43.9189697265625,40.7029956054688,1,5.93155796948696,3,8.26000022888184,0.532599985599518,294.689488302976
88,1.63779830932617,-26.1614819335937,1,5.87577663061766,3,8.26000022888184,0.532599985599518,293.224186667635
89,44.162734375,41.6368701171875,1,5.83904177331939,3,8.26000022888184,0.532599985599518,292.25902791903
90,35.3505712890625,-35.5925,1,5.88851546080982,3,8.26000022888184,0.532599985599518,293.558848309641
91,-2.09959030151367,-23.6793115234375,1,5.87400236955419,3,8.26000022888184,0.532599985599518,293.177573692796
92,19.1009985351563,-15.7194677734375,1,5.93376681839349,3,8.26000022888184,0.532599985599518,294.747504935707
93,31.6661938476562,27.3588403320312,1,5.89232945752534,3,8.26000022888184,0.532599985599518,293.659042370633
94,-18.5731579589844,41.5171044921875,1,5.79830513618073,3,8.26000022888184,0.532599985599518,291.188557997135
95,4.002041015625,33.4858178710938,1,5.81881953072233,3,8.26000022888184,0.532599985599518,291.727653837934
96,-9.31357543945312,9.68674865722656,1,5.80458477867449,3,8.26000022888184,0.532599985599518,291.353584940261
97,5.7473828125,31.6971728515625,1,5.91064006929081,3,8.26000022888184,0.532599985599518,294.140042106527
98,-35.873115234375,34.5127783203125,1,5.81960308002571,3,8.26000022888184,0.532599985599518,291.748243758285
99,-26.5369287109375,15.1141259765625,1,5.89723444313339,3,8.26000022888184,0.532599985599518,293.787894513711
100,27.4891137695313,-26.03080078125,1,5.80828580775945,3,8.26000022888184,0.532599985599518,291.450844781963
101,4.24174499511719,-37.5106811523438,2,5.64689865667598,3,7.98999977111816,0.532599985599518,287.208360772689
102,4.10404968261719,33.4435961914063,2,5.57952206585862,3,7.98999977111816,0.532599985599518,285.436361234521
103,19.5020178222656,-23.1283715820312,2,5.63649811146209,3,7.98999977111816,0.532599985599518,286.934859060213
104,38.6237255859375,1.11728286743164,2,5.74784914695802,3,7.98999977111816,0.532599985599518,289.862437131489
105,-37.762001953125,30.9388037109375,2,5.628220790093,3,7.98999977111816,0.532599985599518,286.717183155411
106,49.4745947265625,-41.82111328125,2,5.71660075324623,3,7.98999977111816,0.532599985599518,289.041006828689
107,2.49163436889648,2.11170196533203,2,5.64678102448812,3,7.98999977111816,0.532599985599518,287.205267480248
108,-3.41444763183594,-46.530625,2,5.63198011795319,3,7.98999977111816,0.532599985599518,286.816046377175
109,34.5135107421875,-22.3026586914063,2,5.67342212791249,3,7.98999977111816,0.532599985599518,287.905792164697
110,15.0709265136719,-30.5106494140625,2,5.6415346811305,3,7.98999977111816,0.532599985599518,287.067306496385
111,-2.45515823364258,8.18529907226563,2,5.73421142188446,3,7.98999977111816,0.532599985599518,289.503953526994
112,1.7545280456543,15.9213635253906,2,5.71480990860712,3,7.98999977111816,0.532599985599518,288.993927495464
113,-14.6922534179688,17.2350524902344,2,5.68470729638013,3,7.98999977111816,0.532599985599518,288.202511313586
114,7.73653442382813,-36.581513671875,2,5.68206024200708,3,7.98999977111816,0.532599985599518,288.132913962143
115,26.2562866210938,-22.9907006835938,2,5.65244437123078,3,7.98999977111816,0.532599985599518,287.354190910076
116,37.0042797851563,31.0600512695313,2,5.73867286120165,3,7.98999977111816,0.532599985599518,289.621229896855
117,37.6439331054687,-28.660654296875,2,5.64038947460382,3,7.98999977111816,0.532599985599518,287.037191066517
118,-37.15376953125,8.81282836914063,2,5.71524217057053,3,7.98999977111816,0.532599985599518,289.005291218012
119,28.2515747070312,21.2086791992188,2,5.69864733429925,3,7.98999977111816,0.532599985599518,288.569015603825
120,-7.03180297851562,23.4713427734375,2,5.72139569665868,3,7.98999977111816,0.532599985599518,289.167058910941
121,-11.0591577148437,19.0378039550781,2,5.7147556121946,3,7.98999977111816,0.532599985599518,288.992500097187
122,-31.3243408203125,9.65800842285156,2,5.71060384817987,3,7.98999977111816,0.532599985599518,288.883353441937
123,24.589072265625,4.67630004882813,2,5.6848626303958,3,7.98999977111816,0.532599985599518,288.206595390659
124,-20.6351245117188,5.11907958984375,2,5.6286768067718,3,7.98999977111816,0.532599985599518,286.729175613752
125,27.853271484375,-36.8268286132813,2,5.73159843825868,3,7.98999977111816,0.532599985599518,289.435265901775
126,-29.2755517578125,44.5010205078125,2,5.75729190054376,3,7.98999977111816,0.532599985599518,290.110639261439
127,45.8902978515625,-31.4978857421875,2,5.64697590653176,3,7.98999977111816,0.532599985599518,287.21039215801
128,34.7320678710937,-13.7639575195313,2,5.67445186296568,3,7.98999977111816,0.532599985599518,287.93286739375
129,38.2302392578125,-13.5922241210938,2,5.69655741050245,3,7.98999977111816,0.532599985599518,288.514069737411
130,22.8227465820313,12.8562072753906,2,5.75809392035945,3,7.98999977111816,0.532599985599518,290.131719855138
131,10.8394921875,31.6405297851563,2,5.70291572449211,3,7.98999977111816,0.532599985599518,288.68123373623
132,37.76576171875,-9.71984130859375,2,5.62745103749039,3,7.98999977111816,0.532599985599518,286.696939928351
133,10.4919018554688,25.1816137695313,2,5.69553344274029,3,7.98999977111816,0.532599985599518,288.487148586256
134,-22.9571899414062,9.25826293945313,2,5.75344309789846,3,7.98999977111816,0.532599985599518,290.009474906536
135,37.8015625,-45.3542724609375,2,5.65198097256488,3,7.98999977111816,0.532599985599518,287.342005503188
136,-29.5390942382813,-23.4253466796875,2,5.6592649650433,3,7.98999977111816,0.532599985599518,287.533540740268
137,-1.10842514038086,-7.08722290039062,2,5.7415731057351,3,7.98999977111816,0.532599985599518,289.69746651041
138,-26.3504028320313,34.1642993164063,2,5.74926957073366,3,7.98999977111816,0.532599985599518,289.899773486097
139,-20.3411022949219,41.046796875,2,5.63320849963642,3,7.98999977111816,0.532599985599518,286.848350165494
140,-1.20169448852539,-27.1359936523438,2,5.7069244412384,3,7.98999977111816,0.532599985599518,288.786623137289
141,-7.2589111328125,-17.4492419433594,2,5.74905718600434,3,7.98999977111816,0.532599985599518,289.894190890189
142,-9.7512548828125,-27.1211157226562,2,5.74167949738747,3,7.98999977111816,0.532599985599518,289.700263132996
143,43.62740234375,-4.42901245117188,2,5.73297770244914,3,7.98999977111816,0.532599985599518,289.471522776906
