Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,83.3348754778316,28,8.26000022888184,0.532599985599518,2005.36099310909
2,7.81056213378906,26.7296069335938,1,82.4576837306121,28,8.26000022888184,0.532599985599518,1989.58642411703
3,-18.6632080078125,-9.24552124023437,1,84.5971886594542,28,8.26000022888184,0.532599985599518,2027.91589331464
4,-18.66294921875,-32.5157763671875,1,84.6051421285351,28,8.26000022888184,0.532599985599518,2028.05746157259
5,18.1055407714844,3.13320922851563,1,84.5297729152994,28,8.26000022888184,0.532599985599518,2026.71564926291
6,-10.1813623046875,-38.855673828125,1,84.5741246194675,28,8.26000022888184,0.532599985599518,2027.50532503468
7,-27.5135278320313,-47.1863720703125,1,84.596615692755,28,8.26000022888184,0.532599985599518,2027.90569449607
8,9.96596130371094,19.681533203125,1,84.2205038007173,28,8.26000022888184,0.532599985599518,2021.20327209639
9,-7.94424438476563,49.4282373046875,1,84.6522620846539,28,8.26000022888184,0.532599985599518,2028.89603647029
10,-48.4560009765625,3.8909033203125,1,84.7060264740825,28,8.26000022888184,0.532599985599518,2029.85256782004
11,-31.6006787109375,24.3517260742188,1,83.2778492800753,28,8.26000022888184,0.532599985599518,2004.33800570724
12,7.0986669921875,-0.198799133300781,1,84.6011502906758,28,8.26000022888184,0.532599985599518,2027.9864094621
13,49.198271484375,-34.097197265625,1,83.8213433461363,28,8.26000022888184,0.532599985599518,2014.07346634477
14,35.2415698242188,40.7806860351563,1,84.6856496194252,28,8.26000022888184,0.532599985599518,2029.49007635824
15,-21.6928173828125,-11.7267309570313,1,84.6737418565033,28,8.26000022888184,0.532599985599518,2029.27822403987
16,-36.7220385742188,43.070244140625,1,84.5764256263535,28,8.26000022888184,0.532599985599518,2027.54628835816
17,26.1066674804688,-16.1860754394531,1,83.289841620462,28,8.26000022888184,0.532599985599518,2004.55316419188
18,11.8389782714844,-46.126328125,1,84.5478526717713,28,8.26000022888184,0.532599985599518,2027.03758230848
19,21.640107421875,-29.57537109375,1,84.7184587545757,28,8.26000022888184,0.532599985599518,2030.07370834328
20,29.5145141601562,-18.3181091308594,1,82.603374199953,28,8.26000022888184,0.532599985599518,1992.2121152442
21,-30.2717822265625,40.3814990234375,1,84.706831812259,28,8.26000022888184,0.532599985599518,2029.86689336311
22,-39.327109375,26.06580078125,1,83.4900899875556,28,8.26000022888184,0.532599985599518,2008.14359847839
23,-18.0880834960937,-40.5028076171875,1,84.7122148996185,28,8.26000022888184,0.532599985599518,2029.9626471824
24,9.41970825195313,-40.5158984375,1,84.2294744192335,28,8.26000022888184,0.532599985599518,2021.36330832158
25,-9.99389282226563,23.836337890625,1,84.6944494781791,28,8.26000022888184,0.532599985599518,2029.646625807
26,0.399452209472656,-2.58740600585937,1,82.8945397626611,28,8.26000022888184,0.532599985599518,1997.45277166832
27,25.077138671875,-24.00265625,1,84.3615761605515,28,8.26000022888184,0.532599985599518,2023.71900638188
28,-15.9027770996094,3.43590545654297,1,83.0475002362543,28,8.26000022888184,0.532599985599518,2000.20223476042
29,-25.4392626953125,45.121259765625,1,84.5447427212652,28,8.26000022888184,0.532599985599518,2026.98220819164
30,-38.527451171875,-10.8150402832031,1,82.5881099789936,28,8.26000022888184,0.532599985599518,1991.93712455482
31,15.4442041015625,-29.095078125,1,84.705430345008,28,8.26000022888184,0.532599985599518,2029.84196369226
