Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,73.3635390590615,25,8.26000022888184,0.532599985599518,1821.16676033013
2,7.81056213378906,26.7296069335938,1,72.5568988273756,25,8.26000022888184,0.532599985599518,1805.79839809458
3,-18.6632080078125,-9.24552124023437,1,74.5005841448256,25,8.26000022888184,0.532599985599518,1842.71118049598
4,-18.66294921875,-32.5157763671875,1,74.453605131371,25,8.26000022888184,0.532599985599518,1841.82379048214
5,18.1055407714844,3.13320922851563,1,74.4090421588419,25,8.26000022888184,0.532599985599518,1840.98181773824
6,-10.1813623046875,-38.855673828125,1,74.4223520971738,25,8.26000022888184,0.532599985599518,1841.23331807828
7,-27.5135278320313,-47.1863720703125,1,74.445013889994,25,8.26000022888184,0.532599985599518,1841.66148420788
8,9.96596130371094,19.681533203125,1,74.1935525073698,25,8.26000022888184,0.532599985599518,1836.90734122129
9,-7.94424438476563,49.4282373046875,1,74.5010840705386,25,8.26000022888184,0.532599985599518,1842.72062235207
10,-48.4560009765625,3.8909033203125,1,74.555259812211,25,8.26000022888184,0.532599985599518,1843.74365410075
11,-31.6006787109375,24.3517260742188,1,73.3161429407023,25,8.26000022888184,0.532599985599518,1820.26569093739
12,7.0986669921875,-0.198799133300781,1,74.4495829475132,25,8.26000022888184,0.532599985599518,1841.74780411973
13,49.198271484375,-34.097197265625,1,73.8062933588344,25,8.26000022888184,0.532599985599518,1829.57248863644
14,35.2415698242188,40.7806860351563,1,74.5347268345993,25,8.26000022888184,0.532599985599518,1843.35595522224
15,-21.6928173828125,-11.7267309570313,1,74.5227279609456,25,8.26000022888184,0.532599985599518,1843.12937429395
16,-36.7220385742188,43.070244140625,1,74.42488969496,25,8.26000022888184,0.532599985599518,1841.281265551
17,26.1066674804688,-16.1860754394531,1,73.3072596072211,25,8.26000022888184,0.532599985599518,1820.0967788999
18,11.8389782714844,-46.126328125,1,74.3958811442428,25,8.26000022888184,0.532599985599518,1840.73311266758
19,21.640107421875,-29.57537109375,1,74.5677874775517,25,8.26000022888184,0.532599985599518,1843.98017626042
20,29.5145141601562,-18.3181091308594,1,72.8975663856285,25,8.26000022888184,0.532599985599518,1812.29744464731
21,-30.2717822265625,40.3814990234375,1,74.5560713262087,25,8.26000022888184,0.532599985599518,1843.75897598613
22,-39.327109375,26.06580078125,1,73.5436882416672,25,8.26000022888184,0.532599985599518,1824.58945354708
23,-18.0880834960937,-40.5028076171875,1,74.5614957050807,25,8.26000022888184,0.532599985599518,1843.86138978866
24,9.41970825195313,-40.5158984375,1,74.2049733416115,25,8.26000022888184,0.532599985599518,1837.12341166591
25,-9.99389282226563,23.836337890625,1,74.5470186074878,25,8.26000022888184,0.532599985599518,1843.58805105232
