Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,33.8537797193162,13,8.26000022888184,0.532599985599518,986.133902952194
2,7.81056213378906,26.7296069335938,1,33.3495649351662,13,8.26000022888184,0.532599985599518,974.391788170431
3,-18.6632080078125,-9.24552124023437,1,34.2944811241527,13,8.26000022888184,0.532599985599518,996.374516038792
4,-18.66294921875,-32.5157763671875,1,34.2004967369275,13,8.26000022888184,0.532599985599518,994.192346853051
5,18.1055407714844,3.13320922851563,1,34.1611905194838,13,8.26000022888184,0.532599985599518,993.279436591975
6,-10.1813623046875,-38.855673828125,1,34.1707605001183,13,8.26000022888184,0.532599985599518,993.501720392381
7,-27.5135278320313,-47.1863720703125,1,34.1923220873707,13,8.26000022888184,0.532599985599518,994.002499452217
8,9.96596130371094,19.681533203125,1,34.2518014485662,13,8.26000022888184,0.532599985599518,995.383679132011
9,-7.94424438476563,49.4282373046875,1,34.2456783989784,13,8.26000022888184,0.532599985599518,995.241512405666
10,-48.4560009765625,3.8909033203125,1,34.2972431523772,13,8.26000022888184,0.532599985599518,996.438631597947
11,-31.6006787109375,24.3517260742188,1,33.7923872139563,13,8.26000022888184,0.532599985599518,984.705661872166
12,7.0986669921875,-0.198799133300781,1,34.1966695554814,13,8.26000022888184,0.532599985599518,994.103465595654
13,49.198271484375,-34.097197265625,1,34.1050410551932,13,8.26000022888184,0.532599985599518,991.975043513063
14,35.2415698242188,40.7806860351563,1,34.2776984642571,13,8.26000022888184,0.532599985599518,995.984918871525
15,-21.6928173828125,-11.7267309570313,1,34.2662778486727,13,8.26000022888184,0.532599985599518,995.719780307299
16,-36.7220385742188,43.070244140625,1,34.1731748044557,13,8.26000022888184,0.532599985599518,993.557796351652
17,26.1066674804688,-16.1860754394531,1,33.709414309121,13,8.26000022888184,0.532599985599518,982.774727792845
18,11.8389782714844,-46.126328125,1,34.1455771242293,13,8.26000022888184,0.532599985599518,992.916760068277
19,21.640107421875,-29.57537109375,1,34.3091686132432,13,8.26000022888184,0.532599985599518,996.715450478148
20,29.5145141601562,-18.3181091308594,1,34.228381448967,13,8.26000022888184,0.532599985599518,994.839885048294
21,-30.2717822265625,40.3814990234375,1,34.2980156391394,13,8.26000022888184,0.532599985599518,996.456563353486
22,-39.327109375,26.06580078125,1,34.0152760132424,13,8.26000022888184,0.532599985599518,989.889031226826
23,-18.0880834960937,-40.5028076171875,1,34.3031792126933,13,8.26000022888184,0.532599985599518,996.576423872986
24,9.41970825195313,-40.5158984375,1,34.2388450584766,13,8.26000022888184,0.532599985599518,995.082849176683
25,-9.99389282226563,23.836337890625,1,34.2893984222654,13,8.26000022888184,0.532599985599518,996.256528034021
26,0.399452209472656,-2.58740600585937,1,33.6639445880778,13,8.26000022888184,0.532599985599518,981.716248418994
27,25.077138671875,-24.00265625,1,34.1294847890083,13,8.26000022888184,0.532599985599518,992.542931010007
28,-15.9027770996094,3.43590545654297,1,33.9962087215568,13,8.26000022888184,0.532599985599518,989.445822746852
29,-25.4392626953125,45.121259765625,1,34.142596235982,13,8.26000022888184,0.532599985599518,992.847515375786
30,-38.527451171875,-10.8150402832031,1,34.0836210035611,13,8.26000022888184,0.532599985599518,991.477350659609
