Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,60.0053384755156,21,8.26000022888184,0.532599985599518,1557.64035448892
2,7.81056213378906,26.7296069335938,1,59.3001897543818,21,8.26000022888184,0.532599985599518,1543.19580028792
3,-18.6632080078125,-9.24552124023437,1,60.9543080826838,21,8.26000022888184,0.532599985599518,1576.99497238261
4,-18.66294921875,-32.5157763671875,1,60.8632751794251,21,8.26000022888184,0.532599985599518,1575.14252203366
5,18.1055407714844,3.13320922851563,1,60.8219859005556,21,8.26000022888184,0.532599985599518,1574.30202263066
6,-10.1813623046875,-38.855673828125,1,60.8320391727047,21,8.26000022888184,0.532599985599518,1574.5066875494
7,-27.5135278320313,-47.1863720703125,1,60.8546885265654,21,8.26000022888184,0.532599985599518,1574.967744151
8,9.96596130371094,19.681533203125,1,60.7606259205774,21,8.26000022888184,0.532599985599518,1573.05261790831
9,-7.94424438476563,49.4282373046875,1,60.9107300210477,21,8.26000022888184,0.532599985599518,1576.10830324472
10,-48.4560009765625,3.8909033203125,1,60.9648808730713,21,8.26000022888184,0.532599985599518,1577.21006282263
11,-31.6006787109375,24.3517260742188,1,59.9829204382883,21,8.26000022888184,0.532599985599518,1557.18195782209
12,7.0986669921875,-0.198799133300781,1,60.8592551350815,21,8.26000022888184,0.532599985599518,1575.06069662763
13,49.198271484375,-34.097197265625,1,60.4198511251647,21,8.26000022888184,0.532599985599518,1566.10642774685
14,35.2415698242188,40.7806860351563,1,60.9443570019211,21,8.26000022888184,0.532599985599518,1576.79251887217
15,-21.6928173828125,-11.7267309570313,1,60.932363634519,21,8.26000022888184,0.532599985599518,1576.54850113039
16,-36.7220385742188,43.070244140625,1,60.8345753534238,21,8.26000022888184,0.532599985599518,1574.55831750044
17,26.1066674804688,-16.1860754394531,1,59.9228800091454,21,8.26000022888184,0.532599985599518,1555.95400443949
18,11.8389782714844,-46.126328125,1,60.8055833657229,21,8.26000022888184,0.532599985599518,1573.96807581727
19,21.640107421875,-29.57537109375,1,60.9774031782847,21,8.26000022888184,0.532599985599518,1577.46479818684
20,29.5145141601562,-18.3181091308594,1,59.9430736235827,21,8.26000022888184,0.532599985599518,1556.36704973347
21,-30.2717822265625,40.3814990234375,1,60.9656920353543,21,8.26000022888184,0.532599985599518,1577.22656442652
22,-39.327109375,26.06580078125,1,60.2239621028497,21,8.26000022888184,0.532599985599518,1562.10786311872
23,-18.0880834960937,-40.5028076171875,1,60.9711140792716,21,8.26000022888184,0.532599985599518,1577.33686411347
24,9.41970825195313,-40.5158984375,1,60.7587500939434,21,8.26000022888184,0.532599985599518,1573.01441616352
25,-9.99389282226563,23.836337890625,1,60.956643275429,21,8.26000022888184,0.532599985599518,1577.04248004712
26,0.399452209472656,-2.58740600585937,1,59.649003397667,21,8.26000022888184,0.532599985599518,1550.34772936117
27,25.077138671875,-24.00265625,1,60.7886768390071,21,8.26000022888184,0.532599985599518,1573.62383769795
28,-15.9027770996094,3.43590545654297,1,59.8010181907437,21,8.26000022888184,0.532599985599518,1553.4604805258
29,-25.4392626953125,45.121259765625,1,60.8024517242268,21,8.26000022888184,0.532599985599518,1573.90431398409
30,-38.527451171875,-10.8150402832031,1,59.7894461507332,21,8.26000022888184,0.532599985599518,1553.22361155594
31,15.4442041015625,-29.095078125,1,60.9642804335354,21,8.26000022888184,0.532599985599518,1577.19784793963
32,-34.3421923828125,-13.8517687988281,1,60.7920684047754,21,8.26000022888184,0.532599985599518,1573.69289670335
33,27.6424755859375,-22.9403076171875,1,60.8609941558057,21,8.26000022888184,0.532599985599518,1575.09609348466
34,-19.5998840332031,48.320986328125,1,60.8868041929213,21,8.26000022888184,0.532599985599518,1575.62140502726
35,-26.69494140625,25.0818237304687,1,60.9473785216935,21,8.26000022888184,0.532599985599518,1576.85399244579
36,-20.2577661132812,-2.00600051879883,1,60.8268003827278,21,8.26000022888184,0.532599985599518,1574.4000374095
37,-24.32896484375,-33.9750756835938,1,60.7449795697662,21,8.26000022888184,0.532599985599518,1572.73396391494
38,-22.4134521484375,-44.900537109375,1,60.9176343708515,21,8.26000022888184,0.532599985599518,1576.24879750704
39,23.19546875,16.631171875,1,60.1875332005317,21,8.26000022888184,0.532599985599518,1561.36380649512
40,-13.5028076171875,44.4886767578125,1,60.7975672158054,21,8.26000022888184,0.532599985599518,1573.80486077101
41,-4.67352294921875,46.6816796875,1,60.9105666907562,21,8.26000022888184,0.532599985599518,1576.10497963014
42,9.97370910644531,15.0287609863281,1,60.9805628810172,21,8.26000022888184,0.532599985599518,1577.52907186692
43,-6.95053833007812,28.5389624023437,1,60.797047364458,21,8.26000022888184,0.532599985599518,1573.79427595453
44,-1.31819915771484,-7.26444213867187,1,59.7635344142537,21,8.26000022888184,0.532599985599518,1552.69316998293
45,-7.14608032226563,-4.12630462646484,1,60.9205392949857,21,8.26000022888184,0.532599985599518,1576.30790728547
46,-12.3512072753906,17.2325817871094,1,60.8616514040382,21,8.26000022888184,0.532599985599518,1575.10947134384
47,-30.2043310546875,-48.5849169921875,1,60.934365262987,21,8.26000022888184,0.532599985599518,1576.58922745428
48,8.427578125,33.08126953125,1,60.8656325077894,21,8.26000022888184,0.532599985599518,1575.19050312096
49,-31.5988549804688,27.841484375,1,60.9436784834773,21,8.26000022888184,0.532599985599518,1576.77871411005
50,6.690673828125,8.94557983398438,1,60.2845009390003,21,8.26000022888184,0.532599985599518,1563.34404681806
