Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,3.96743318666349,2,8.26000022888184,0.532599985599518,242.892856226109
2,7.81056213378906,26.7296069335938,1,4.01948792813641,2,8.26000022888184,0.532599985599518,244.270965931918
3,-18.6632080078125,-9.24552124023437,1,4.04656523180366,2,8.26000022888184,0.532599985599518,244.987701667496
4,-18.66294921875,-32.5157763671875,1,3.99795169551846,2,8.26000022888184,0.532599985599518,243.700845911815
5,18.1055407714844,3.13320922851563,1,3.97771431104815,2,8.26000022888184,0.532599985599518,243.165064287401
6,-10.1813623046875,-38.855673828125,1,3.9826364491421,2,8.26000022888184,0.532599985599518,243.295381188546
7,-27.5135278320313,-47.1863720703125,1,3.99373829146334,2,8.26000022888184,0.532599985599518,243.589300323876
8,9.96596130371094,19.681533203125,1,4.02542429598112,2,8.26000022888184,0.532599985599518,244.428108233718
9,-7.94424438476563,49.4282373046875,1,4.02128254969906,2,8.26000022888184,0.532599985599518,244.318471973462
10,-48.4560009765625,3.8909033203125,1,4.04799866591955,2,8.26000022888184,0.532599985599518,245.025642443432
11,-31.6006787109375,24.3517260742188,1,3.99583645350815,2,8.26000022888184,0.532599985599518,243.644847269292
12,7.0986669921875,-0.198799133300781,1,3.99597877911503,2,8.26000022888184,0.532599985599518,243.648615194051
13,49.198271484375,-34.097197265625,1,3.97198286835727,2,8.26000022888184,0.532599985599518,243.01331721973
14,35.2415698242188,40.7806860351563,1,4.03786123552324,2,8.26000022888184,0.532599985599518,244.757315649305
15,-21.6928173828125,-11.7267309570313,1,4.03194390459832,2,8.26000022888184,0.532599985599518,244.600685201979
16,-36.7220385742188,43.070244140625,1,3.98387872034725,2,8.26000022888184,0.532599985599518,243.328270738281
17,26.1066674804688,-16.1860754394531,1,3.99719180756071,2,8.26000022888184,0.532599985599518,243.680728792037
18,11.8389782714844,-46.126328125,1,3.96969092134841,2,8.26000022888184,0.532599985599518,242.952634084996
19,21.640107421875,-29.57537109375,1,4.05419084852723,2,8.26000022888184,0.532599985599518,245.189537364197
20,29.5145141601562,-18.3181091308594,1,4.06196629670078,2,8.26000022888184,0.532599985599518,245.395332373357
21,-30.2717822265625,40.3814990234375,1,4.04839961884253,2,8.26000022888184,0.532599985599518,245.036255005331
22,-39.327109375,26.06580078125,1,3.96054533049443,2,8.26000022888184,0.532599985599518,242.710483625126
23,-18.0880834960937,-40.5028076171875,1,4.05108027558831,2,8.26000022888184,0.532599985599518,245.107207119136
24,9.41970825195313,-40.5158984375,1,4.01850514159857,2,8.26000022888184,0.532599985599518,244.244950106269
25,-9.99389282226563,23.836337890625,1,4.04392812801062,2,8.26000022888184,0.532599985599518,244.917901046057
26,0.399452209472656,-2.58740600585937,1,4.02614147752513,2,8.26000022888184,0.532599985599518,244.447092575213
27,25.077138671875,-24.00265625,1,3.96143058835541,2,8.26000022888184,0.532599985599518,242.733923247573
28,-15.9027770996094,3.43590545654297,1,4.05757779535587,2,8.26000022888184,0.532599985599518,245.279181453737
29,-25.4392626953125,45.121259765625,1,3.96816010300207,2,8.26000022888184,0.532599985599518,242.912102791166
30,-38.527451171875,-10.8150402832031,1,4.04782165718209,2,8.26000022888184,0.532599985599518,245.020957308888
31,15.4442041015625,-29.095078125,1,4.04770188638217,2,8.26000022888184,0.532599985599518,245.017787167918
32,-34.3421923828125,-13.8517687988281,1,3.96308688738879,2,8.26000022888184,0.532599985599518,242.777778066824
33,27.6424755859375,-22.9403076171875,1,3.99683217062538,2,8.26000022888184,0.532599985599518,243.671207815038
34,-19.5998840332031,48.320986328125,1,4.00951002830535,2,8.26000022888184,0.532599985599518,244.006831210273
35,-26.69494140625,25.0818237304687,1,4.03935277146388,2,8.26000022888184,0.532599985599518,244.796795682794
36,-20.2577661132812,-2.00600051879883,1,4.00914581191487,2,8.26000022888184,0.532599985599518,243.99718948016
37,-24.32896484375,-33.9750756835938,1,3.97989573203272,2,8.26000022888184,0.532599985599518,243.222819190011
38,-22.4134521484375,-44.900537109375,1,4.02468338995177,2,8.26000022888184,0.532599985599518,244.408495828904
39,23.19546875,16.631171875,1,4.03816903085052,2,8.26000022888184,0.532599985599518,244.765462820781
