Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,24.5245392917543,10,8.26000022888184,0.532599985599518,764.445220603101
2,7.81056213378906,26.7296069335938,1,24.1757321728371,10,8.26000022888184,0.532599985599518,755.974950446009
3,-18.6632080078125,-9.24552124023437,1,24.8048664819174,10,8.26000022888184,0.532599985599518,771.243066194502
4,-18.66294921875,-32.5157763671875,1,24.7152162113532,10,8.26000022888184,0.532599985599518,769.069995329229
5,18.1055407714844,3.13320922851563,1,24.677729289519,10,8.26000022888184,0.532599985599518,768.161077511326
6,-10.1813623046875,-38.855673828125,1,24.6868559579779,10,8.26000022888184,0.532599985599518,768.382379055142
7,-27.5135278320313,-47.1863720703125,1,24.7074196017766,10,8.26000022888184,0.532599985599518,768.88096912778
8,9.96596130371094,19.681533203125,1,24.7659483490323,10,8.26000022888184,0.532599985599518,770.299819332455
9,-7.94424438476563,49.4282373046875,1,24.7583115033626,10,8.26000022888184,0.532599985599518,770.114708313391
10,-48.4560009765625,3.8909033203125,1,24.8075014779185,10,8.26000022888184,0.532599985599518,771.306923893645
11,-31.6006787109375,24.3517260742188,1,24.5008273073557,10,8.26000022888184,0.532599985599518,763.869824568314
12,7.0986669921875,-0.198799133300781,1,24.7115659982202,10,8.26000022888184,0.532599985599518,768.981497942424
13,49.198271484375,-34.097197265625,1,24.6659584344593,10,8.26000022888184,0.532599985599518,767.875647049261
14,35.2415698242188,40.7806860351563,1,24.7888561122707,10,8.26000022888184,0.532599985599518,770.85504750574
15,-21.6928173828125,-11.7267309570313,1,24.7779614496734,10,8.26000022888184,0.532599985599518,770.590994563264
16,-36.7220385742188,43.070244140625,1,24.6891584610174,10,8.26000022888184,0.532599985599518,768.438208250236
17,26.1066674804688,-16.1860754394531,1,24.4366354044047,10,8.26000022888184,0.532599985599518,762.311837462942
18,11.8389782714844,-46.126328125,1,24.662839660161,10,8.26000022888184,0.532599985599518,767.800017658161
19,21.640107421875,-29.57537109375,1,24.8188786805226,10,8.26000022888184,0.532599985599518,771.582635650902
20,29.5145141601562,-18.3181091308594,1,24.8319335387982,10,8.26000022888184,0.532599985599518,771.898986056229
21,-30.2717822265625,40.3814990234375,1,24.8082384396446,10,8.26000022888184,0.532599985599518,771.324783627712
22,-39.327109375,26.06580078125,1,24.6289925906336,10,8.26000022888184,0.532599985599518,766.979168509813
23,-18.0880834960937,-40.5028076171875,1,24.813164590188,10,8.26000022888184,0.532599985599518,771.44416381981
24,9.41970825195313,-40.5158984375,1,24.7531880443991,10,8.26000022888184,0.532599985599518,769.990516256124
25,-9.99389282226563,23.836337890625,1,24.8000175960822,10,8.26000022888184,0.532599985599518,771.125554123203
26,0.399452209472656,-2.58740600585937,1,24.3906117305792,10,8.26000022888184,0.532599985599518,761.194534380136
27,25.077138671875,-24.00265625,1,24.6474939461713,10,8.26000022888184,0.532599985599518,767.427873205062
28,-15.9027770996094,3.43590545654297,1,24.730433663937,10,8.26000022888184,0.532599985599518,769.438918552463
29,-25.4392626953125,45.121259765625,1,24.6599970233261,10,8.26000022888184,0.532599985599518,767.731083610294
30,-38.527451171875,-10.8150402832031,1,24.7835962116428,10,8.26000022888184,0.532599985599518,770.72756536933
31,15.4442041015625,-29.095078125,1,24.8069559653329,10,8.26000022888184,0.532599985599518,771.293703753294
32,-34.3421923828125,-13.8517687988281,1,24.6505722864348,10,8.26000022888184,0.532599985599518,767.502527172708
33,27.6424755859375,-22.9403076171875,1,24.7131450246202,10,8.26000022888184,0.532599985599518,769.019780735061
34,-19.5998840332031,48.320986328125,1,24.7365822618556,10,8.26000022888184,0.532599985599518,769.587974577479
35,-26.69494140625,25.0818237304687,1,24.7916009463099,10,8.26000022888184,0.532599985599518,770.921571783221
36,-20.2577661132812,-2.00600051879883,1,24.7359094800547,10,8.26000022888184,0.532599985599518,769.571665011715
37,-24.32896484375,-33.9750756835938,1,24.681774821737,10,8.26000022888184,0.532599985599518,768.259173834665
38,-22.4134521484375,-44.900537109375,1,24.7645825121407,10,8.26000022888184,0.532599985599518,770.266713001624
39,23.19546875,16.631171875,1,24.5631620008777,10,8.26000022888184,0.532599985599518,765.382311381696
40,-13.5028076171875,44.4886767578125,1,24.6991396776096,10,8.26000022888184,0.532599985599518,768.680217962606
41,-4.67352294921875,46.6816796875,1,24.7581631583763,10,8.26000022888184,0.532599985599518,770.111112487662
42,9.97370910644531,15.0287609863281,1,24.8217495682257,10,8.26000022888184,0.532599985599518,771.65220569196
43,-6.95053833007812,28.5389624023437,1,24.6550915232684,10,8.26000022888184,0.532599985599518,767.612123008193
44,-1.31819915771484,-7.26444213867187,1,24.3374914800181,10,8.26000022888184,0.532599985599518,759.904666425625
45,-7.14608032226563,-4.12630462646484,1,24.7672210370192,10,8.26000022888184,0.532599985599518,770.330667659227
46,-12.3512072753906,17.2325817871094,1,24.7137418083101,10,8.26000022888184,0.532599985599518,769.034249420272
47,-30.2043310546875,-48.5849169921875,1,24.7797796600537,10,8.26000022888184,0.532599985599518,770.635063250201
48,8.427578125,33.08126953125,1,24.7173567108918,10,8.26000022888184,0.532599985599518,769.121889882838
