Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,102.861621315448,34,8.26000022888184,0.532599985599518,2335.07280885292
2,7.81056213378906,26.7296069335938,1,101.896568182173,34,8.26000022888184,0.532599985599518,2319.74161641536
3,-18.6632080078125,-9.24552124023437,1,104.373889580688,34,8.26000022888184,0.532599985599518,2358.89567915857
4,-18.66294921875,-32.5157763671875,1,104.524013654242,34,8.26000022888184,0.532599985599518,2361.24716584318
5,18.1055407714844,3.13320922851563,1,104.268497344797,34,8.26000022888184,0.532599985599518,2357.24340603456
6,-10.1813623046875,-38.855673828125,1,104.494020561818,34,8.26000022888184,0.532599985599518,2360.77755926775
7,-27.5135278320313,-47.1863720703125,1,104.515768930392,34,8.26000022888184,0.532599985599518,2361.11808655064
8,9.96596130371094,19.681533203125,1,103.919287323771,34,8.26000022888184,0.532599985599518,2351.76016906254
9,-7.94424438476563,49.4282373046875,1,104.569575285739,34,8.26000022888184,0.532599985599518,2361.96034626025
10,-48.4560009765625,3.8909033203125,1,104.621558528737,34,8.26000022888184,0.532599985599518,2362.77377190984
11,-31.6006787109375,24.3517260742188,1,102.864786199397,34,8.26000022888184,0.532599985599518,2335.12292249086
12,7.0986669921875,-0.198799133300781,1,104.520153716283,34,8.26000022888184,0.532599985599518,2361.18673561392
13,49.198271484375,-34.097197265625,1,103.517562898239,34,8.26000022888184,0.532599985599518,2345.43612756017
14,35.2415698242188,40.7806860351563,1,104.601857119965,34,8.26000022888184,0.532599985599518,2362.46552157096
15,-21.6928173828125,-11.7267309570313,1,104.59034385368,34,8.26000022888184,0.532599985599518,2362.2853644434
16,-36.7220385742188,43.070244140625,1,104.483385680901,34,8.26000022888184,0.532599985599518,2360.611024012
17,26.1066674804688,-16.1860754394531,1,102.855028229691,34,8.26000022888184,0.532599985599518,2334.96840866832
18,11.8389782714844,-46.126328125,1,104.468615443668,34,8.26000022888184,0.532599985599518,2360.37971159937
19,21.640107421875,-29.57537109375,1,104.575922127503,34,8.26000022888184,0.532599985599518,2362.05967623204
20,29.5145141601562,-18.3181091308594,1,101.764116180286,34,8.26000022888184,0.532599985599518,2317.62961283451
21,-30.2717822265625,40.3814990234375,1,104.622337162117,34,8.26000022888184,0.532599985599518,2362.78595363255
22,-39.327109375,26.06580078125,1,103.056557175743,34,8.26000022888184,0.532599985599518,2338.15746506623
23,-18.0880834960937,-40.5028076171875,1,104.627541728836,34,8.26000022888184,0.532599985599518,2362.8673774265
24,9.41970825195313,-40.5158984375,1,103.86077696486,34,8.26000022888184,0.532599985599518,2350.84016561881
25,-9.99389282226563,23.836337890625,1,104.532309802409,34,8.26000022888184,0.532599985599518,2361.37704285035
26,0.399452209472656,-2.58740600585937,1,102.516256796024,34,8.26000022888184,0.532599985599518,2329.59773575517
27,25.077138671875,-24.00265625,1,103.927557927446,34,8.26000022888184,0.532599985599518,2351.8901844158
28,-15.9027770996094,3.43590545654297,1,102.68205130654,34,8.26000022888184,0.532599985599518,2332.22768258595
29,-25.4392626953125,45.121259765625,1,104.46560805247,34,8.26000022888184,0.532599985599518,2360.33261083897
30,-38.527451171875,-10.8150402832031,1,101.827481901808,34,8.26000022888184,0.532599985599518,2318.64024180677
31,15.4442041015625,-29.095078125,1,104.620982166667,34,8.26000022888184,0.532599985599518,2362.76475468067
32,-34.3421923828125,-13.8517687988281,1,104.455636513804,34,8.26000022888184,0.532599985599518,2360.17643295408
33,27.6424755859375,-22.9403076171875,1,104.390118550981,34,8.26000022888184,0.532599985599518,2359.15000053226
34,-19.5998840332031,48.320986328125,1,104.546604721337,34,8.26000022888184,0.532599985599518,2361.60081382111
35,-26.69494140625,25.0818237304687,1,104.604757626774,34,8.26000022888184,0.532599985599518,2362.51090583139
36,-20.2577661132812,-2.00600051879883,1,104.07429143342,34,8.26000022888184,0.532599985599518,2354.19563726922
37,-24.32896484375,-33.9750756835938,1,103.988950795006,34,8.26000022888184,0.532599985599518,2352.85506102914
38,-22.4134521484375,-44.900537109375,1,104.576203691188,34,8.26000022888184,0.532599985599518,2362.0640826875
39,23.19546875,16.631171875,1,103.534544702698,34,8.26000022888184,0.532599985599518,2345.70381072824
40,-13.5028076171875,44.4886767578125,1,104.098376753689,34,8.26000022888184,0.532599985599518,2354.5738405048
41,-4.67352294921875,46.6816796875,1,104.336159442374,34,8.26000022888184,0.532599985599518,2358.30430716977
42,9.97370910644531,15.0287609863281,1,104.636611355529,34,8.26000022888184,0.532599985599518,2363.00926189059
43,-6.95053833007812,28.5389624023437,1,104.460418053893,34,8.26000022888184,0.532599985599518,2360.25132451874
44,-1.31819915771484,-7.26444213867187,1,103.052137486555,34,8.26000022888184,0.532599985599518,2338.08757341247
45,-7.14608032226563,-4.12630462646484,1,104.330877394767,34,8.26000022888184,0.532599985599518,2358.22150555864
46,-12.3512072753906,17.2325817871094,1,104.163875193538,34,8.26000022888184,0.532599985599518,2355.60202353477
47,-30.2043310546875,-48.5849169921875,1,104.557378133681,34,8.26000022888184,0.532599985599518,2361.76944501218
48,8.427578125,33.08126953125,1,104.52627707739,34,8.26000022888184,0.532599985599518,2361.28260068763
49,-31.5988549804688,27.841484375,1,104.544583325058,34,8.26000022888184,0.532599985599518,2361.56917245772
50,6.690673828125,8.94557983398438,1,103.051249570159,34,8.26000022888184,0.532599985599518,2338.07353191241
51,-19.5063305664062,27.8267260742188,1,102.933281787122,34,8.26000022888184,0.532599985599518,2336.20723624541
52,28.1141259765625,12.178115234375,1,104.605789463938,34,8.26000022888184,0.532599985599518,2362.52705077997
53,-24.04830078125,-22.5396435546875,1,104.542958034491,34,8.26000022888184,0.532599985599518,2361.54373110579
54,44.33171875,5.38489135742187,1,104.523633831446,34,8.26000022888184,0.532599985599518,2361.24121950302
55,26.2305249023437,6.3202783203125,1,104.659183108512,34,8.26000022888184,0.532599985599518,2363.3623340335
56,44.0006640625,-36.02291015625,1,104.541371749127,34,8.26000022888184,0.532599985599518,2361.51890004447
57,25.9705883789063,36.6490600585937,1,103.763094518299,34,8.26000022888184,0.532599985599518,2349.30340830212
58,4.90021118164062,37.571953125,1,104.65144437722,34,8.26000022888184,0.532599985599518,2363.24128933542
59,32.0064404296875,6.24805053710937,1,102.436956223958,34,8.26000022888184,0.532599985599518,2328.33876958627
60,-24.34619140625,16.832578125,1,104.45633940144,34,8.26000022888184,0.532599985599518,2360.1874421878
61,40.880859375,11.6418420410156,1,104.465621341484,34,8.26000022888184,0.532599985599518,2360.33281896923
62,35.8349072265625,3.40617370605469,1,104.557949126849,34,8.26000022888184,0.532599985599518,2361.77838215297
63,42.7758349609375,-46.7276220703125,1,104.577449486803,34,8.26000022888184,0.532599985599518,2362.08357921475
64,-3.54161834716797,14.1285632324219,1,104.519828268838,34,8.26000022888184,0.532599985599518,2361.18164041632
65,-22.7300561523437,-5.43288452148438,1,104.578957745322,34,8.26000022888184,0.532599985599518,2362.10718302626
66,49.772705078125,1.50838470458984,1,103.169899203601,34,8.26000022888184,0.532599985599518,2339.94910407841
67,-28.892373046875,44.43955078125,1,103.308472341491,34,8.26000022888184,0.532599985599518,2342.13770213655
68,22.0668188476563,-16.1968627929688,1,104.583311265936,34,8.26000022888184,0.532599985599518,2362.17531299707
69,1.22116088867188,43.8332080078125,1,103.230619199535,34,8.26000022888184,0.532599985599518,2340.90835862918
70,10.3618542480469,-23.07212890625,1,104.584703796124,34,8.26000022888184,0.532599985599518,2362.19710482376
71,-49.1548974609375,2.08162689208984,1,104.588219228617,34,8.26000022888184,0.532599985599518,2362.25211720587
72,1.38359832763672,-34.82541015625,1,103.389331301737,34,8.26000022888184,0.532599985599518,2343.41381861762
73,-49.85880859375,21.7536328125,1,104.382831295665,34,8.26000022888184,0.532599985599518,2359.03580672652
74,-6.66308959960937,-29.9223071289063,1,104.434664629928,34,8.26000022888184,0.532599985599518,2359.8479287217
75,-29.4574609375,30.722900390625,1,103.142267447178,34,8.26000022888184,0.532599985599518,2339.5124462032
76,-36.1099389648437,-2.64951721191406,1,104.580406866285,34,8.26000022888184,0.532599985599518,2362.12986112143
77,-0.750583648681641,-38.2581713867188,1,104.506378175189,34,8.26000022888184,0.532599985599518,2360.97105609455
78,19.1920141601563,-48.8147900390625,1,103.583048496633,34,8.26000022888184,0.532599985599518,2346.46820222089
79,-41.3696533203125,-36.9825512695313,1,104.631127104128,34,8.26000022888184,0.532599985599518,2362.92346778888
80,-19.2747521972656,-26.49693359375,1,104.640840346402,34,8.26000022888184,0.532599985599518,2363.07541683587
81,26.3412231445312,27.88783203125,1,104.37840774126,34,8.26000022888184,0.532599985599518,2358.96648531492
82,34.7741625976563,-48.629853515625,1,104.431561926841,34,8.26000022888184,0.532599985599518,2359.79932386612
83,16.6396850585937,28.7831640625,1,103.775305302575,34,8.26000022888184,0.532599985599518,2349.49556665197
84,-12.5251696777344,-16.4812756347656,1,104.489887908183,34,8.26000022888184,0.532599985599518,2360.71284606988
85,-8.24106201171875,-42.38685546875,1,104.598212788981,34,8.26000022888184,0.532599985599518,2362.40849740248
86,-33.327529296875,-22.6565771484375,1,104.547036829475,34,8.26000022888184,0.532599985599518,2361.60757764841
87,43.9189697265625,40.7029956054688,1,104.534735883608,34,8.26000022888184,0.532599985599518,2361.41502198799
88,1.63779830932617,-26.1614819335937,1,104.416906259562,34,8.26000022888184,0.532599985599518,2359.56972405514
89,44.162734375,41.6368701171875,1,104.44696226724,34,8.26000022888184,0.532599985599518,2360.04056502965
90,35.3505712890625,-35.5925,1,104.587241801839,34,8.26000022888184,0.532599985599518,2362.23682176036
91,-2.09959030151367,-23.6793115234375,1,104.452702819111,34,8.26000022888184,0.532599985599518,2360.13048231785
92,19.1009985351563,-15.7194677734375,1,104.659682141748,34,8.26000022888184,0.532599985599518,2363.37013939764
93,31.6661938476562,27.3588403320312,1,103.990128297202,34,8.26000022888184,0.532599985599518,2352.87356319381
94,-18.5731579589844,41.5171044921875,1,104.442027337286,34,8.26000022888184,0.532599985599518,2359.9632637872
95,4.002041015625,33.4858178710938,1,103.140674316015,34,8.26000022888184,0.532599985599518,2339.4872678366
96,-9.31357543945312,9.68674865722656,1,103.997056487615,34,8.26000022888184,0.532599985599518,2352.98242325558
97,5.7473828125,31.6971728515625,1,104.598571028942,34,8.26000022888184,0.532599985599518,2362.4141029764
98,-35.873115234375,34.5127783203125,1,104.073585713518,34,8.26000022888184,0.532599985599518,2354.18455465867
99,-26.5369287109375,15.1141259765625,1,101.382116710666,34,8.26000022888184,0.532599985599518,2311.5278942411
100,27.4891137695313,-26.03080078125,1,104.458146855757,34,8.26000022888184,0.532599985599518,2360.21575185554
101,4.24174499511719,-37.5106811523438,2,98.1176923184398,34,7.98999977111816,0.532599985599518,2258.74439031373
102,4.10404968261719,33.4435961914063,2,98.4538797326693,34,7.98999977111816,0.532599985599518,2264.23328082474
103,19.5020178222656,-23.1283715820312,2,99.5650653547546,34,7.98999977111816,0.532599985599518,2282.28893222301
104,38.6237255859375,1.11728286743164,2,99.7477793567129,34,7.98999977111816,0.532599985599518,2285.24513047827
105,-37.762001953125,30.9388037109375,2,97.6286381026304,34,7.98999977111816,0.532599985599518,2250.73794610108
106,49.4745947265625,-41.82111328125,2,99.6594670604022,34,7.98999977111816,0.532599985599518,2283.81674135579
107,2.49163436889648,2.11170196533203,2,99.5820110304085,34,7.98999977111816,0.532599985599518,2282.56325380445
108,-3.41444763183594,-46.530625,2,99.5576152120252,34,7.98999977111816,0.532599985599518,2282.16831734159
109,34.5135107421875,-22.3026586914063,2,99.4512362525769,34,7.98999977111816,0.532599985599518,2280.44543225367
