Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,37.0444737891886,14,8.26000022888184,0.532599985599518,1059.80417901852
2,7.81056213378906,26.7296069335938,1,36.5117800369493,14,8.26000022888184,0.532599985599518,1047.58094285053
3,-18.6632080078125,-9.24552124023437,1,37.5441068569448,14,8.26000022888184,0.532599985599518,1071.24104856847
4,-18.66294921875,-32.5157763671875,1,37.4490876360726,14,8.26000022888184,0.532599985599518,1069.06807622272
5,18.1055407714844,3.13320922851563,1,37.4093470853211,14,8.26000022888184,0.532599985599518,1068.15897069445
6,-10.1813623046875,-38.855673828125,1,37.4190228982336,14,8.26000022888184,0.532599985599518,1068.38033041125
7,-27.5135278320313,-47.1863720703125,1,37.4408227318875,14,8.26000022888184,0.532599985599518,1068.87902212902
8,9.96596130371094,19.681533203125,1,37.4997205737961,14,8.26000022888184,0.532599985599518,1070.2261099656
9,-7.94424438476563,49.4282373046875,1,37.4947674286886,14,8.26000022888184,0.532599985599518,1070.11283799297
10,-48.4560009765625,3.8909033203125,1,37.5468992184583,14,8.26000022888184,0.532599985599518,1071.30489173472
11,-31.6006787109375,24.3517260742188,1,36.9799094674902,14,8.26000022888184,0.532599985599518,1058.32430691648
12,7.0986669921875,-0.198799133300781,1,37.4452182044127,14,8.26000022888184,0.532599985599518,1068.97956650555
13,49.198271484375,-34.097197265625,1,37.3239248971074,14,8.26000022888184,0.532599985599518,1066.20427593762
14,35.2415698242188,40.7806860351563,1,37.5271397893536,14,8.26000022888184,0.532599985599518,1070.85310392559
15,-21.6928173828125,-11.7267309570313,1,37.5155935895408,14,8.26000022888184,0.532599985599518,1070.5890873591
16,-36.7220385742188,43.070244140625,1,37.4214638932693,14,8.26000022888184,0.532599985599518,1068.4361730134
17,26.1066674804688,-16.1860754394531,1,36.892304050198,14,8.26000022888184,0.532599985599518,1056.31559495023
18,11.8389782714844,-46.126328125,1,37.3935609087093,14,8.26000022888184,0.532599985599518,1067.79779867882
19,21.640107421875,-29.57537109375,1,37.5589555963432,14,8.26000022888184,0.532599985599518,1071.5805331356
20,29.5145141601562,-18.3181091308594,1,37.4098246778412,14,8.26000022888184,0.532599985599518,1068.16989711822
21,-30.2717822265625,40.3814990234375,1,37.5476801880632,14,8.26000022888184,0.532599985599518,1071.32274728558
