Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,46.778363927738,17,8.26000022888184,0.532599985599518,1277.78161254074
2,7.81056213378906,26.7296069335938,1,46.1679622294292,17,8.26000022888184,0.532599985599518,1264.41214035538
3,-18.6632080078125,-9.24552124023437,1,47.4701833967222,17,8.26000022888184,0.532599985599518,1292.88588158847
4,-18.66294921875,-32.5157763671875,1,47.3729209114521,17,8.26000022888184,0.532599985599518,1290.76549305289
5,18.1055407714844,3.13320922851563,1,47.3322385764732,17,8.26000022888184,0.532599985599518,1289.87828842905
6,-10.1813623046875,-38.855673828125,1,47.3421438840544,17,8.26000022888184,0.532599985599518,1290.09432081833
7,-27.5135278320313,-47.1863720703125,1,47.3644603165227,17,8.26000022888184,0.532599985599518,1290.58099818106
8,9.96596130371094,19.681533203125,1,47.3858730810144,17,8.26000022888184,0.532599985599518,1291.0479179443
9,-7.94424438476563,49.4282373046875,1,47.4196806367077,17,8.26000022888184,0.532599985599518,1291.78501403231
10,-48.4560009765625,3.8909033203125,1,47.4730415001873,17,8.26000022888184,0.532599985599518,1292.9481747965
11,-31.6006787109375,24.3517260742188,1,46.7352006406488,17,8.26000022888184,0.532599985599518,1276.8375355382
12,7.0986669921875,-0.198799133300781,1,47.3689598733808,17,8.26000022888184,0.532599985599518,1290.67911814622
13,49.198271484375,-34.097197265625,1,47.1291500095797,17,8.26000022888184,0.532599985599518,1285.44664780584
14,35.2415698242188,40.7806860351563,1,47.4528166423795,17,8.26000022888184,0.532599985599518,1292.50734915563
15,-21.6928173828125,-11.7267309570313,1,47.440998234378,17,8.26000022888184,0.532599985599518,1292.24973204628
16,-36.7220385742188,43.070244140625,1,47.3446427558031,17,8.26000022888184,0.532599985599518,1290.14881894565
17,26.1066674804688,-16.1860754394531,1,46.6373694088852,17,8.26000022888184,0.532599985599518,1274.69700689736
18,11.8389782714844,-46.126328125,1,47.3160777087111,17,8.26000022888184,0.532599985599518,1289.52580110165
19,21.640107421875,-29.57537109375,1,47.4853816085103,17,8.26000022888184,0.532599985599518,1293.21712100561
20,29.5145141601562,-18.3181091308594,1,47.0257933816834,17,8.26000022888184,0.532599985599518,1283.18957565595
21,-30.2717822265625,40.3814990234375,1,47.473840854694,17,8.26000022888184,0.532599985599518,1292.96559680643
22,-39.327109375,26.06580078125,1,46.9766485465485,17,8.26000022888184,0.532599985599518,1282.11596168604
23,-18.0880834960937,-40.5028076171875,1,47.4791839917096,17,8.26000022888184,0.532599985599518,1293.08204923615
24,9.41970825195313,-40.5158984375,1,47.3734204031317,17,8.26000022888184,0.532599985599518,1290.77638491295
25,-9.99389282226563,23.836337890625,1,47.4649238575256,17,8.26000022888184,0.532599985599518,1292.77124608302
26,0.399452209472656,-2.58740600585937,1,46.5036435409321,17,8.26000022888184,0.532599985599518,1271.76944430742
27,25.077138671875,-24.00265625,1,47.2994206040215,17,8.26000022888184,0.532599985599518,1289.16246085526
28,-15.9027770996094,3.43590545654297,1,46.6863570474206,17,8.26000022888184,0.532599985599518,1275.7689758078
29,-25.4392626953125,45.121259765625,1,47.312992243094,17,8.26000022888184,0.532599985599518,1289.45850031159
30,-38.527451171875,-10.8150402832031,1,46.8325642185921,17,8.26000022888184,0.532599985599518,1278.96680938911
31,15.4442041015625,-29.095078125,1,47.472449801512,17,8.26000022888184,0.532599985599518,1292.93527862151
32,-34.3421923828125,-13.8517687988281,1,47.3027621071967,17,8.26000022888184,0.532599985599518,1289.23535122181
33,27.6424755859375,-22.9403076171875,1,47.3706733664149,17,8.26000022888184,0.532599985599518,1290.71648300337
34,-19.5998840332031,48.320986328125,1,47.3961049443352,17,8.26000022888184,0.532599985599518,1291.27101319876
35,-26.69494140625,25.0818237304687,1,47.4557941106398,17,8.26000022888184,0.532599985599518,1292.57224950017
36,-20.2577661132812,-2.00600051879883,1,47.3895910089903,17,8.26000022888184,0.532599985599518,1291.12898484242
37,-24.32896484375,-33.9750756835938,1,47.3309242871741,17,8.26000022888184,0.532599985599518,1289.84962330033
38,-22.4134521484375,-44.900537109375,1,47.4264840709958,17,8.26000022888184,0.532599985599518,1291.93333242104
39,23.19546875,16.631171875,1,46.8552554473095,17,8.26000022888184,0.532599985599518,1279.46290422355
40,-13.5028076171875,44.4886767578125,1,47.3524957517126,17,8.26000022888184,0.532599985599518,1290.32008129257
41,-4.67352294921875,46.6816796875,1,47.4195196943618,17,8.26000022888184,0.532599985599518,1291.78150534556
42,9.97370910644531,15.0287609863281,1,47.4884953671135,17,8.26000022888184,0.532599985599518,1293.28498115718
43,-6.95053833007812,28.5389624023437,1,47.3076675972927,17,8.26000022888184,0.532599985599518,1289.34235566817
44,-1.31819915771484,-7.26444213867187,1,46.4881890437663,17,8.26000022888184,0.532599985599518,1271.43098625311
45,-7.14608032226563,-4.12630462646484,1,47.4293465527384,17,8.26000022888184,0.532599985599518,1291.99573451578
46,-12.3512072753906,17.2325817871094,1,47.371320967592,17,8.26000022888184,0.532599985599518,1290.73060467415
47,-30.2043310546875,-48.5849169921875,1,47.442970651399,17,8.26000022888184,0.532599985599518,1292.29272774598
48,8.427578125,33.08126953125,1,47.3752436476969,17,8.26000022888184,0.532599985599518,1290.81614215344
49,-31.5988549804688,27.841484375,1,47.4521480176941,17,8.26000022888184,0.532599985599518,1292.4927749069
50,6.690673828125,8.94557983398438,1,47.106128464831,17,8.26000022888184,0.532599985599518,1284.94400948385
51,-19.5063305664062,27.8267260742188,1,46.6429706766532,17,8.26000022888184,0.532599985599518,1274.81958936235
52,28.1141259765625,12.178115234375,1,47.4568533348898,17,8.26000022888184,0.532599985599518,1292.59533734788
53,-24.04830078125,-22.5396435546875,1,47.3923623946765,17,8.26000022888184,0.532599985599518,1291.18941206013
54,44.33171875,5.38489135742187,1,47.3732116688126,17,8.26000022888184,0.532599985599518,1290.77183327885
55,26.2305249023437,6.3202783203125,1,47.5116702659964,17,8.26000022888184,0.532599985599518,1293.79001390907
56,44.0006640625,-36.02291015625,1,47.3907344270637,17,8.26000022888184,0.532599985599518,1291.15391599898
57,25.9705883789063,36.6490600585937,1,46.9121741644404,17,8.26000022888184,0.532599985599518,1280.70706553931
58,4.90021118164062,37.571953125,1,47.5037245047007,17,8.26000022888184,0.532599985599518,1293.6168645539
59,32.0064404296875,6.24805053710937,1,46.7873984641005,17,8.26000022888184,0.532599985599518,1277.97919255185
60,-24.34619140625,16.832578125,1,47.303483209482,17,8.26000022888184,0.532599985599518,1289.25108093398
61,40.880859375,11.6418420410156,1,47.3330083959916,17,8.26000022888184,0.532599985599518,1289.89507838704
62,35.8349072265625,3.40617370605469,1,47.4077479252475,17,8.26000022888184,0.532599985599518,1291.52486271646
63,42.7758349609375,-46.7276220703125,1,47.4277627835612,17,8.26000022888184,0.532599985599518,1291.9612084607
64,-3.54161834716797,14.1285632324219,1,47.3686259046294,17,8.26000022888184,0.532599985599518,1290.6718355034
65,-22.7300561523437,-5.43288452148438,1,47.4306626849648,17,8.26000022888184,0.532599985599518,1292.02442589905
66,49.772705078125,1.50838470458984,1,46.6548681439547,17,8.26000022888184,0.532599985599518,1275.07995151288
67,-28.892373046875,44.43955078125,1,46.9287490367679,17,8.26000022888184,0.532599985599518,1281.06930287012
68,22.0668188476563,-16.1968627929688,1,47.4337795327683,17,8.26000022888184,0.532599985599518,1292.09237172901
69,1.22116088867188,43.8332080078125,1,47.3686964981602,17,8.26000022888184,0.532599985599518,1290.67337489235
70,10.3618542480469,-23.07212890625,1,47.4352088990462,17,8.26000022888184,0.532599985599518,1292.12353089826
71,-49.1548974609375,2.08162689208984,1,47.4388173602643,17,8.26000022888184,0.532599985599518,1292.20219181073
72,1.38359832763672,-34.82541015625,1,47.0928364009794,17,8.26000022888184,0.532599985599518,1284.65377272246
73,-49.85880859375,21.7536328125,1,47.3873407519499,17,8.26000022888184,0.532599985599518,1291.07991969142
74,-6.66308959960937,-29.9223071289063,1,47.2817896085692,17,8.26000022888184,0.532599985599518,1288.77784466983
75,-29.4574609375,30.722900390625,1,46.6840298816131,17,8.26000022888184,0.532599985599518,1275.71805759163
76,-36.1099389648437,-2.64951721191406,1,47.430798330342,17,8.26000022888184,0.532599985599518,1292.02738292684
77,-0.750583648681641,-38.2581713867188,1,47.3548240321625,17,8.26000022888184,0.532599985599518,1290.37085640593
78,19.1920141601563,-48.8147900390625,1,47.152388479609,17,8.26000022888184,0.532599985599518,1285.95396449743
79,-41.3696533203125,-36.9825512695313,1,47.48286489298,17,8.26000022888184,0.532599985599518,1293.16227183673
80,-19.2747521972656,-26.49693359375,1,47.4928371989397,17,8.26000022888184,0.532599985599518,1293.37960375956
81,26.3412231445312,27.88783203125,1,47.4358947947912,17,8.26000022888184,0.532599985599518,1292.13848286008
82,34.7741625976563,-48.629853515625,1,47.2873063244478,17,8.26000022888184,0.532599985599518,1288.89819417732
83,16.6396850585937,28.7831640625,1,46.85559552508,17,8.26000022888184,0.532599985599518,1279.47033886996
84,-12.5251696777344,-16.4812756347656,1,47.4543016930958,17,8.26000022888184,0.532599985599518,1292.53971915921
85,-8.24106201171875,-42.38685546875,1,47.4490756636158,17,8.26000022888184,0.532599985599518,1292.42580510003
86,-33.327529296875,-22.6565771484375,1,47.3965484152864,17,8.26000022888184,0.532599985599518,1291.28068237193
87,43.9189697265625,40.7029956054688,1,47.5085583089001,17,8.26000022888184,0.532599985599518,1293.7222007804
88,1.63779830932617,-26.1614819335937,1,47.4168330331223,17,8.26000022888184,0.532599985599518,1291.72293332155
89,44.162734375,41.6368701171875,1,47.3562174491205,17,8.26000022888184,0.532599985599518,1290.40124374793
90,35.3505712890625,-35.5925,1,47.4378140626714,17,8.26000022888184,0.532599985599518,1292.18032104869
91,-2.09959030151367,-23.6793115234375,1,47.4139092094678,17,8.26000022888184,0.532599985599518,1291.65919002626
92,19.1009985351563,-15.7194677734375,1,47.5121826582341,17,8.26000022888184,0.532599985599518,1293.80117942605
93,31.6661938476562,27.3588403320312,1,47.4266645826796,17,8.26000022888184,0.532599985599518,1291.93726760134
94,-18.5731579589844,41.5171044921875,1,47.2888006719943,17,8.26000022888184,0.532599985599518,1288.93079344202
95,4.002041015625,33.4858178710938,1,46.4925189110405,17,8.26000022888184,0.532599985599518,1271.52581421761
96,-9.31357543945312,9.68674865722656,1,47.2915516720868,17,8.26000022888184,0.532599985599518,1288.99080601496
97,5.7473828125,31.6971728515625,1,47.4742061413215,17,8.26000022888184,0.532599985599518,1292.97355824145
98,-35.873115234375,34.5127783203125,1,47.3214493599207,17,8.26000022888184,0.532599985599518,1289.64296618238
99,-26.5369287109375,15.1141259765625,1,46.1825758290815,17,8.26000022888184,0.532599985599518,1264.73268677389
100,27.4891137695313,-26.03080078125,1,47.305337511771,17,8.26000022888184,0.532599985599518,1289.29152936491
101,4.24174499511719,-37.5106811523438,2,44.8784058042742,17,7.98999977111816,0.532599985599518,1236.03548084245
102,4.10404968261719,33.4435961914063,2,44.2809547727792,17,7.98999977111816,0.532599985599518,1222.82792177252
103,19.5020178222656,-23.1283715820312,2,44.918982851207,17,7.98999977111816,0.532599985599518,1236.93110481189
104,38.6237255859375,1.11728286743164,2,45.1037609041147,17,7.98999977111816,0.532599985599518,1241.0073190443
105,-37.762001953125,30.9388037109375,2,44.5303573400292,17,7.98999977111816,0.532599985599518,1228.34601365845
106,49.4745947265625,-41.82111328125,2,45.0520684316302,17,7.98999977111816,0.532599985599518,1239.86735036932
107,2.49163436889648,2.11170196533203,2,44.936114231879,17,7.98999977111816,0.532599985599518,1237.30917856996
108,-3.41444763183594,-46.530625,2,44.9114514340681,17,7.98999977111816,0.532599985599518,1236.764883393
109,34.5135107421875,-22.3026586914063,2,44.9804337561194,17,7.98999977111816,0.532599985599518,1238.28712301546
110,15.0709265136719,-30.5106494140625,2,44.8035118981284,17,7.98999977111816,0.532599985599518,1234.38194357159
111,-2.45515823364258,8.18529907226563,2,45.0812161103133,17,7.98999977111816,0.532599985599518,1240.51017642952
112,1.7545280456543,15.9213635253906,2,45.0491021510262,17,7.98999977111816,0.532599985599518,1239.80192657016
113,-14.6922534179688,17.2350524902344,2,44.9991795261219,17,7.98999977111816,0.532599985599518,1238.70069925982
114,7.73653442382813,-36.581513671875,2,44.994783997708,17,7.98999977111816,0.532599985599518,1238.60372684902
115,26.2562866210938,-22.9907006835938,2,44.8741606754344,17,7.98999977111816,0.532599985599518,1235.94177134725
116,37.0042797851563,31.0600512695313,2,45.0885940108668,17,7.98999977111816,0.532599985599518,1240.67287494651
117,37.6439331054687,-28.660654296875,2,44.9050713831038,17,7.98999977111816,0.532599985599518,1236.62406831495
118,-37.15376953125,8.81282836914063,2,44.9395790945055,17,7.98999977111816,0.532599985599518,1237.38564104993
119,28.2515747070312,21.2086791992188,2,45.0223124550481,17,7.98999977111816,0.532599985599518,1239.21101453023
120,-7.03180297851562,23.4713427734375,2,45.0600085492814,17,7.98999977111816,0.532599985599518,1240.04247164408
121,-11.0591577148437,19.0378039550781,2,45.0490122102692,17,7.98999977111816,0.532599985599518,1239.79994283676
122,-31.3243408203125,9.65800842285156,2,45.0421337860104,17,7.98999977111816,0.532599985599518,1239.64822972766
123,24.589072265625,4.67630004882813,2,44.9994374355168,17,7.98999977111816,0.532599985599518,1238.70638909039
124,-20.6351245117188,5.11907958984375,2,44.9059431602333,17,7.98999977111816,0.532599985599518,1236.64330969934
125,27.853271484375,-36.8268286132813,2,45.0768938292163,17,7.98999977111816,0.532599985599518,1240.41485814815
126,-29.2755517578125,44.5010205078125,2,44.8629909416141,17,7.98999977111816,0.532599985599518,1235.6951947445
127,45.8902978515625,-31.4978857421875,2,44.9364387715746,17,7.98999977111816,0.532599985599518,1237.31634055664
128,34.7320678710937,-13.7639575195313,2,44.9821449348124,17,7.98999977111816,0.532599985599518,1238.32487725331
129,38.2302392578125,-13.5922241210938,2,45.0188459150944,17,7.98999977111816,0.532599985599518,1239.13454589885
130,22.8227465820313,12.8562072753906,2,45.120681199714,17,7.98999977111816,0.532599985599518,1241.3803980805
131,10.8394921875,31.6405297851563,2,45.0293906459606,17,7.98999977111816,0.532599985599518,1239.36714879003
132,37.76576171875,-9.71984130859375,2,44.7813283679245,17,7.98999977111816,0.532599985599518,1233.89205094438
133,10.4919018554688,25.1816137695313,2,45.0171472616818,17,7.98999977111816,0.532599985599518,1239.09707472011
134,-22.9571899414062,9.25826293945313,2,44.7224318415976,17,7.98999977111816,0.532599985599518,1232.59114555041
135,37.8015625,-45.3542724609375,2,44.9447720620551,17,7.98999977111816,0.532599985599518,1237.50023687604
136,-29.5390942382813,-23.4253466796875,2,44.9568938149767,17,7.98999977111816,0.532599985599518,1237.7677223995
137,-1.10842514038086,-7.08722290039062,2,44.6454410139775,17,7.98999977111816,0.532599985599518,1230.89001061753
138,-26.3504028320313,34.1642993164063,2,45.1061076746717,17,7.98999977111816,0.532599985599518,1241.05906530549
139,-20.3411022949219,41.046796875,2,44.9134993925992,17,7.98999977111816,0.532599985599518,1236.8100832694
140,-1.20169448852539,-27.1359936523438,2,44.4110694371827,17,7.98999977111816,0.532599985599518,1225.70757522904
141,-7.2589111328125,-17.4492419433594,2,45.1057567969235,17,7.98999977111816,0.532599985599518,1241.05132849325
142,-9.7512548828125,-27.1211157226562,2,45.0935646667358,17,7.98999977111816,0.532599985599518,1240.78248525707
143,43.62740234375,-4.42901245117188,2,44.3511483890622,17,7.98999977111816,0.532599985599518,1224.38164931196
144,23.393759765625,-34.954521484375,2,45.0783819183726,17,7.98999977111816,0.532599985599518,1240.44767486659
145,35.7655029296875,-27.6824243164063,2,44.9166750843865,17,7.98999977111816,0.532599985599518,1236.88017211449
146,36.6946459960937,-13.7028271484375,2,44.9134280126199,17,7.98999977111816,0.532599985599518,1236.80850787095
147,48.7747900390625,-38.3818359375,2,44.9972999712733,17,7.98999977111816,0.532599985599518,1238.65923351798
148,41.6796435546875,30.7828295898438,2,44.7409840811838,17,7.98999977111816,0.532599985599518,1233.00096735238
149,49.3971240234375,45.9531787109375,2,44.9564183740668,17,7.98999977111816,0.532599985599518,1237.75723134677
150,-5.05996337890625,-37.2066650390625,2,44.9180744040042,17,7.98999977111816,0.532599985599518,1236.91105533886
151,-32.8773266601563,-33.448203125,2,44.9339082042321,17,7.98999977111816,0.532599985599518,1237.26049534777
152,-32.3124609375,-20.9521264648438,2,45.1031215697969,17,7.98999977111816,0.532599985599518,1240.99322162793
153,0.0671806335449219,48.2804638671875,2,45.0613014176192,17,7.98999977111816,0.532599985599518,1240.07098553536
154,-17.8463513183594,-27.719892578125,2,45.0736109966771,17,7.98999977111816,0.532599985599518,1240.34246124588
155,-49.260068359375,11.676494140625,2,45.1154610213052,17,7.98999977111816,0.532599985599518,1241.26530059234
156,-41.0510791015625,12.6328454589844,2,45.1337555642502,17,7.98999977111816,0.532599985599518,1241.66865629971
157,-13.3396337890625,-3.16484436035156,2,44.9627900524102,17,7.98999977111816,0.532599985599518,1237.89782642594
158,19.7155908203125,-19.4084240722656,2,45.1091797707504,17,7.98999977111816,0.532599985599518,1241.12680408954
159,-44.990751953125,-24.0501098632813,2,45.120454891331,17,7.98999977111816,0.532599985599518,1241.37540836426
160,9.76832580566406,49.77173828125,2,45.0148785594967,17,7.98999977111816,0.532599985599518,1239.04702815549
161,-46.164560546875,-31.0180883789062,2,45.0369365299382,17,7.98999977111816,0.532599985599518,1239.53359371855
162,36.032783203125,7.80101379394531,2,45.1035161851993,17,7.98999977111816,0.532599985599518,1241.00192296118
163,-32.3231958007812,-13.4474951171875,2,44.1799217713467,17,7.98999977111816,0.532599985599518,1220.59063717295
164,7.11368957519531,24.7903564453125,2,45.1097834215831,17,7.98999977111816,0.532599985599518,1241.14011428738
165,-35.8010400390625,-33.0097583007813,2,44.9573763835554,17,7.98999977111816,0.532599985599518,1237.7783707061
166,-13.1548803710938,-41.4102099609375,2,44.9127621107893,17,7.98999977111816,0.532599985599518,1236.79381099646
167,31.6673510742188,9.1037939453125,2,44.4779242807827,17,7.98999977111816,0.532599985599518,1227.1864753042
168,-27.5747534179688,23.9187353515625,2,45.0178830289418,17,7.98999977111816,0.532599985599518,1239.11330530079
169,8.7777783203125,18.680166015625,2,45.0949004219036,17,7.98999977111816,0.532599985599518,1240.81194018004
170,-40.5562133789063,42.3387744140625,2,45.0041173919971,17,7.98999977111816,0.532599985599518,1238.80963402552
171,-49.767861328125,6.86467346191406,2,45.1228268203591,17,7.98999977111816,0.532599985599518,1241.42770510495
172,-26.8364892578125,-35.6164477539063,2,45.0520173252544,17,7.98999977111816,0.532599985599518,1239.86622318349
173,34.226669921875,27.2102099609375,2,44.8947856390818,17,7.98999977111816,0.532599985599518,1236.39704086588
174,-47.953505859375,-26.5470263671875,2,45.1266287330881,17,7.98999977111816,0.532599985599518,1241.51152913424
175,-26.577607421875,-37.8176733398438,2,44.9427078963788,17,7.98999977111816,0.532599985599518,1237.45468624164
176,30.245888671875,34.8124169921875,2,44.948860668998,17,7.98999977111816,0.532599985599518,1237.59046017939
177,-29.8692700195313,21.2188232421875,2,45.006200907041,17,7.98999977111816,0.532599985599518,1238.8555978775
178,-13.5906982421875,38.43556640625,2,45.0675337158928,17,7.98999977111816,0.532599985599518,1240.20843480807
179,-30.600205078125,-10.80681640625,2,45.0298241967032,17,7.98999977111816,0.532599985599518,1239.37671209296
180,42.990029296875,-30.2159887695313,2,44.368661523809,17,7.98999977111816,0.532599985599518,1224.76921786426
