Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,15.768178544626,7,8.26000022888184,0.532599985599518,547.848499022682
2,7.81056213378906,26.7296069335938,1,15.7002968780829,7,8.26000022888184,0.532599985599518,546.137151686542
3,-18.6632080078125,-9.24552124023437,1,15.9022010875723,7,8.26000022888184,0.532599985599518,551.225851050739
4,-18.66294921875,-32.5157763671875,1,15.8200137464652,7,8.26000022888184,0.532599985599518,549.154969132538
5,18.1055407714844,3.13320922851563,1,15.7856617717895,7,8.26000022888184,0.532599985599518,548.289183885838
6,-10.1813623046875,-38.855673828125,1,15.7940244146484,7,8.26000022888184,0.532599985599518,548.499962294117
7,-27.5135278320313,-47.1863720703125,1,15.812868450305,7,8.26000022888184,0.532599985599518,548.974894108422
8,9.96596130371094,19.681533203125,1,15.8665167653975,7,8.26000022888184,0.532599985599518,550.326799225874
9,-7.94424438476563,49.4282373046875,1,15.8595155508855,7,8.26000022888184,0.532599985599518,550.150390424382
10,-48.4560009765625,3.8909033203125,1,15.9046174623037,7,8.26000022888184,0.532599985599518,551.286725664692
11,-31.6006787109375,24.3517260742188,1,15.7772040166666,7,8.26000022888184,0.532599985599518,548.076000540871
12,7.0986669921875,-0.198799133300781,1,15.81666841927,7,8.26000022888184,0.532599985599518,549.07066122222
13,49.198271484375,-34.097197265625,1,15.775917986901,7,8.26000022888184,0.532599985599518,548.043584630755
14,35.2415698242188,40.7806860351563,1,15.8875199640854,7,8.26000022888184,0.532599985599518,550.855982772654
15,-21.6928173828125,-11.7267309570313,1,15.877530697821,7,8.26000022888184,0.532599985599518,550.604305345285
16,-36.7220385742188,43.070244140625,1,15.7961342467023,7,8.26000022888184,0.532599985599518,548.553138916298
17,26.1066674804688,-16.1860754394531,1,15.7486507164395,7,8.26000022888184,0.532599985599518,547.356238747997
18,11.8389782714844,-46.126328125,1,15.7720196893729,7,8.26000022888184,0.532599985599518,547.945322316638
19,21.640107421875,-29.57537109375,1,15.9150511931312,7,8.26000022888184,0.532599985599518,551.549570618142
20,29.5145141601562,-18.3181091308594,1,15.9281421903043,7,8.26000022888184,0.532599985599518,551.8793404487
21,-30.2717822265625,40.3814990234375,1,15.9052932869535,7,8.26000022888184,0.532599985599518,551.303751290892
22,-39.327109375,26.06580078125,1,15.7564536726408,7,8.26000022888184,0.532599985599518,547.552941702282
23,-18.0880834960937,-40.5028076171875,1,15.9098108558214,7,8.26000022888184,0.532599985599518,551.417558305388
24,9.41970825195313,-40.5158984375,1,15.8548187247638,7,8.26000022888184,0.532599985599518,550.032042077252
25,-9.99389282226563,23.836337890625,1,15.8977546142072,7,8.26000022888184,0.532599985599518,551.113831456401
26,0.399452209472656,-2.58740600585937,1,15.7117229600309,7,8.26000022888184,0.532599985599518,546.42524642631
27,25.077138671875,-24.00265625,1,15.7579611439474,7,8.26000022888184,0.532599985599518,547.590942449563
28,-15.9027770996094,3.43590545654297,1,15.91583713332,7,8.26000022888184,0.532599985599518,551.569369428864
29,-25.4392626953125,45.121259765625,1,15.7694153794487,7,8.26000022888184,0.532599985599518,547.87967594916
30,-38.527451171875,-10.8150402832031,1,15.9043190959758,7,8.26000022888184,0.532599985599518,551.27920909343
31,15.4442041015625,-29.095078125,1,15.9041172065926,7,8.26000022888184,0.532599985599518,551.274123004903
32,-34.3421923828125,-13.8517687988281,1,15.7607811643236,7,8.26000022888184,0.532599985599518,547.662029634637
33,27.6424755859375,-22.9403076171875,1,15.8181155468052,7,8.26000022888184,0.532599985599518,549.107131434488
34,-19.5998840332031,48.320986328125,1,15.839596798085,7,8.26000022888184,0.532599985599518,549.648471035212
35,-26.69494140625,25.0818237304687,1,15.890036801922,7,8.26000022888184,0.532599985599518,550.91939227008
36,-20.2577661132812,-2.00600051879883,1,15.8389801180497,7,8.26000022888184,0.532599985599518,549.632931044196
37,-24.32896484375,-33.9750756835938,1,15.7893685759958,7,8.26000022888184,0.532599985599518,548.38261392577
38,-22.4134521484375,-44.900537109375,1,15.8652645843547,7,8.26000022888184,0.532599985599518,550.295248550678
39,23.19546875,16.631171875,1,15.8312235925322,7,8.26000022888184,0.532599985599518,549.437467456865
40,-13.5028076171875,44.4886767578125,1,15.8052806166551,7,8.26000022888184,0.532599985599518,548.783660284353
41,-4.67352294921875,46.6816796875,1,15.8593795564396,7,8.26000022888184,0.532599985599518,550.146963735653
42,9.97370910644531,15.0287609863281,1,15.917684130164,7,8.26000022888184,0.532599985599518,551.615897314546
43,-6.95053833007812,28.5389624023437,1,15.7649212723091,7,8.26000022888184,0.532599985599518,547.766392089813
44,-1.31819915771484,-7.26444213867187,1,15.6718618876812,7,8.26000022888184,0.532599985599518,545.420137047705
45,-7.14608032226563,-4.12630462646484,1,15.8676835588416,7,8.26000022888184,0.532599985599518,550.356198274056
46,-12.3512072753906,17.2325817871094,1,15.8186624840176,7,8.26000022888184,0.532599985599518,549.120915175608
47,-30.2043310546875,-48.5849169921875,1,15.879197757173,7,8.26000022888184,0.532599985599518,550.646307295677
48,8.427578125,33.08126953125,1,15.8219754970717,7,8.26000022888184,0.532599985599518,549.204408009658
49,-31.5988549804688,27.841484375,1,15.8869547899852,7,8.26000022888184,0.532599985599518,550.841743618653
50,6.690673828125,8.94557983398438,1,15.8844424849043,7,8.26000022888184,0.532599985599518,550.778447487335
51,-19.5063305664062,27.8267260742188,1,15.6989030856576,7,8.26000022888184,0.532599985599518,546.102007946671
52,28.1141259765625,12.178115234375,1,15.8909321772837,7,8.26000022888184,0.532599985599518,550.941950293927
53,-24.04830078125,-22.5396435546875,1,15.8364352252842,7,8.26000022888184,0.532599985599518,549.568800740921
54,44.33171875,5.38489135742187,1,15.8202593134559,7,8.26000022888184,0.532599985599518,549.161157789098
55,26.2305249023437,6.3202783203125,1,15.9372830729474,7,8.26000022888184,0.532599985599518,552.10959366264
56,44.0006640625,-36.02291015625,1,15.8350600148356,7,8.26000022888184,0.532599985599518,549.534145684901
57,25.9705883789063,36.6490600585937,1,15.7460877950066,7,8.26000022888184,0.532599985599518,547.291629212986
58,4.90021118164062,37.571953125,1,15.9305628354108,7,8.26000022888184,0.532599985599518,551.940315886024
59,32.0064404296875,6.24805053710937,1,15.8715936802596,7,8.26000022888184,0.532599985599518,550.454718369638
60,-24.34619140625,16.832578125,1,15.7613897427464,7,8.26000022888184,0.532599985599518,547.677370591291
61,40.880859375,11.6418420410156,1,15.7863116674345,7,8.26000022888184,0.532599985599518,548.305564619466
62,35.8349072265625,3.40617370605469,1,15.8494331661255,7,8.26000022888184,0.532599985599518,549.8963364604
63,42.7758349609375,-46.7276220703125,1,15.8663451667916,7,8.26000022888184,0.532599985599518,550.322475538485
64,-3.54161834716797,14.1285632324219,1,15.8163863695768,7,8.26000022888184,0.532599985599518,549.063553037277
65,-22.7300561523437,-5.43288452148438,1,15.8687957964064,7,8.26000022888184,0.532599985599518,550.384222571569
66,49.772705078125,1.50838470458984,1,15.7433736706746,7,8.26000022888184,0.532599985599518,547.223207183357
67,-28.892373046875,44.43955078125,1,15.8625055007313,7,8.26000022888184,0.532599985599518,550.225728494102
68,22.0668188476563,-16.1968627929688,1,15.8714298443744,7,8.26000022888184,0.532599985599518,550.450590365362
69,1.22116088867188,43.8332080078125,1,15.9301056521971,7,8.26000022888184,0.532599985599518,551.928799604932
70,10.3618542480469,-23.07212890625,1,15.8726378304215,7,8.26000022888184,0.532599985599518,550.481026679376
71,-49.1548974609375,2.08162689208984,1,15.8756874933632,7,8.26000022888184,0.532599985599518,550.5578650296
