Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,27.5852281819572,11,8.26000022888184,0.532599985599518,838.208060463701
2,7.81056213378906,26.7296069335938,1,27.1734577090779,11,8.26000022888184,0.532599985599518,828.343050982554
3,-18.6632080078125,-9.24552124023437,1,27.9174474099205,11,8.26000022888184,0.532599985599518,846.153917845694
4,-18.66294921875,-32.5157763671875,1,27.8261069566576,11,8.26000022888184,0.532599985599518,843.970465338141
5,18.1055407714844,3.13320922851563,1,27.7879104789245,11,8.26000022888184,0.532599985599518,843.057129460617
6,-10.1813623046875,-38.855673828125,1,27.7972100510923,11,8.26000022888184,0.532599985599518,843.279510835093
7,-27.5135278320313,-47.1863720703125,1,27.8181629091446,11,8.26000022888184,0.532599985599518,843.780524011109
8,9.96596130371094,19.681533203125,1,27.8777967127522,11,8.26000022888184,0.532599985599518,845.206196021293
9,-7.94424438476563,49.4282373046875,1,27.8700159081565,11,8.26000022888184,0.532599985599518,845.020201165164
10,-48.4560009765625,3.8909033203125,1,27.9201319407559,11,8.26000022888184,0.532599985599518,846.218076767655
11,-31.6006787109375,24.3517260742188,1,27.5461297608703,11,8.26000022888184,0.532599985599518,837.27214232595
12,7.0986669921875,-0.198799133300781,1,27.8223877250472,11,8.26000022888184,0.532599985599518,843.881539753309
13,49.198271484375,-34.097197265625,1,27.7694571700722,11,8.26000022888184,0.532599985599518,842.615826529809
14,35.2415698242188,40.7806860351563,1,27.9011358890405,11,8.26000022888184,0.532599985599518,845.764064117925
15,-21.6928173828125,-11.7267309570313,1,27.8900361283867,11,8.26000022888184,0.532599985599518,845.498757765136
16,-36.7220385742188,43.070244140625,1,27.7995561591958,11,8.26000022888184,0.532599985599518,843.335612025944
17,26.1066674804688,-16.1860754394531,1,27.4745843357045,11,8.26000022888184,0.532599985599518,835.559098343737
18,11.8389782714844,-46.126328125,1,27.7727385550919,11,8.26000022888184,0.532599985599518,842.694302117636
19,21.640107421875,-29.57537109375,1,27.9317229280202,11,8.26000022888184,0.532599985599518,846.49508656614
20,29.5145141601562,-18.3181091308594,1,27.9382148702633,11,8.26000022888184,0.532599985599518,846.650229381392
21,-30.2717822265625,40.3814990234375,1,27.9208827550415,11,8.26000022888184,0.532599985599518,846.236020708529
22,-39.327109375,26.06580078125,1,27.715157704075,11,8.26000022888184,0.532599985599518,841.317065629679
23,-18.0880834960937,-40.5028076171875,1,27.9259014853555,11,8.26000022888184,0.532599985599518,846.355963325399
24,9.41970825195313,-40.5158984375,1,27.864795830565,11,8.26000022888184,0.532599985599518,844.895415099413
25,-9.99389282226563,23.836337890625,1,27.9125073494454,11,8.26000022888184,0.532599985599518,846.035850885479
26,0.399452209472656,-2.58740600585937,1,27.4342807535914,11,8.26000022888184,0.532599985599518,834.593849163421
27,25.077138671875,-24.00265625,1,27.7571016240977,11,8.26000022888184,0.532599985599518,842.320328488507
28,-15.9027770996094,3.43590545654297,1,27.7723310363619,11,8.26000022888184,0.532599985599518,842.684556213112
