Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,43.5109693324443,16,8.26000022888184,0.532599985599518,1205.74957375347
2,7.81056213378906,26.7296069335938,1,42.925922471589,16,8.26000022888184,0.532599985599518,1192.73052377909
3,-18.6632080078125,-9.24552124023437,1,44.1366710832143,16,8.26000022888184,0.532599985599518,1219.63255395116
4,-18.66294921875,-32.5157763671875,1,44.0400291570073,16,8.26000022888184,0.532599985599518,1217.49102800031
5,18.1055407714844,3.13320922851563,1,43.9996074237224,16,8.26000022888184,0.532599985599518,1216.59500900904
6,-10.1813623046875,-38.855673828125,1,44.0094492236992,16,8.26000022888184,0.532599985599518,1216.81318605307
7,-27.5135278320313,-47.1863720703125,1,44.0316227082125,16,8.26000022888184,0.532599985599518,1217.30469872183
8,9.96596130371094,19.681533203125,1,44.0712690499159,16,8.26000022888184,0.532599985599518,1218.18339484984
9,-7.94424438476563,49.4282373046875,1,44.0864901070433,16,8.26000022888184,0.532599985599518,1218.52069967525
10,-48.4560009765625,3.8909033203125,1,44.1395110041159,16,8.26000022888184,0.532599985599518,1219.69546965876
11,-31.6006787109375,24.3517260742188,1,43.458251279307,16,8.26000022888184,0.532599985599518,1204.5779487527
12,7.0986669921875,-0.198799133300781,1,44.0360934654967,16,8.26000022888184,0.532599985599518,1217.40379418514
13,49.198271484375,-34.097197265625,1,43.8398431257644,16,8.26000022888184,0.532599985599518,1213.05183072411
14,35.2415698242188,40.7806860351563,1,44.1194148767825,16,8.26000022888184,0.532599985599518,1219.25024068686
15,-21.6928173828125,-11.7267309570313,1,44.1076717624196,16,8.26000022888184,0.532599985599518,1218.99005229586
16,-36.7220385742188,43.070244140625,1,44.0119320797455,16,8.26000022888184,0.532599985599518,1216.86822537405
17,26.1066674804688,-16.1860754394531,1,43.360721825089,16,8.26000022888184,0.532599985599518,1202.40963055565
18,11.8389782714844,-46.126328125,1,43.9835502490085,16,8.26000022888184,0.532599985599518,1216.2390246209
19,21.640107421875,-29.57537109375,1,44.1517726422489,16,8.26000022888184,0.532599985599518,1219.96710445788
20,29.5145141601562,-18.3181091308594,1,43.8108449802888,16,8.26000022888184,0.532599985599518,1212.40842881027
21,-30.2717822265625,40.3814990234375,1,44.1403052738618,16,8.26000022888184,0.532599985599518,1219.71306578335
22,-39.327109375,26.06580078125,1,43.7018322589604,16,8.26000022888184,0.532599985599518,1209.98887861181
23,-18.0880834960937,-40.5028076171875,1,44.145614428791,16,8.26000022888184,0.532599985599518,1219.83068220671
24,9.41970825195313,-40.5158984375,1,44.0574089074273,16,8.26000022888184,0.532599985599518,1217.87622675876
25,-9.99389282226563,23.836337890625,1,44.1314450118127,16,8.26000022888184,0.532599985599518,1219.51677311321
26,0.399452209472656,-2.58740600585937,1,43.2572604030799,16,8.26000022888184,0.532599985599518,1200.10831128605
27,25.077138671875,-24.00265625,1,43.9670001227638,16,8.26000022888184,0.532599985599518,1215.87208255706
28,-15.9027770996094,3.43590545654297,1,43.4610420919405,16,8.26000022888184,0.532599985599518,1204.63998027533
29,-25.4392626953125,45.121259765625,1,43.9804845916906,16,8.26000022888184,0.532599985599518,1216.17105644995
30,-38.527451171875,-10.8150402832031,1,43.620723867951,16,8.26000022888184,0.532599985599518,1208.18783857184
31,15.4442041015625,-29.095078125,1,44.1389230694372,16,8.26000022888184,0.532599985599518,1219.68244460444
32,-34.3421923828125,-13.8517687988281,1,43.9703201572427,16,8.26000022888184,0.532599985599518,1215.94569525352
33,27.6424755859375,-22.9403076171875,1,44.0377959932286,16,8.26000022888184,0.532599985599518,1217.44153057638
34,-19.5998840332031,48.320986328125,1,44.0630649524511,16,8.26000022888184,0.532599985599518,1218.00157836759
35,-26.69494140625,25.0818237304687,1,44.122373384089,16,8.26000022888184,0.532599985599518,1219.31578903705
36,-20.2577661132812,-2.00600051879883,1,44.0606280072383,16,8.26000022888184,0.532599985599518,1217.94757020211
37,-24.32896484375,-33.9750756835938,1,44.003315416011,16,8.26000022888184,0.532599985599518,1216.67721052129
38,-22.4134521484375,-44.900537109375,1,44.0932501375947,16,8.26000022888184,0.532599985599518,1218.67049671012
39,23.19546875,16.631171875,1,43.5677023493621,16,8.26000022888184,0.532599985599518,1207.01009463519
40,-13.5028076171875,44.4886767578125,1,44.0223556125867,16,8.26000022888184,0.532599985599518,1217.09928435864
41,-4.67352294921875,46.6816796875,1,44.0863301916653,16,8.26000022888184,0.532599985599518,1218.51715601494
42,9.97370910644531,15.0287609863281,1,44.154866609477,16,8.26000022888184,0.532599985599518,1220.03564324623
43,-6.95053833007812,28.5389624023437,1,43.9751941377492,16,8.26000022888184,0.532599985599518,1216.05376030985
44,-1.31819915771484,-7.26444213867187,1,43.2173796273077,16,8.26000022888184,0.532599985599518,1199.2209252383
45,-7.14608032226563,-4.12630462646484,1,44.0960943627313,16,8.26000022888184,0.532599985599518,1218.73352106369
46,-12.3512072753906,17.2325817871094,1,44.0384394504394,16,8.26000022888184,0.532599985599518,1217.45579267285
47,-30.2043310546875,-48.5849169921875,1,44.1096316098257,16,8.26000022888184,0.532599985599518,1219.03347703335
48,8.427578125,33.08126953125,1,44.0423370328362,16,8.26000022888184,0.532599985599518,1217.54218083112
49,-31.5988549804688,27.841484375,1,44.1187505104471,16,8.26000022888184,0.532599985599518,1219.23552093265
50,6.690673828125,8.94557983398438,1,43.845403357258,16,8.26000022888184,0.532599985599518,1213.17518908734
51,-19.5063305664062,27.8267260742188,1,43.3679856419223,16,8.26000022888184,0.532599985599518,1202.57115824213
52,28.1141259765625,12.178115234375,1,44.1234258638331,16,8.26000022888184,0.532599985599518,1219.33910743098
