Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,70.0215358778334,24,8.26000022888184,0.532599985599518,1757.03794394938
2,7.81056213378906,26.7296069335938,1,69.2437823258978,24,8.26000022888184,0.532599985599518,1741.94142725999
3,-18.6632080078125,-9.24552124023437,1,71.1182976802527,24,8.26000022888184,0.532599985599518,1778.21591843779
4,-18.66294921875,-32.5157763671875,1,71.0567501442142,24,8.26000022888184,0.532599985599518,1777.03089171713
5,18.1055407714844,3.13320922851563,1,71.0145878369502,24,8.26000022888184,0.532599985599518,1776.21886990375
6,-10.1813623046875,-38.855673828125,1,71.0254642067015,24,8.26000022888184,0.532599985599518,1776.42836084575
7,-27.5135278320313,-47.1863720703125,1,71.048149836151,24,8.26000022888184,0.532599985599518,1776.8652702565
8,9.96596130371094,19.681533203125,1,70.8384748794368,24,8.26000022888184,0.532599985599518,1772.82496708962
9,-7.94424438476563,49.4282373046875,1,71.1042794877723,24,8.26000022888184,0.532599985599518,1777.94605018317
10,-48.4560009765625,3.8909033203125,1,71.1585133594113,24,8.26000022888184,0.532599985599518,1778.99000468396
11,-31.6006787109375,24.3517260742188,1,69.9836900780179,24,8.26000022888184,0.532599985599518,1756.30484814482
12,7.0986669921875,-0.198799133300781,1,71.0527237135252,24,8.26000022888184,0.532599985599518,1776.95335323776
13,49.198271484375,-34.097197265625,1,70.458309547592,24,8.26000022888184,0.532599985599518,1765.48735700577
14,35.2415698242188,40.7806860351563,1,71.137958272877,24,8.26000022888184,0.532599985599518,1778.59437453146
15,-21.6928173828125,-11.7267309570313,1,71.1259465230719,24,8.26000022888184,0.532599985599518,1778.36315959298
16,-36.7220385742188,43.070244140625,1,71.0280044679231,24,8.26000022888184,0.532599985599518,1776.47728725985
17,26.1066674804688,-16.1860754394531,1,69.9637840154416,24,8.26000022888184,0.532599985599518,1755.9191939346
18,11.8389782714844,-46.126328125,1,70.9989655561199,24,8.26000022888184,0.532599985599518,1775.91794517687
19,21.640107421875,-29.57537109375,1,71.1710545602572,24,8.26000022888184,0.532599985599518,1779.23136674871
20,29.5145141601562,-18.3181091308594,1,69.6571627174834,24,8.26000022888184,0.532599985599518,1749.9734156883
21,-30.2717822265625,40.3814990234375,1,71.1593257491454,24,8.26000022888184,0.532599985599518,1779.00564006815
22,-39.327109375,26.06580078125,1,70.2158655893608,24,8.26000022888184,0.532599985599518,1760.799799085
23,-18.0880834960937,-40.5028076171875,1,71.1647559854587,24,8.26000022888184,0.532599985599518,1779.11014945035
24,9.41970825195313,-40.5158984375,1,70.8464202269322,24,8.26000022888184,0.532599985599518,1772.97815513067
25,-9.99389282226563,23.836337890625,1,71.1502632696262,24,8.26000022888184,0.532599985599518,1778.83121809878
26,0.399452209472656,-2.58740600585937,1,69.6103699867601,24,8.26000022888184,0.532599985599518,1749.0651550934
27,25.077138671875,-24.00265625,1,70.9601160546932,24,8.26000022888184,0.532599985599518,1775.16949143824
28,-15.9027770996094,3.43590545654297,1,69.7593139772615,24,8.26000022888184,0.532599985599518,1751.95538285125
29,-25.4392626953125,45.121259765625,1,70.9958288094781,24,8.26000022888184,0.532599985599518,1775.85752031959
