Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,56.6793839026587,20,8.26000022888184,0.532599985599518,1489.04111639098
2,7.81056213378906,26.7296069335938,1,55.9968211016252,20,8.26000022888184,0.532599985599518,1474.81574399271
3,-18.6632080078125,-9.24552124023437,1,57.5693232544042,20,8.26000022888184,0.532599985599518,1507.51314749826
4,-18.66294921875,-32.5157763671875,1,57.4737540474892,20,8.26000022888184,0.532599985599518,1505.53354968247
5,18.1055407714844,3.13320922851563,1,57.4325570004784,20,8.26000022888184,0.532599985599518,1504.67990067765
6,-10.1813623046875,-38.855673828125,1,57.4425877739764,20,8.26000022888184,0.532599985599518,1504.88776637274
7,-27.5135278320313,-47.1863720703125,1,57.4651865381973,20,8.26000022888184,0.532599985599518,1505.35603632615
8,9.96596130371094,19.681533203125,1,57.4051377941049,20,8.26000022888184,0.532599985599518,1504.11164274422
9,-7.94424438476563,49.4282373046875,1,57.5211034434051,20,8.26000022888184,0.532599985599518,1506.51445665818
10,-48.4560009765625,3.8909033203125,1,57.5751347004572,20,8.26000022888184,0.532599985599518,1507.63349270728
11,-31.6006787109375,24.3517260742188,1,56.6563408722805,20,8.26000022888184,0.532599985599518,1488.56169159641
12,7.0986669921875,-0.198799133300781,1,57.469742963223,20,8.26000022888184,0.532599985599518,1505.45044354497
13,49.198271484375,-34.097197265625,1,57.0830290944539,20,8.26000022888184,0.532599985599518,1497.42994204932
14,35.2415698242188,40.7806860351563,1,57.5546560658902,20,8.26000022888184,0.532599985599518,1507.20939869361
15,-21.6928173828125,-11.7267309570313,1,57.5426891846934,20,8.26000022888184,0.532599985599518,1506.96155450735
16,-36.7220385742188,43.070244140625,1,57.4451182831063,20,8.26000022888184,0.532599985599518,1504.94020389244
17,26.1066674804688,-16.1860754394531,1,56.5834776804862,20,8.26000022888184,0.532599985599518,1487.04535087894
18,11.8389782714844,-46.126328125,1,57.4161912312069,20,8.26000022888184,0.532599985599518,1504.34073289845
19,21.640107421875,-29.57537109375,1,57.587629460121,20,8.26000022888184,0.532599985599518,1507.89222571877
20,29.5145141601562,-18.3181091308594,1,56.7083495558681,20,8.26000022888184,0.532599985599518,1489.64368403274
21,-30.2717822265625,40.3814990234375,1,57.575944077153,20,8.26000022888184,0.532599985599518,1507.65025324003
22,-39.327109375,26.06580078125,1,56.8980643097088,20,8.26000022888184,0.532599985599518,1493.58805601671
23,-18.0880834960937,-40.5028076171875,1,57.5813541901651,20,8.26000022888184,0.532599985599518,1507.76228378332
24,9.41970825195313,-40.5158984375,1,57.4001228801567,20,8.26000022888184,0.532599985599518,1504.00770083673
25,-9.99389282226563,23.836337890625,1,57.5669152458634,20,8.26000022888184,0.532599985599518,1507.46328065313
26,0.399452209472656,-2.58740600585937,1,56.3428110498251,20,8.26000022888184,0.532599985599518,1482.03282757924
27,25.077138671875,-24.00265625,1,57.3993226745238,20,8.26000022888184,0.532599985599518,1503.99111507746
28,-15.9027770996094,3.43590545654297,1,56.4982431137396,20,8.26000022888184,0.532599985599518,1485.27082696852
29,-25.4392626953125,45.121259765625,1,57.413066617272,20,8.26000022888184,0.532599985599518,1504.27597443946
30,-38.527451171875,-10.8150402832031,1,56.5371914641528,20,8.26000022888184,0.532599985599518,1486.08180131582
31,15.4442041015625,-29.095078125,1,57.5745355827629,20,8.26000022888184,0.532599985599518,1507.62108616216
32,-34.3421923828125,-13.8517687988281,1,57.4027066171528,20,8.26000022888184,0.532599985599518,1504.06125315081
33,27.6424755859375,-22.9403076171875,1,57.4714781074039,20,8.26000022888184,0.532599985599518,1505.48639441851
34,-19.5998840332031,48.320986328125,1,57.4972307043322,20,8.26000022888184,0.532599985599518,1506.01993063675
35,-26.69494140625,25.0818237304687,1,57.5576709189367,20,8.26000022888184,0.532599985599518,1507.27183640846
36,-20.2577661132812,-2.00600051879883,1,57.4556782572246,20,8.26000022888184,0.532599985599518,1505.15902152958
37,-24.32896484375,-33.9750756835938,1,57.3815025204304,20,8.26000022888184,0.532599985599518,1503.62174118019
38,-22.4134521484375,-44.900537109375,1,57.527992501361,20,8.26000022888184,0.532599985599518,1506.65715273472
39,23.19546875,16.631171875,1,56.8342201026604,20,8.26000022888184,0.532599985599518,1492.26109929572
40,-13.5028076171875,44.4886767578125,1,57.4241935070016,20,8.26000022888184,0.532599985599518,1504.50657741216
41,-4.67352294921875,46.6816796875,1,57.5209404750128,20,8.26000022888184,0.532599985599518,1506.51108096061
42,9.97370910644531,15.0287609863281,1,57.5907822189582,20,8.26000022888184,0.532599985599518,1507.95750825666
43,-6.95053833007812,28.5389624023437,1,57.4076743912864,20,8.26000022888184,0.532599985599518,1504.16421664348
44,-1.31819915771484,-7.26444213867187,1,56.42266598181,20,8.26000022888184,0.532599985599518,1483.6967101133
45,-7.14608032226563,-4.12630462646484,1,57.5308909954072,20,8.26000022888184,0.532599985599518,1506.71718898566
46,-12.3512072753906,17.2325817871094,1,57.4721338907384,20,8.26000022888184,0.532599985599518,1505.49998166826
47,-30.2043310546875,-48.5849169921875,1,57.544686390106,20,8.26000022888184,0.532599985599518,1507.00291938458
48,8.427578125,33.08126953125,1,57.476106123716,20,8.26000022888184,0.532599985599518,1505.58228182747
49,-31.5988549804688,27.841484375,1,57.5539790448722,20,8.26000022888184,0.532599985599518,1507.19537742952
50,6.690673828125,8.94557983398438,1,56.9751092882681,20,8.26000022888184,0.532599985599518,1495.18879736847
51,-19.5063305664062,27.8267260742188,1,56.5738381456511,20,8.26000022888184,0.532599985599518,1486.84470173317
52,28.1141259765625,12.178115234375,1,57.5587434406813,20,8.26000022888184,0.532599985599518,1507.29404813642
53,-24.04830078125,-22.5396435546875,1,57.4934409513793,20,8.26000022888184,0.532599985599518,1505.94141990917
54,44.33171875,5.38489135742187,1,57.474048477873,20,8.26000022888184,0.532599985599518,1505.5396499528
55,26.2305249023437,6.3202783203125,1,57.6142470994747,20,8.26000022888184,0.532599985599518,1508.44334972896
56,44.0006640625,-36.02291015625,1,57.4917924467268,20,8.26000022888184,0.532599985599518,1505.90726804507
57,25.9705883789063,36.6490600585937,1,56.9328922362692,20,8.26000022888184,0.532599985599518,1494.31174494164
58,4.90021118164062,37.571953125,1,57.6062019718789,20,8.26000022888184,0.532599985599518,1508.27678165277
59,32.0064404296875,6.24805053710937,1,56.7130067187116,20,8.26000022888184,0.532599985599518,1489.74055778724
60,-24.34619140625,16.832578125,1,57.4034368765599,20,8.26000022888184,0.532599985599518,1504.07638888047
61,40.880859375,11.6418420410156,1,57.4333365742692,20,8.26000022888184,0.532599985599518,1504.69605601607
62,35.8349072265625,3.40617370605469,1,57.5090204489382,20,8.26000022888184,0.532599985599518,1506.26416396356
63,42.7758349609375,-46.7276220703125,1,57.5292873021062,20,8.26000022888184,0.532599985599518,1506.68397193982
64,-3.54161834716797,14.1285632324219,1,57.4694047742267,20,8.26000022888184,0.532599985599518,1505.44343648732
65,-22.7300561523437,-5.43288452148438,1,57.5322236830313,20,8.26000022888184,0.532599985599518,1506.74479252319
66,49.772705078125,1.50838470458984,1,56.5892091441655,20,8.26000022888184,0.532599985599518,1487.16464787985
67,-28.892373046875,44.43955078125,1,56.8481087319872,20,8.26000022888184,0.532599985599518,1492.54980197313
68,22.0668188476563,-16.1968627929688,1,57.5353797305998,20,8.26000022888184,0.532599985599518,1506.81016197665
69,1.22116088867188,43.8332080078125,1,57.2901638959463,20,8.26000022888184,0.532599985599518,1501.72794925123
70,10.3618542480469,-23.07212890625,1,57.5368270705704,20,8.26000022888184,0.532599985599518,1506.84013956391
71,-49.1548974609375,2.08162689208984,1,57.5404808981261,20,8.26000022888184,0.532599985599518,1506.91581734872
