Index,X,Y,Species,DBH,Age,a,b,Height
50,-0.38119800567627,-4.56698699951172,3,70.0487270563862,32,8.59000015258789,0.492599993944168,1757.56455820427
51,-0.0925228595733643,-4.56698699951172,1,84.6628871999731,32,8.20899963378906,0.535199999809265,2062.5321219648
52,0.196152267456055,-4.56698699951172,2,82.4151439927075,32,7.98999977111816,0.532599985599518,1988.81932531971
53,0.48482738494873,-4.56698699951172,3,66.3787199336352,32,8.59000015258789,0.492599993944168,1685.76779806934
54,0.773502502441406,-4.56698699951172,1,81.6006944863562,32,8.20899963378906,0.535199999809265,2001.30225957497
55,1.06217765808105,-4.56698699951172,2,86.244960680199,32,7.98999977111816,0.532599985599518,2057.10012013531
56,1.35085266113281,-4.56698699951172,3,69.4197564901824,32,8.59000015258789,0.492599993944168,1745.36285638693
57,1.63952774047852,-4.56698699951172,1,84.6221765758475,32,8.20899963378906,0.535199999809265,2061.72223802112
58,1.92820281982422,-4.56698699951172,2,83.3799828031197,32,7.98999977111816,0.532599985599518,2006.1699211279
59,2.21687789916992,-4.56698699951172,3,68.4790953044207,32,8.59000015258789,0.492599993944168,1727.03507161648
60,2.50555297851563,-4.56698699951172,1,83.8628305067285,32,8.20899963378906,0.535199999809265,2046.59559414729
61,2.79422821044922,-4.56698699951172,2,83.74266926192,32,7.98999977111816,0.532599985599518,2012.66616670047
62,3.08290313720703,-4.56698699951172,3,66.5576472833117,32,8.59000015258789,0.492599993944168,1689.30178498726
63,3.37157836914063,-4.56698699951172,1,83.3665134022808,32,8.20899963378906,0.535199999809265,2036.68766219008
64,3.66025329589844,-4.56698699951172,2,81.6921612184728,32,7.98999977111816,0.532599985599518,1975.75234134364
65,3.94892822265625,-4.56698699951172,3,67.0875606048898,32,8.59000015258789,0.492599993944168,1699.74787019784
66,4.23760375976562,-4.56698699951172,1,86.1728038884258,32,8.20899963378906,0.535199999809265,2092.49106528393
67,4.52627899169922,-4.56698699951172,2,83.7489576569386,32,7.98999977111816,0.532599985599518,2012.77867621505
68,4.81495422363281,-4.56698699951172,3,74.015934337382,32,8.59000015258789,0.492599993944168,1833.54518131668
69,-5,-4.27831176757813,1,87.6916209631947,32,8.20899963378906,0.535199999809265,2122.471686584
70,-4.71132476806641,-4.27831176757813,2,82.2272664723597,32,7.98999977111816,0.532599985599518,1985.42909027397
71,-4.42264953613281,-4.27831176757813,3,67.8969954310924,32,8.59000015258789,0.492599993944168,1715.64577807715
72,-4.13397399902344,-4.27831176757813,1,84.1552787132164,32,8.20899963378906,0.535199999809265,2052.42594191304
73,-3.84529907226562,-4.27831176757813,2,85.5183596384805,32,7.98999977111816,0.532599985599518,2044.2670674582
74,-3.55662384033203,-4.27831176757813,3,69.9523324188551,32,8.59000015258789,0.492599993944168,1755.69731474331
75,-3.26794891357422,-4.27831176757813,1,83.6361942421013,32,8.20899963378906,0.535199999809265,2042.07333392137
76,-2.97927368164062,-4.27831176757813,2,82.1792786201411,32,7.98999977111816,0.532599985599518,1984.56254422806
77,-2.69059875488281,-4.27831176757813,3,68.6398419379983,32,8.59000015258789,0.492599993944168,1730.17379498819
78,-2.40192367553711,-4.27831176757813,1,87.0801779385716,32,8.20899963378906,0.535199999809265,2110.42081892622
79,-2.11324859619141,-4.27831176757813,2,82.7440761445427,32,7.98999977111816,0.532599985599518,1994.74573296433
80,-1.8245735168457,-4.27831176757813,3,66.9559336307474,32,8.59000015258789,0.492599993944168,1697.1559524232
81,-1.5358984375,-4.27831176757813,1,83.854616162152,32,8.20899963378906,0.535199999809265,2046.43174698164
82,-1.2472233581543,-4.27831176757813,2,85.4900526489147,32,7.98999977111816,0.532599985599518,2043.7659663906
83,-0.958548278808594,-4.27831176757813,3,70.5720409360444,32,8.59000015258789,0.492599993944168,1767.68412869057
84,-0.669873123168945,-4.27831176757813,1,87.7535196435859,32,8.20899963378906,0.535199999809265,2123.69023767242
85,-0.38119800567627,-4.27831176757813,2,87.0300737043753,32,7.98999977111816,0.532599985599518,2070.90273445307
86,-0.0925228595733643,-4.27831176757813,3,68.4975305241236,32,8.59000015258789,0.492599993944168,1727.39517711832
87,0.196152267456055,-4.27831176757813,1,85.0697950421165,32,8.20899963378906,0.535199999809265,2070.62088055142
88,0.48482738494873,-4.27831176757813,2,85.4257459064329,32,7.98999977111816,0.532599985599518,2042.62726357669
89,0.773502502441406,-4.27831176757813,3,69.0194069711011,32,8.59000015258789,0.492599993944168,1737.57411034323
90,1.06217765808105,-4.27831176757813,1,86.8879571023839,32,8.20899963378906,0.535199999809265,2106.62715574572
91,1.35085266113281,-4.27831176757813,2,85.7947438276138,32,7.98999977111816,0.532599985599518,2049.15519395119
92,1.63952774047852,-4.27831176757813,3,69.7688382095262,32,8.59000015258789,0.492599993944168,1752.14011742405
93,1.92820281982422,-4.27831176757813,1,87.2395492611073,32,8.20899963378906,0.535199999809265,2113.56427827984
94,2.21687789916992,-4.27831176757813,2,86.3725187309642,32,7.98999977111816,0.532599985599518,2059.34715707605
95,2.50555297851563,-4.27831176757813,3,70.6462349092188,32,8.59000015258789,0.492599993944168,1769.11646760512
96,2.79422821044922,-4.27831176757813,1,86.6915079632196,32,8.20899963378906,0.535199999809265,2102.74747154551
97,3.08290313720703,-4.27831176757813,2,78.3215465201639,32,7.98999977111816,0.532599985599518,1914.09037532841
98,3.37157836914063,-4.27831176757813,3,65.205310654995,32,8.59000015258789,0.492599993944168,1662.50645347803
99,3.66025329589844,-4.27831176757813,1,83.8060715860127,32,8.20899963378906,0.535199999809265,2045.4633613287
100,3.94892822265625,-4.27831176757813,2,83.8031620136249,32,7.98999977111816,0.532599985599518,2013.74830301953
101,4.23760375976562,-4.27831176757813,3,68.9758110405091,32,8.59000015258789,0.492599993944168,1736.72491596594
102,4.52627899169922,-4.27831176757813,1,84.9765006310324,32,8.20899963378906,0.535199999809265,2068.76730353249
103,4.81495422363281,-4.27831176757813,2,89.1903629598103,32,7.98999977111816,0.532599985599518,2108.53914424821
104,-5,-3.98963653564453,3,70.6884595436306,32,8.59000015258789,0.492599993944168,1769.93136347469
105,-4.71132476806641,-3.98963653564453,1,82.3319478687995,32,8.20899963378906,0.535199999809265,2015.98138913191
106,-4.42264953613281,-3.98963653564453,2,83.6158782454586,32,7.98999977111816,0.532599985599518,2010.39676329701
107,-4.13397399902344,-3.98963653564453,3,68.4178674394961,32,8.59000015258789,0.492599993944168,1725.83881088422
108,-3.84529907226562,-3.98963653564453,1,85.4496178008311,32,8.20899963378906,0.535199999809265,2078.16116218955
109,-3.55662384033203,-3.98963653564453,2,82.5616397687614,32,7.98999977111816,0.532599985599518,1991.46019430556
110,-3.26794891357422,-3.98963653564453,3,65.9355244005908,32,8.59000015258789,0.492599993944168,1676.9994247911
111,-2.97927368164062,-3.98963653564453,1,84.5416888192902,32,8.20899963378906,0.535199999809265,2060.12071219309
112,-2.69059875488281,-3.98963653564453,2,84.9040766223919,32,7.98999977111816,0.532599985599518,2033.37342801298
113,-2.40192367553711,-3.98963653564453,3,70.0747829050578,32,8.59000015258789,0.492599993944168,1758.06910975961
114,-2.11324859619141,-3.98963653564453,1,85.0129781153823,32,8.20899963378906,0.535199999809265,2069.49210941987
115,-1.8245735168457,-3.98963653564453,2,83.927686115867,32,7.98999977111816,0.532599985599518,2015.97463688344
116,-1.5358984375,-3.98963653564453,3,69.4646248347312,32,8.59000015258789,0.492599993944168,1746.23468911625
117,-1.2472233581543,-3.98963653564453,1,87.7526458424322,32,8.20899963378906,0.535199999809265,2123.67303762578
118,-0.958548278808594,-3.98963653564453,2,86.9386224388441,32,7.98999977111816,0.532599985599518,2069.29839645195
119,-0.669873123168945,-3.98963653564453,3,69.1543969398515,32,8.59000015258789,0.492599993944168,1740.20224947787
120,-0.38119800567627,-3.98963653564453,1,86.1035117455379,32,8.20899963378906,0.535199999809265,2091.11957018152
121,-0.0925228595733643,-3.98963653564453,2,85.3197193084276,32,7.98999977111816,0.532599985599518,2040.74884038357
122,0.196152267456055,-3.98963653564453,3,69.8842150705647,32,8.59000015258789,0.492599993944168,1754.37722266799
123,0.48482738494873,-3.98963653564453,1,87.2750907328348,32,8.20899963378906,0.535199999809265,2114.26506929293
124,0.773502502441406,-3.98963653564453,2,85.7336409965266,32,7.98999977111816,0.532599985599518,2048.07523803252
125,1.06217765808105,-3.98963653564453,3,70.3530729450568,32,8.59000015258789,0.492599993944168,1763.45342591751
126,1.35085266113281,-3.98963653564453,1,83.8374670862803,32,8.20899963378906,0.535199999809265,2046.08966883106
127,1.63952774047852,-3.98963653564453,2,82.1599630547234,32,7.98999977111816,0.532599985599518,1984.21368127959
128,1.92820281982422,-3.98963653564453,3,67.7646822522863,32,8.59000015258789,0.492599993944168,1713.0518686497
129,2.21687789916992,-3.98963653564453,1,86.0963785493193,32,8.20899963378906,0.535199999809265,2090.97836491014
130,2.50555297851563,-3.98963653564453,2,86.1361129151514,32,7.98999977111816,0.532599985599518,2055.18129522016
131,2.79422821044922,-3.98963653564453,3,67.6765796243497,32,8.59000015258789,0.492599993944168,1711.32363194285
132,3.08290313720703,-3.98963653564453,1,81.057118383358,32,8.20899963378906,0.535199999809265,1990.36721343477
133,3.37157836914063,-3.98963653564453,2,82.3718659438128,32,7.98999977111816,0.532599985599518,1988.03871306823
134,3.66025329589844,-3.98963653564453,3,68.6620318454807,32,8.59000015258789,0.492599993944168,1730.60685457122
135,3.94892822265625,-3.98963653564453,1,85.8941252862485,32,8.20899963378906,0.535199999809265,2086.97323181047
136,4.23760375976562,-3.98963653564453,2,86.5279399383859,32,7.98999977111816,0.532599985599518,2062.08265924624
137,4.52627899169922,-3.98963653564453,3,69.8436899673825,32,8.59000015258789,0.492599993944168,1753.59162243385
138,4.81495422363281,-3.98963653564453,1,92.2576648012498,32,8.20899963378906,0.535199999809265,2211.66722245597
139,-5,-3.70096160888672,2,86.9929335150276,32,7.98999977111816,0.532599985599518,2070.25128921706
140,-4.71132476806641,-3.70096160888672,3,67.1538730196921,32,8.59000015258789,0.492599993944168,1701.05294738939
141,-4.42264953613281,-3.70096160888672,1,83.7842279560084,32,8.20899963378906,0.535199999809265,2045.0275645163
142,-4.13397399902344,-3.70096160888672,2,85.6397157772333,32,7.98999977111816,0.532599985599518,2046.41438257313
143,-3.84529907226562,-3.70096160888672,3,68.7634318360972,32,8.59000015258789,0.492599993944168,1732.58510862808
144,-3.55662384033203,-3.70096160888672,1,83.075008943308,32,8.20899963378906,0.535199999809265,2030.86065182089
145,-3.26794891357422,-3.70096160888672,2,83.2372663333464,32,7.98999977111816,0.532599985599518,2003.60977903461
146,-2.97927368164062,-3.70096160888672,3,70.5723690830624,32,8.59000015258789,0.492599993944168,1767.6904649803
147,-2.69059875488281,-3.70096160888672,1,87.6527448009953,32,8.20899963378906,0.535199999809265,2121.70622993288
148,-2.40192367553711,-3.70096160888672,2,87.2747121701263,32,7.98999977111816,0.532599985599518,2075.19002554245
149,-2.11324859619141,-3.70096160888672,3,68.6561665904187,32,8.59000015258789,0.492599993944168,1730.49239304898
150,-1.8245735168457,-3.70096160888672,1,85.7473852414358,32,8.20899963378906,0.535199999809265,2084.06567808711
151,-1.5358984375,-3.70096160888672,2,85.874871774412,32,7.98999977111816,0.532599985599518,2050.57079846774
152,-1.2472233581543,-3.70096160888672,3,70.6073501105167,32,8.59000015258789,0.492599993944168,1768.36585772818
153,-0.958548278808594,-3.70096160888672,1,86.6825113828339,32,8.20899963378906,0.535199999809265,2102.56973536858
154,-0.669873123168945,-3.70096160888672,2,85.8921957449131,32,7.98999977111816,0.532599985599518,2050.87676677115
155,-0.38119800567627,-3.70096160888672,3,69.9275720707458,32,8.59000015258789,0.492599993944168,1755.2175250075
156,-0.0925228595733643,-3.70096160888672,1,85.3880878180214,32,8.20899963378906,0.535199999809265,2076.94032200779
157,0.196152267456055,-3.70096160888672,2,87.3672179300743,32,7.98999977111816,0.532599985599518,2076.80951158092
158,0.48482738494873,-3.70096160888672,3,70.7077238104289,32,8.59000015258789,0.492599993944168,1770.30308203102
159,0.773502502441406,-3.70096160888672,1,85.7434733115667,32,8.20899963378906,0.535199999809265,2083.98814602233
160,1.06217765808105,-3.70096160888672,2,86.4185703860079,32,7.98999977111816,0.532599985599518,2060.15796356389
161,1.35085266113281,-3.70096160888672,3,67.0501023342735,32,8.59000015258789,0.492599993944168,1699.01045467214
162,1.63952774047852,-3.70096160888672,1,81.1687094995851,32,8.20899963378906,0.535199999809265,1992.61370009859
163,1.92820281982422,-3.70096160888672,2,83.7997109547891,32,7.98999977111816,0.532599985599518,2013.68657867668
164,2.21687789916992,-3.70096160888672,3,69.2111172816989,32,8.59000015258789,0.492599993944168,1741.30596087728
165,2.50555297851563,-3.70096160888672,1,85.4998596016118,32,8.20899963378906,0.535199999809265,2079.15784006799
166,2.79422821044922,-3.70096160888672,2,83.6707903640411,32,7.98999977111816,0.532599985599518,2011.37983512917
167,3.08290313720703,-3.70096160888672,3,65.4484640564962,32,8.59000015258789,0.492599993944168,1667.33883109672
168,3.37157836914063,-3.70096160888672,1,83.3030660498104,32,8.20899963378906,0.535199999809265,2035.41987255609
169,3.66025329589844,-3.70096160888672,2,84.1781889275937,32,7.98999977111816,0.532599985599518,2020.44825614528
170,3.94892822265625,-3.70096160888672,3,70.2285339701112,32,8.59000015258789,0.492599993944168,1761.0448938388
171,4.23760375976562,-3.70096160888672,1,87.8631481747141,32,8.20899963378906,0.535199999809265,2125.84777586348
172,4.52627899169922,-3.70096160888672,2,84.4737980930432,32,7.98999977111816,0.532599985599518,2025.7187233573
173,4.81495422363281,-3.70096160888672,3,74.0337017438971,32,8.59000015258789,0.492599993944168,1833.8816559338
174,-5,-3.41228637695313,1,88.5425527324849,32,8.20899963378906,0.535199999809265,2139.20070588845
175,-4.71132476806641,-3.41228637695313,2,81.5170331735493,32,7.98999977111816,0.532599985599518,1972.57866396653
176,-4.42264953613281,-3.41228637695313,3,64.3936527417088,32,8.59000015258789,0.492599993944168,1646.32967380084
177,-4.13397399902344,-3.41228637695313,1,80.6538328316119,32,8.20899963378906,0.535199999809265,1982.24151327118
178,-3.84529907226562,-3.41228637695313,2,82.0674262984281,32,7.98999977111816,0.532599985599518,1982.5417963257
179,-3.55662384033203,-3.41228637695313,3,67.0812493613214,32,8.59000015258789,0.492599993944168,1699.62363561075
180,-3.26794891357422,-3.41228637695313,1,85.2340729678929,32,8.20899963378906,0.535199999809265,2073.8833358225
181,-2.97927368164062,-3.41228637695313,2,86.2110444672661,32,7.98999977111816,0.532599985599518,2056.50236427206
182,-2.69059875488281,-3.41228637695313,3,69.7218843738677,32,8.59000015258789,0.492599993944168,1751.22929362266
183,-2.40192367553711,-3.41228637695313,1,86.3886631849853,32,8.20899963378906,0.535199999809265,2096.761482078
184,-2.11324859619141,-3.41228637695313,2,85.5531182342453,32,7.98999977111816,0.532599985599518,2044.88225935519
185,-1.8245735168457,-3.41228637695313,3,69.2094577106829,32,8.59000015258789,0.492599993944168,1741.27367248647
186,-1.5358984375,-3.41228637695313,1,84.5156738262275,32,8.20899963378906,0.535199999809265,2059.60297887207
187,-1.2472233581543,-3.41228637695313,2,84.7937306628684,32,7.98999977111816,0.532599985599518,2031.41226026642
188,-0.958548278808594,-3.41228637695313,3,69.3266801281004,32,8.59000015258789,0.492599993944168,1743.55360718378
189,-0.669873123168945,-3.41228637695313,1,83.6373595584733,32,8.20899963378906,0.535199999809265,2042.09659528816
190,-0.38119800567627,-3.41228637695313,2,85.2347723579197,32,7.98999977111816,0.532599985599518,2039.24300244896
191,-0.0925228595733643,-3.41228637695313,3,69.6899780427195,32,8.59000015258789,0.492599993944168,1750.61023018681
192,0.196152267456055,-3.41228637695313,1,87.6994150205762,32,8.20899963378906,0.535199999809265,2122.62513631994
193,0.48482738494873,-3.41228637695313,2,85.2920126892607,32,7.98999977111816,0.532599985599518,2040.25777591457
194,0.773502502441406,-3.41228637695313,3,68.2179378033164,32,8.59000015258789,0.492599993944168,1721.92980651234
195,1.06217765808105,-3.41228637695313,1,84.4154191105586,32,8.20899963378906,0.535199999809265,2057.6073489822
196,1.35085266113281,-3.41228637695313,2,82.6540550801411,32,7.98999977111816,0.532599985599518,1993.12497055347
197,1.63952774047852,-3.41228637695313,3,66.0182197038473,32,8.59000015258789,0.492599993944168,1678.63710876148
198,1.92820281982422,-3.41228637695313,1,83.5088981747395,32,8.20899963378906,0.535199999809265,2039.5317732441
199,2.21687789916992,-3.41228637695313,2,83.5367695300895,32,7.98999977111816,0.532599985599518,2008.97993804507
200,2.50555297851563,-3.41228637695313,3,67.403724525316,32,8.59000015258789,0.492599993944168,1705.96595863467
201,2.79422821044922,-3.41228637695313,1,81.1132281464027,32,8.20899963378906,0.535199999809265,1991.49688699432
202,3.08290313720703,-3.41228637695313,2,80.5299045728673,32,7.98999977111816,0.532599985599518,1954.62814656247
203,3.37157836914063,-3.41228637695313,3,64.9040679066142,32,8.59000015258789,0.492599993944168,1656.51079659684
204,3.66025329589844,-3.41228637695313,1,81.6453590036528,32,8.20899963378906,0.535199999809265,2002.1998847428
205,3.94892822265625,-3.41228637695313,2,84.0268730807671,32,7.98999977111816,0.532599985599518,2017.74678073621
206,4.23760375976562,-3.41228637695313,3,69.319511261135,32,8.59000015258789,0.492599993944168,1743.41421770068
207,4.52627899169922,-3.41228637695313,1,84.9745346895628,32,8.20899963378906,0.535199999809265,2068.7282378233
208,4.81495422363281,-3.41228637695313,2,89.2087749886904,32,7.98999977111816,0.532599985599518,2108.85775886937
209,-5,-3.12361145019531,3,71.8555776712278,32,8.59000015258789,0.492599993944168,1792.37970238971
210,-4.71132476806641,-3.12361145019531,1,83.3185789707771,32,8.20899963378906,0.535199999809265,2035.7298730291
211,-4.42264953613281,-3.12361145019531,2,77.4307184736869,32,7.98999977111816,0.532599985599518,1897.58931609846
212,-4.13397399902344,-3.12361145019531,3,62.2306788732463,32,8.59000015258789,0.492599993944168,1602.87423540192
213,-3.84529907226562,-3.12361145019531,1,79.5014558599581,32,8.20899963378906,0.535199999809265,1958.96218301749
214,-3.55662384033203,-3.12361145019531,2,81.4564271716607,32,7.98999977111816,0.532599985599518,1971.47959084676
215,-3.26794891357422,-3.12361145019531,3,66.9607807255371,32,8.59000015258789,0.492599993944168,1697.25143151151
216,-2.97927368164062,-3.12361145019531,1,83.8389582388493,32,8.20899963378906,0.535199999809265,2046.11941411888
217,-2.69059875488281,-3.12361145019531,2,85.5140680941926,32,7.98999977111816,0.532599985599518,2044.19110245884
218,-2.40192367553711,-3.12361145019531,3,69.0889311467038,32,8.59000015258789,0.492599993944168,1738.92793143139
219,-2.11324859619141,-3.12361145019531,1,85.0986273500854,32,8.20899963378906,0.535199999809265,2071.19360339281
220,-1.8245735168457,-3.12361145019531,2,85.1882204367158,32,7.98999977111816,0.532599985599518,2038.41745628301
221,-1.5358984375,-3.12361145019531,3,67.3155898110443,32,8.59000015258789,0.492599993944168,1704.23366878673
222,-1.2472233581543,-3.12361145019531,1,84.0798355523576,32,8.20899963378906,0.535199999809265,2050.92243252744
223,-0.958548278808594,-3.12361145019531,2,85.7114328032293,32,7.98999977111816,0.532599985599518,2047.68262197116
224,-0.669873123168945,-3.12361145019531,3,67.4103427974723,32,8.59000015258789,0.492599993944168,1706.09600718395
225,-0.38119800567627,-3.12361145019531,1,85.3768638538506,32,8.20899963378906,0.535199999809265,2076.71759549406
226,-0.0925228595733643,-3.12361145019531,2,83.4999299086033,32,7.98999977111816,0.532599985599518,2008.3199160976
227,0.196152267456055,-3.12361145019531,3,66.7009403118974,32,8.59000015258789,0.492599993944168,1692.12947543695
228,0.48482738494873,-3.12361145019531,1,83.5893875033195,32,8.20899963378906,0.535199999809265,2041.13892944047
229,0.773502502441406,-3.12361145019531,2,83.7091388980241,32,7.98999977111816,0.532599985599518,2012.06618264734
230,1.06217765808105,-3.12361145019531,3,69.156940669202,32,8.59000015258789,0.492599993944168,1740.25175488614
231,1.35085266113281,-3.12361145019531,1,85.9742270771342,32,8.20899963378906,0.535199999809265,2088.55978213388
232,1.63952774047852,-3.12361145019531,2,84.2050057185837,32,7.98999977111816,0.532599985599518,2020.92676523088
233,1.92820281982422,-3.12361145019531,3,68.0157140131828,32,8.59000015258789,0.492599993944168,1717.97157113535
234,2.21687789916992,-3.12361145019531,1,83.3151791406911,32,8.20899963378906,0.535199999809265,2035.66193434611
235,2.50555297851563,-3.12361145019531,2,82.1905933858415,32,7.98999977111816,0.532599985599518,1984.76688421147
236,2.79422821044922,-3.12361145019531,3,65.9873860814647,32,8.59000015258789,0.492599993944168,1678.02657089845
237,3.08290313720703,-3.12361145019531,1,81.2289947517718,32,8.20899963378906,0.535199999809265,1993.82697835783
238,3.37157836914063,-3.12361145019531,2,80.789806632077,32,7.98999977111816,0.532599985599518,1959.36452605267
239,3.66025329589844,-3.12361145019531,3,65.657941607208,32,8.59000015258789,0.492599993944168,1671.49684034802
240,3.94892822265625,-3.12361145019531,1,84.9332549950575,32,8.20899963378906,0.535199999809265,2067.90789868429
241,4.23760375976562,-3.12361145019531,2,86.6815532182699,32,7.98999977111816,0.532599985599518,2064.78378649474
242,4.52627899169922,-3.12361145019531,3,68.642865300478,32,8.59000015258789,0.492599993944168,1730.23280223212
243,4.81495422363281,-3.12361145019531,1,91.9404877991369,32,8.20899963378906,0.535199999809265,2205.51670266629
244,-5,-2.8349365234375,2,85.9680131450903,32,7.98999977111816,0.532599985599518,2052.21544017588
245,-4.71132476806641,-2.8349365234375,3,65.9889106954265,32,8.59000015258789,0.492599993944168,1678.05676224851
246,-4.42264953613281,-2.8349365234375,1,84.7657509788073,32,8.20899963378906,0.535199999809265,2064.57796322986
247,-4.13397399902344,-2.8349365234375,2,80.7576278371142,32,7.98999977111816,0.532599985599518,1958.77850335546
248,-3.84529907226562,-2.8349365234375,3,66.6485275182392,32,8.59000015258789,0.492599993944168,1691.09543748614
249,-3.55662384033203,-2.8349365234375,1,84.5276164637799,32,8.20899963378906,0.535199999809265,2059.84065906778
250,-3.26794891357422,-2.8349365234375,2,84.1290250766731,32,7.98999977111816,0.532599985599518,2019.57079323302
251,-2.97927368164062,-2.8349365234375,3,69.3562170472199,32,8.59000015258789,0.492599993944168,1744.12785660082
252,-2.69059875488281,-2.8349365234375,1,86.6859826240715,32,8.20899963378906,0.535199999809265,2102.63831375408
