Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,102.976794897046,40,7.98999977111816,0.532599985599518,2336.8958046928
2,-3.98963653564453,-4.85566223144531,3,89.4562658232414,40,8.59000015258789,0.492599993944168,2113.13697228746
3,-3.70096160888672,-4.85566223144531,1,110.258575534594,40,8.20899963378906,0.535199999809265,2549.62603447935
4,-3.41228637695313,-4.85566223144531,2,102.015341868531,40,7.98999977111816,0.532599985599518,2321.63390785259
5,-3.12361145019531,-4.85566223144531,3,87.5873995681219,40,8.59000015258789,0.492599993944168,2080.66049766515
6,-2.8349365234375,-4.85566223144531,1,108.804608919408,40,8.20899963378906,0.535199999809265,2523.1387124852
7,-2.54626129150391,-4.85566223144531,2,106.895217180098,40,7.98999977111816,0.532599985599518,2398.06710518197
8,-2.2575862121582,-4.85566223144531,3,92.0776864397488,40,8.59000015258789,0.492599993944168,2158.05769127508
9,-1.9689111328125,-4.85566223144531,1,110.191316599664,40,8.20899963378906,0.535199999809265,2548.40390042466
10,-1.6802360534668,-4.85566223144531,2,102.896999169567,40,7.98999977111816,0.532599985599518,2335.63293014864
11,-1.39156097412109,-4.85566223144531,3,88.2831716230861,40,8.59000015258789,0.492599993944168,2092.79528851985
12,-1.10288597106934,-4.85566223144531,1,111.144782923735,40,8.20899963378906,0.535199999809265,2565.70048307481
13,-0.814210815429688,-4.85566223144531,2,107.708177336502,40,7.98999977111816,0.532599985599518,2410.55142582438
14,-0.525535697937012,-4.85566223144531,3,92.0591211975941,40,8.59000015258789,0.492599993944168,2157.74215703848
15,-0.236860580444336,-4.85566223144531,1,112.446791031667,40,8.20899963378906,0.535199999809265,2589.22097259657
16,0.0518145561218262,-4.85566223144531,2,105.031618286111,40,7.98999977111816,0.532599985599518,2369.18012806161
17,0.340489692687988,-4.85566223144531,3,86.8453017961155,40,8.59000015258789,0.492599993944168,2067.6603359808
18,0.629164810180664,-4.85566223144531,1,106.239865303619,40,8.20899963378906,0.535199999809265,2476.06894051182
19,0.917839965820312,-4.85566223144531,2,101.945018628034,40,7.98999977111816,0.532599985599518,2320.51370779286
20,1.20651504516602,-4.85566223144531,3,90.5412072209163,40,8.59000015258789,0.492599993944168,2131.81824835977
21,1.49519012451172,-4.85566223144531,1,111.963462659368,40,8.20899963378906,0.535199999809265,2580.50307787472
22,1.78386520385742,-4.85566223144531,2,106.50628227303,40,7.98999977111816,0.532599985599518,2392.0692263654
23,2.07254028320313,-4.85566223144531,3,90.3465895764728,40,8.59000015258789,0.492599993944168,2128.47650976768
24,2.36121536254883,-4.85566223144531,1,111.442106768153,40,8.20899963378906,0.535199999809265,2571.08163276113
25,2.64989044189453,-4.85566223144531,2,105.742802033063,40,7.98999977111816,0.532599985599518,2380.24803179505
26,2.93856536865234,-4.85566223144531,3,90.4383237242726,40,8.59000015258789,0.492599993944168,2130.05216533921
27,3.22724060058594,-4.85566223144531,1,110.368271825063,40,8.20899963378906,0.535199999809265,2551.61862630106
28,3.51591552734375,-4.85566223144531,2,104.842110746922,40,7.98999977111816,0.532599985599518,2366.22170418991
29,3.80459075927734,-4.85566223144531,3,89.0428812117801,40,8.59000015258789,0.492599993944168,2105.98570048033
30,4.09326599121094,-4.85566223144531,1,106.597854396391,40,8.20899963378906,0.535199999809265,2482.66558412704
31,4.38194122314453,-4.85566223144531,2,100.596057578526,40,7.98999977111816,0.532599985599518,2298.92268269985
32,4.67061676025391,-4.85566223144531,3,87.2163246801801,40,8.59000015258789,0.492599993944168,2074.16736945658
33,4.9592919921875,-4.85566223144531,1,118.16522748182,40,8.20899963378906,0.535199999809265,2691.17125963584
34,-5,-4.56698699951172,2,108.861133310716,40,7.98999977111816,0.532599985599518,2428.13497122242
35,-4.71132476806641,-4.56698699951172,3,86.2908372343875,40,8.59000015258789,0.492599993944168,2057.90847391034
36,-4.42264953613281,-4.56698699951172,1,105.811020133861,40,8.20899963378906,0.535199999809265,2468.15527247226
37,-4.13397399902344,-4.56698699951172,2,104.47829923812,40,7.98999977111816,0.532599985599518,2360.53136935336
38,-3.84529907226562,-4.56698699951172,3,83.9183892604021,40,8.59000015258789,0.492599993944168,2015.80847847736
39,-3.55662384033203,-4.56698699951172,1,104.497957842576,40,8.20899963378906,0.535199999809265,2443.84773021021
40,-3.26794891357422,-4.56698699951172,2,102.998572365845,40,7.98999977111816,0.532599985599518,2337.24034335759
41,-2.97927368164062,-4.56698699951172,3,85.2110378444795,40,8.59000015258789,0.492599993944168,2038.82212658542
42,-2.69059875488281,-4.56698699951172,1,109.008813294489,40,8.20899963378906,0.535199999809265,2526.86735614936
43,-2.40192367553711,-4.56698699951172,2,105.666576199937,40,7.98999977111816,0.532599985599518,2379.06436015154
44,-2.11324859619141,-4.56698699951172,3,85.1151955472464,40,8.59000015258789,0.492599993944168,2037.12197182914
45,-1.8245735168457,-4.56698699951172,1,102.571348710821,40,8.20899963378906,0.535199999809265,2407.97194714352
46,-1.5358984375,-4.56698699951172,2,100.556122704811,40,7.98999977111816,0.532599985599518,2298.28051381746
47,-1.2472233581543,-4.56698699951172,3,85.7568616853226,40,8.59000015258789,0.492599993944168,2048.48569712229
48,-0.958548278808594,-4.56698699951172,1,106.649695886701,40,8.20899963378906,0.535199999809265,2483.62014865508
49,-0.669873123168945,-4.56698699951172,2,105.041332195872,40,7.98999977111816,0.532599985599518,2369.33166888777
50,-0.38119800567627,-4.56698699951172,3,87.2541383028115,40,8.59000015258789,0.492599993944168,2074.82971639965
51,-0.0925228595733643,-4.56698699951172,1,106.54141421572,40,8.20899963378906,0.535199999809265,2481.62613746102
52,0.196152267456055,-4.56698699951172,2,101.052596703449,40,7.98999977111816,0.532599985599518,2306.25181992375
53,0.48482738494873,-4.56698699951172,3,81.3668102567029,40,8.59000015258789,0.492599993944168,1969.8536884332
54,0.773502502441406,-4.56698699951172,1,101.437643365022,40,8.20899963378906,0.535199999809265,2386.74414463295
55,1.06217765808105,-4.56698699951172,2,105.487446089528,40,7.98999977111816,0.532599985599518,2376.28027978438
56,1.35085266113281,-4.56698699951172,3,86.1296090739675,40,8.59000015258789,0.492599993944168,2055.06660176273
57,1.63952774047852,-4.56698699951172,1,106.468717477125,40,8.20899963378906,0.535199999809265,2480.28698110806
58,1.92820281982422,-4.56698699951172,2,102.888392288271,40,7.98999977111816,0.532599985599518,2335.49667375312
59,2.21687789916992,-4.56698699951172,3,84.8143096425776,40,8.59000015258789,0.492599993944168,2031.77810782304
60,2.50555297851563,-4.56698699951172,1,105.487440787341,40,8.20899963378906,0.535199999809265,2462.1759214699
61,2.79422821044922,-4.56698699951172,2,102.557762068788,40,7.98999977111816,0.532599985599518,2330.25639858416
62,3.08290313720703,-4.56698699951172,3,82.1297411901008,40,8.59000015258789,0.492599993944168,1983.6677565515
63,3.37157836914063,-4.56698699951172,1,104.189082305178,40,8.20899963378906,0.535199999809265,2438.1129234037
64,3.66025329589844,-4.56698699951172,2,99.8941825784974,40,7.98999977111816,0.532599985599518,2287.61125034938
65,3.94892822265625,-4.56698699951172,3,81.8505400053861,40,8.59000015258789,0.492599993944168,1978.61964584219
66,4.23760375976562,-4.56698699951172,1,106.947836064668,40,8.20899963378906,0.535199999809265,2489.10633096012
67,4.52627899169922,-4.56698699951172,2,103.57733429961,40,7.98999977111816,0.532599985599518,2346.37816296627
68,4.81495422363281,-4.56698699951172,3,91.9613010625322,40,8.59000015258789,0.492599993944168,2156.07899668971
69,-5,-4.27831176757813,1,111.391617722198,40,8.20899963378906,0.535199999809265,2570.16827067594
70,-4.71132476806641,-4.27831176757813,2,101.037938372091,40,7.98999977111816,0.532599985599518,2306.01684815485
71,-4.42264953613281,-4.27831176757813,3,82.7285263363619,40,8.59000015258789,0.492599993944168,1994.46583252643
72,-4.13397399902344,-4.27831176757813,1,105.467383389705,40,8.20899963378906,0.535199999809265,2461.80505314669
73,-3.84529907226562,-4.27831176757813,2,104.071649332733,40,7.98999977111816,0.532599985599518,2354.15414550014
74,-3.55662384033203,-4.27831176757813,3,85.8908348120317,40,8.59000015258789,0.492599993944168,2050.85273174559
75,-3.26794891357422,-4.27831176757813,1,105.150850188711,40,8.20899963378906,0.535199999809265,2455.94865509613
76,-2.97927368164062,-4.27831176757813,2,101.848177257296,40,7.98999977111816,0.532599985599518,2318.97022138852
77,-2.69059875488281,-4.27831176757813,3,84.8377558304621,40,8.59000015258789,0.492599993944168,2032.19487229226
78,-2.40192367553711,-4.27831176757813,1,109.559435917503,40,8.20899963378906,0.535199999809265,2536.90738238072
79,-2.11324859619141,-4.27831176757813,2,101.954130665851,40,7.98999977111816,0.532599985599518,2320.65888619716
80,-1.8245735168457,-4.27831176757813,3,83.0022919407535,40,8.59000015258789,0.492599993944168,1999.3898781832
81,-1.5358984375,-4.27831176757813,1,105.652256706767,40,8.20899963378906,0.535199999809265,2465.2223995278
82,-1.2472233581543,-4.27831176757813,2,105.03484414978,40,7.98999977111816,0.532599985599518,2369.2304539342
83,-0.958548278808594,-4.27831176757813,3,88.0134187156271,40,8.59000015258789,0.492599993944168,2088.09677740838
84,-0.669873123168945,-4.27831176757813,1,110.749784179797,40,8.20899963378906,0.535199999809265,2558.54234341
85,-0.38119800567627,-4.27831176757813,2,107.034773045044,40,7.98999977111816,0.532599985599518,2400.21526838748
86,-0.0925228595733643,-4.27831176757813,3,84.7064806734935,40,8.59000015258789,0.492599993944168,2029.86064723354
87,0.196152267456055,-4.27831176757813,1,106.884422495855,40,8.20899963378906,0.535199999809265,2487.93993685193
88,0.48482738494873,-4.27831176757813,2,104.457790603188,40,7.98999977111816,0.532599985599518,2360.2101719958
89,0.773502502441406,-4.27831176757813,3,85.5099254200873,40,8.59000015258789,0.492599993944168,2044.1177707435
90,1.06217765808105,-4.27831176757813,1,109.280719287993,40,8.20899963378906,0.535199999809265,2531.82782908526
91,1.35085266113281,-4.27831176757813,2,104.885304098117,40,7.98999977111816,0.532599985599518,2366.89634059202
92,1.63952774047852,-4.27831176757813,3,86.4474184690128,40,8.59000015258789,0.492599993944168,2060.66575983538
93,1.92820281982422,-4.27831176757813,1,109.070851257656,40,8.20899963378906,0.535199999809265,2527.99957414948
94,2.21687789916992,-4.27831176757813,2,106.150815452199,40,7.98999977111816,0.532599985599518,2386.57323054222
95,2.50555297851563,-4.27831176757813,3,87.9966765466932,40,8.59000015258789,0.492599993944168,2087.804907012
96,2.79422821044922,-4.27831176757813,1,108.164393908378,40,8.20899963378906,0.535199999809265,2511.43058211407
97,3.08290313720703,-4.27831176757813,2,96.5848199236495,40,7.98999977111816,0.532599985599518,2233.56320995136
98,3.37157836914063,-4.27831176757813,3,78.1689783022778,40,8.59000015258789,0.492599993944168,1911.27037184851
99,3.66025329589844,-4.27831176757813,1,104.111067344523,40,8.20899963378906,0.535199999809265,2436.66342468332
100,3.94892822265625,-4.27831176757813,2,103.038826486509,40,7.98999977111816,0.532599985599518,2337.87706450695
101,4.23760375976562,-4.27831176757813,3,84.8770869914063,40,8.59000015258789,0.492599993944168,2032.89386504493
102,4.52627899169922,-4.27831176757813,1,106.525799934316,40,8.20899963378906,0.535199999809265,2481.33853470974
103,4.81495422363281,-4.27831176757813,2,110.924077375828,40,7.98999977111816,0.532599985599518,2459.23962384943
104,-5,-3.98963653564453,3,89.0698219364027,40,8.59000015258789,0.492599993944168,2106.45231683924
105,-4.71132476806641,-3.98963653564453,1,103.195256545067,40,8.20899963378906,0.535199999809265,2419.61723439147
106,-4.42264953613281,-3.98963653564453,2,101.721504351256,40,7.98999977111816,0.532599985599518,2316.94974767604
107,-4.13397399902344,-3.98963653564453,3,84.8283089717791,40,8.59000015258789,0.492599993944168,2032.0269580787
108,-3.84529907226562,-3.98963653564453,1,107.291537725594,40,8.20899963378906,0.535199999809265,2495.42347686223
109,-3.55662384033203,-3.98963653564453,2,101.340520541213,40,7.98999977111816,0.532599985599518,2310.86252606022
110,-3.26794891357422,-3.98963653564453,3,80.8409643201482,40,8.59000015258789,0.492599993944168,1960.29595262019
111,-2.97927368164062,-3.98963653564453,1,106.75287921527,40,8.20899963378906,0.535199999809265,2485.51953884782
112,-2.69059875488281,-3.98963653564453,2,104.46815333471,40,7.98999977111816,0.532599985599518,2360.3724742659
113,-2.40192367553711,-3.98963653564453,3,87.2090177804139,40,8.59000015258789,0.492599993944168,2074.03936337832
114,-2.11324859619141,-3.98963653564453,1,106.036852960015,40,8.20899963378906,0.535199999809265,2472.32420867713
115,-1.8245735168457,-3.98963653564453,2,103.280325393728,40,7.98999977111816,0.532599985599518,2341.69332178518
116,-1.5358984375,-3.98963653564453,3,85.8986073128509,40,8.59000015258789,0.492599993944168,2050.98999685917
117,-1.2472233581543,-3.98963653564453,1,110.251101884506,40,8.20899963378906,0.535199999809265,2549.49024894816
118,-0.958548278808594,-3.98963653564453,2,107.258545097577,40,7.98999977111816,0.532599985599518,2403.65538443229
119,-0.669873123168945,-3.98963653564453,3,85.5139401198824,40,8.59000015258789,0.492599993944168,2044.18883714399
120,-0.38119800567627,-3.98963653564453,1,108.247560659624,40,8.20899963378906,0.535199999809265,2512.95308004264
121,-0.0925228595733643,-3.98963653564453,2,104.642713093434,40,7.98999977111816,0.532599985599518,2363.10471197527
122,0.196152267456055,-3.98963653564453,3,86.6071394721425,40,8.59000015258789,0.492599993944168,2063.47561649963
123,0.48482738494873,-3.98963653564453,1,110.2700101884,40,8.20899963378906,0.535199999809265,2549.8337785006
124,0.773502502441406,-3.98963653564453,2,106.013615954204,40,7.98999977111816,0.532599985599518,2384.44830443628
125,1.06217765808105,-3.98963653564453,3,87.4737597568693,40,8.59000015258789,0.492599993944168,2078.67358407471
126,1.35085266113281,-3.98963653564453,1,104.976982554731,40,8.20899963378906,0.535199999809265,2452.72893915222
127,1.63952774047852,-3.98963653564453,2,100.775657697561,40,7.98999977111816,0.532599985599518,2301.80860351027
128,1.92820281982422,-3.98963653564453,3,82.9495353711315,40,8.59000015258789,0.492599993944168,1998.44160711776
129,2.21687789916992,-3.98963653564453,1,108.150567635984,40,8.20899963378906,0.535199999809265,2511.1774253318
130,2.50555297851563,-3.98963653564453,2,106.029164585182,40,7.98999977111816,0.532599985599518,2384.68922117621
131,2.79422821044922,-3.98963653564453,3,82.1733822830758,40,8.59000015258789,0.492599993944168,1984.4560533616
132,3.08290313720703,-3.98963653564453,1,101.060408485316,40,8.20899963378906,0.535199999809265,2379.66150236133
133,3.37157836914063,-3.98963653564453,2,99.8642024247858,40,7.98999977111816,0.532599985599518,2287.12690894953
134,3.66025329589844,-3.98963653564453,3,83.832594283998,40,8.59000015258789,0.492599993944168,2014.27466548183
135,3.94892822265625,-3.98963653564453,1,107.859573897188,40,8.20899963378906,0.535199999809265,2505.84639045056
136,4.23760375976562,-3.98963653564453,2,105.868741992073,40,7.98999977111816,0.532599985599518,2382.20231846354
137,4.52627899169922,-3.98963653564453,3,86.4637841197762,40,8.59000015258789,0.492599993944168,2060.9537951908
138,4.81495422363281,-3.98963653564453,1,116.559045562913,40,8.20899963378906,0.535199999809265,2662.75812550845
139,-5,-3.70096160888672,2,107.338121322273,40,7.98999977111816,0.532599985599518,2404.87743512818
140,-4.71132476806641,-3.70096160888672,3,81.9781267188815,40,8.59000015258789,0.492599993944168,1980.92752453258
141,-4.42264953613281,-3.70096160888672,1,104.14895776986,40,8.20899963378906,0.535199999809265,2437.36747063817
142,-4.13397399902344,-3.70096160888672,2,104.2971732786,40,7.98999977111816,0.532599985599518,2357.69308764446
143,-3.84529907226562,-3.70096160888672,3,84.958234811989,40,8.59000015258789,0.492599993944168,2034.335496733
144,-3.55662384033203,-3.70096160888672,1,104.115036693921,40,8.20899963378906,0.535199999809265,2436.73718411397
145,-3.26794891357422,-3.70096160888672,2,102.125197414651,40,7.98999977111816,0.532599985599518,2323.3827648486
146,-2.97927368164062,-3.70096160888672,3,87.2349338651987,40,8.59000015258789,0.492599993944168,2074.49334890797
147,-2.69059875488281,-3.70096160888672,1,110.523348003691,40,8.20899963378906,0.535199999809265,2554.43414392207
148,-2.40192367553711,-3.70096160888672,2,107.358798473352,40,7.98999977111816,0.532599985599518,2405.19486223546
149,-2.11324859619141,-3.70096160888672,3,84.8501352252127,40,8.59000015258789,0.492599993944168,2032.4148966473
150,-1.8245735168457,-3.70096160888672,1,108.247798751707,40,8.20899963378906,0.535199999809265,2512.95743802319
151,-1.5358984375,-3.70096160888672,2,105.405816128838,40,7.98999977111816,0.532599985599518,2375.01042327195
152,-1.2472233581543,-3.70096160888672,3,88.2088535154614,40,8.59000015258789,0.492599993944168,2091.50160965331
153,-0.958548278808594,-3.70096160888672,1,108.806985975433,40,8.20899963378906,0.535199999809265,2523.18213219245
154,-0.669873123168945,-3.70096160888672,2,105.12340292893,40,7.98999977111816,0.532599985599518,2370.61159938852
155,-0.38119800567627,-3.70096160888672,3,86.4955413487126,40,8.59000015258789,0.492599993944168,2061.51263999785
156,-0.0925228595733643,-3.70096160888672,1,107.444116284185,40,8.20899963378906,0.535199999809265,2498.22528043592
157,0.196152267456055,-3.70096160888672,2,107.371089747889,40,7.98999977111816,0.532599985599518,2405.38353101556
158,0.48482738494873,-3.70096160888672,3,88.4264733424555,40,8.59000015258789,0.492599993944168,2095.28810897314
159,0.773502502441406,-3.70096160888672,1,108.15094417931,40,8.20899963378906,0.535199999809265,2511.18431994896
160,1.06217765808105,-3.70096160888672,2,106.194097729827,40,7.98999977111816,0.532599985599518,2387.24315990744
161,1.35085266113281,-3.70096160888672,3,82.9519308490553,40,8.59000015258789,0.492599993944168,1998.48467104098
162,1.63952774047852,-3.70096160888672,1,101.195509531054,40,8.20899963378906,0.535199999809265,2382.19914672321
163,1.92820281982422,-3.70096160888672,2,102.133918182347,40,7.98999977111816,0.532599985599518,2323.52154039155
164,2.21687789916992,-3.70096160888672,3,85.7027946346244,40,8.59000015258789,0.492599993944168,2047.52989445754
165,2.50555297851563,-3.70096160888672,1,106.551116995044,40,8.20899963378906,0.535199999809265,2481.80484673262
166,2.79422821044922,-3.70096160888672,2,102.110013266828,40,7.98999977111816,0.532599985599518,2323.14111654913
167,3.08290313720703,-3.70096160888672,3,78.870959562605,40,8.59000015258789,0.492599993944168,1924.22473053308
168,3.37157836914063,-3.70096160888672,1,103.094661826593,40,8.20899963378906,0.535199999809265,2417.74139916676
169,3.66025329589844,-3.70096160888672,2,102.910435862636,40,7.98999977111816,0.532599985599518,2335.84563183814
170,3.94892822265625,-3.70096160888672,3,86.8441782374691,40,8.59000015258789,0.492599993944168,2067.64060840724
171,4.23760375976562,-3.70096160888672,1,110.198036743685,40,8.20899963378906,0.535199999809265,2548.52602305979
172,4.52627899169922,-3.70096160888672,2,104.715952615453,40,7.98999977111816,0.532599985599518,2364.25009232999
173,4.81495422363281,-3.70096160888672,3,92.7213403310271,40,8.59000015258789,0.492599993944168,2168.97427623065
174,-5,-3.41228637695313,1,111.773708206404,40,8.20899963378906,0.535199999809265,2577.07613592634
175,-4.71132476806641,-3.41228637695313,2,100.770251099105,40,7.98999977111816,0.532599985599518,2301.72177776844
176,-4.42264953613281,-3.41228637695313,3,78.5600653250435,40,8.59000015258789,0.492599993944168,1918.49403215758
177,-4.13397399902344,-3.41228637695313,1,100.23301516058,40,8.20899963378906,0.535199999809265,2364.09350058684
178,-3.84529907226562,-3.41228637695313,2,99.8914322615454,40,7.98999977111816,0.532599985599518,2287.56682190636
179,-3.55662384033203,-3.41228637695313,3,80.8790182327347,40,8.59000015258789,0.492599993944168,1960.98861645111
180,-3.26794891357422,-3.41228637695313,1,106.948761748052,40,8.20899963378906,0.535199999809265,2489.12335546252
181,-2.97927368164062,-3.41228637695313,2,105.615294184631,40,7.98999977111816,0.532599985599518,2378.26767634539
182,-2.69059875488281,-3.41228637695313,3,86.8325772951112,40,8.59000015258789,0.492599993944168,2067.43690976736
183,-2.40192367553711,-3.41228637695313,1,108.903148677151,40,8.20899963378906,0.535199999809265,2524.93833723959
184,-2.11324859619141,-3.41228637695313,2,105.193444415269,40,7.98999977111816,0.532599985599518,2371.70335502279
185,-1.8245735168457,-3.41228637695313,3,85.7127106103176,40,8.59000015258789,0.492599993944168,2047.70521361286
186,-1.5358984375,-3.41228637695313,1,106.473671166213,40,8.20899963378906,0.535199999809265,2480.37824497922
187,-1.2472233581543,-3.41228637695313,2,104.146849857227,40,7.98999977111816,0.532599985599518,2355.33480719526
188,-0.958548278808594,-3.41228637695313,3,85.2151532208972,40,8.59000015258789,0.492599993944168,2038.89510746711
189,-0.669873123168945,-3.41228637695313,1,105.12911586462,40,8.20899963378906,0.535199999809265,2455.54628584965
190,-0.38119800567627,-3.41228637695313,2,104.132383761609,40,7.98999977111816,0.532599985599518,2355.10773417986
191,-0.0925228595733643,-3.41228637695313,3,86.0759020019158,40,8.59000015258789,0.492599993944168,2054.11931825944
192,0.196152267456055,-3.41228637695313,1,109.852833951674,40,8.20899963378906,0.535199999809265,2542.24884828026
193,0.48482738494873,-3.41228637695313,2,105.068983009742,40,7.98999977111816,0.532599985599518,2369.76297690484
194,0.773502502441406,-3.41228637695313,3,84.7249564846422,40,8.59000015258789,0.492599993944168,2030.18928079554
195,1.06217765808105,-3.41228637695313,1,106.119542275265,40,8.20899963378906,0.535199999809265,2473.84981706627
196,1.35085266113281,-3.41228637695313,2,101.212355926317,40,7.98999977111816,0.532599985599518,2308.81124693572
197,1.63952774047852,-3.41228637695313,3,80.1009128014984,40,8.59000015258789,0.492599993944168,1946.79442349979
198,1.92820281982422,-3.41228637695313,1,103.695978481216,40,8.20899963378906,0.535199999809265,2428.94428288683
199,2.21687789916992,-3.41228637695313,2,102.04283906033,40,7.98999977111816,0.532599985599518,2322.07177416321
200,2.50555297851563,-3.41228637695313,3,82.8128985712118,40,8.59000015258789,0.492599993944168,1995.98424141712
201,2.79422821044922,-3.41228637695313,1,102.121463453752,40,8.20899963378906,0.535199999809265,2399.55853560659
202,3.08290313720703,-3.41228637695313,2,97.6481454027113,40,7.98999977111816,0.532599985599518,2251.05779846045
203,3.37157836914063,-3.41228637695313,3,78.7951985397209,40,8.59000015258789,0.492599993944168,1922.82918981137
204,3.66025329589844,-3.41228637695313,1,101.875158718271,40,8.20899963378906,0.535199999809265,2394.94655717015
205,3.94892822265625,-3.41228637695313,2,102.319438393789,40,7.98999977111816,0.532599985599518,2326.47182634746
206,4.23760375976562,-3.41228637695313,3,85.9538315108257,40,8.59000015258789,0.492599993944168,2051.96508853319
207,4.52627899169922,-3.41228637695313,1,107.359302888278,40,8.20899963378906,0.535199999809265,2496.66804365669
