Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,40.0711511012022,16,7.98999977111816,0.532599985599518,1128.67489694858
2,-3.98963653564453,-4.85566223144531,3,35.3612387134308,16,8.59000015258789,0.492599993944168,1021.07631746838
3,-3.70096160888672,-4.85566223144531,1,40.0343323153715,16,8.20899963378906,0.535199999809265,1107.69200652151
4,-3.41228637695313,-4.85566223144531,2,39.6064625679826,16,7.98999977111816,0.532599985599518,1118.16517256337
5,-3.12361145019531,-4.85566223144531,3,34.6175290670863,16,8.59000015258789,0.492599993944168,1003.86793048771
6,-2.8349365234375,-4.85566223144531,1,40.0604460105539,16,8.20899963378906,0.535199999809265,1108.28994125692
7,-2.54626129150391,-4.85566223144531,2,40.6176703767856,16,7.98999977111816,0.532599985599518,1141.00562655602
8,-2.2575862121582,-4.85566223144531,3,35.2711940748252,16,8.59000015258789,0.492599993944168,1018.99597925928
9,-1.9689111328125,-4.85566223144531,1,40.4131796751189,16,8.20899963378906,0.535199999809265,1116.36211134308
10,-1.6802360534668,-4.85566223144531,2,39.525925656386,16,7.98999977111816,0.532599985599518,1116.34133008313
11,-1.39156097412109,-4.85566223144531,3,34.772029864697,16,8.59000015258789,0.492599993944168,1007.44775825029
12,-1.10288597106934,-4.85566223144531,1,40.6836902776022,16,8.20899963378906,0.535199999809265,1122.54696145323
13,-0.814210815429688,-4.85566223144531,2,40.7307604758488,16,7.98999977111816,0.532599985599518,1143.55318501042
14,-0.525535697937012,-4.85566223144531,3,35.2317570752714,16,8.59000015258789,0.492599993944168,1018.08457532378
15,-0.236860580444336,-4.85566223144531,1,40.924580449584,16,8.20899963378906,0.535199999809265,1128.05043270899
16,0.0518145561218262,-4.85566223144531,2,40.5157892816362,16,7.98999977111816,0.532599985599518,1138.70939265576
17,0.340489692687988,-4.85566223144531,3,34.7671529175757,16,8.59000015258789,0.492599993944168,1007.3347972518
18,0.629164810180664,-4.85566223144531,1,39.9248956947273,16,8.20899963378906,0.535199999809265,1105.18569701273
19,0.917839965820312,-4.85566223144531,2,39.8900561955896,16,7.98999977111816,0.532599985599518,1124.58188997262
20,1.20651504516602,-4.85566223144531,3,35.2259106848957,16,8.59000015258789,0.492599993944168,1017.94944879155
21,1.49519012451172,-4.85566223144531,1,40.8761968562327,16,8.20899963378906,0.535199999809265,1126.94535585303
22,1.78386520385742,-4.85566223144531,2,40.6716674821065,16,7.98999977111816,0.532599985599518,1142.22218043761
23,2.07254028320313,-4.85566223144531,3,35.2326465131348,16,8.59000015258789,0.492599993944168,1018.10513241315
24,2.36121536254883,-4.85566223144531,1,40.9050434581277,16,8.20899963378906,0.535199999809265,1127.60422858706
25,2.64989044189453,-4.85566223144531,2,40.3607481570666,16,7.98999977111816,0.532599985599518,1135.21287493905
26,2.93856536865234,-4.85566223144531,3,34.9538072493917,16,8.59000015258789,0.492599993944168,1011.65630319046
27,3.22724060058594,-4.85566223144531,1,40.7472404042637,16,8.20899963378906,0.535199999809265,1123.99923208984
28,3.51591552734375,-4.85566223144531,2,40.5984402360372,16,7.98999977111816,0.532599985599518,1140.57229603512
29,3.80459075927734,-4.85566223144531,3,34.8135093172592,16,8.59000015258789,0.492599993944168,1008.40841164121
30,4.09326599121094,-4.85566223144531,1,40.2314606185239,16,8.20899963378906,0.535199999809265,1112.20458934426
31,4.38194122314453,-4.85566223144531,2,39.6402322590562,16,7.98999977111816,0.532599985599518,1118.92971478445
32,4.67061676025391,-4.85566223144531,3,34.5834674627525,16,8.59000015258789,0.492599993944168,1003.07836775812
33,4.9592919921875,-4.85566223144531,1,42.1971213266218,16,8.20899963378906,0.535199999809265,1157.05854101785
34,-5,-4.56698699951172,2,40.8221874158104,16,7.98999977111816,0.532599985599518,1145.61173561194
35,-4.71132476806641,-4.56698699951172,3,34.9064313378538,16,8.59000015258789,0.492599993944168,1010.55978959959
36,-4.42264953613281,-4.56698699951172,1,40.6560294360929,16,8.20899963378906,0.535199999809265,1121.91476086335
37,-4.13397399902344,-4.56698699951172,2,40.8138384991355,16,7.98999977111816,0.532599985599518,1145.42379040423
38,-3.84529907226562,-4.56698699951172,3,34.607815548042,16,8.59000015258789,0.492599993944168,1003.64277963835
39,-3.55662384033203,-4.56698699951172,1,39.5924541058911,16,8.20899963378906,0.535199999809265,1097.56719682879
40,-3.26794891357422,-4.56698699951172,2,40.454091468836,16,7.98999977111816,0.532599985599518,1137.31828141802
41,-2.97927368164062,-4.56698699951172,3,34.9373618813135,16,8.59000015258789,0.492599993944168,1011.27570316967
42,-2.69059875488281,-4.56698699951172,1,40.7662847104317,16,8.20899963378906,0.535199999809265,1124.43438653668
43,-2.40192367553711,-4.56698699951172,2,40.5760952280435,16,7.98999977111816,0.532599985599518,1140.06872534646
44,-2.11324859619141,-4.56698699951172,3,34.6372180043525,16,8.59000015258789,0.492599993944168,1004.32427162997
45,-1.8245735168457,-4.56698699951172,1,39.9271342336519,16,8.20899963378906,0.535199999809265,1105.23697194945
46,-1.5358984375,-4.56698699951172,2,40.2547541250831,16,7.98999977111816,0.532599985599518,1132.8209880631
47,-1.2472233581543,-4.56698699951172,3,34.5626672154203,16,8.59000015258789,0.492599993944168,1002.59614762059
48,-0.958548278808594,-4.56698699951172,1,40.2894009779521,16,8.20899963378906,0.535199999809265,1113.53043933138
49,-0.669873123168945,-4.56698699951172,2,40.5601199801683,16,7.98999977111816,0.532599985599518,1139.70867165484
50,-0.38119800567627,-4.56698699951172,3,34.7413106322631,16,8.59000015258789,0.492599993944168,1006.73618943382
51,-0.0925228595733643,-4.56698699951172,1,40.4209172258392,16,8.20899963378906,0.535199999809265,1116.53908819258
52,0.196152267456055,-4.56698699951172,2,40.2830990140816,16,7.98999977111816,0.532599985599518,1133.46074408993
53,0.48482738494873,-4.56698699951172,3,34.5400767288487,16,8.59000015258789,0.492599993944168,1002.07237093435
54,0.773502502441406,-4.56698699951172,1,40.2826310640184,16,8.20899963378906,0.535199999809265,1113.37553497057
55,1.06217765808105,-4.56698699951172,2,40.8431353112052,16,7.98999977111816,0.532599985599518,1146.08326754879
56,1.35085266113281,-4.56698699951172,3,34.8025586431192,16,8.59000015258789,0.492599993944168,1008.15481484958
57,1.63952774047852,-4.56698699951172,1,40.5407840780753,16,8.20899963378906,0.535199999809265,1119.28022333063
58,1.92820281982422,-4.56698699951172,2,40.4732006051405,16,7.98999977111816,0.532599985599518,1137.74918220431
59,2.21687789916992,-4.56698699951172,3,34.6700601840042,16,8.59000015258789,0.492599993944168,1005.08537974972
60,2.50555297851563,-4.56698699951172,1,40.3804092610206,16,8.20899963378906,0.535199999809265,1115.61252652437
61,2.79422821044922,-4.56698699951172,2,40.2158625366803,16,7.98999977111816,0.532599985599518,1131.94304790523
62,3.08290313720703,-4.56698699951172,3,34.0803871237555,16,8.59000015258789,0.492599993944168,991.402207481254
63,3.37157836914063,-4.56698699951172,1,39.9902994110413,16,8.20899963378906,0.535199999809265,1106.68366514399
64,3.66025329589844,-4.56698699951172,2,39.9547996495068,16,7.98999977111816,0.532599985599518,1126.04559107348
65,3.94892822265625,-4.56698699951172,3,34.2899049639856,16,8.59000015258789,0.492599993944168,996.268286835181
66,4.23760375976562,-4.56698699951172,1,40.9427707737202,16,8.20899963378906,0.535199999809265,1128.46585726871
67,4.52627899169922,-4.56698699951172,2,40.5026376348795,16,7.98999977111816,0.532599985599518,1138.41289455998
68,4.81495422363281,-4.56698699951172,3,35.5210131846266,16,8.59000015258789,0.492599993944168,1024.76550486194
69,-5,-4.27831176757813,1,40.1031602243575,16,8.20899963378906,0.535199999809265,1109.26788507004
70,-4.71132476806641,-4.27831176757813,2,39.8856763802537,16,7.98999977111816,0.532599985599518,1124.48285609621
71,-4.42264953613281,-4.27831176757813,3,34.5492793208948,16,8.59000015258789,0.492599993944168,1002.28574628203
72,-4.13397399902344,-4.27831176757813,1,40.4915101481798,16,8.20899963378906,0.535199999809265,1118.15353603908
73,-3.84529907226562,-4.27831176757813,2,40.7778913733492,16,7.98999977111816,0.532599985599518,1144.6144871599
74,-3.55662384033203,-4.27831176757813,3,34.6541389614576,16,8.59000015258789,0.492599993944168,1004.71642446707
75,-3.26794891357422,-4.27831176757813,1,39.7716319151095,16,8.20899963378906,0.535199999809265,1101.67430517362
76,-2.97927368164062,-4.27831176757813,2,39.7746723327304,16,7.98999977111816,0.532599985599518,1121.97220695963
77,-2.69059875488281,-4.27831176757813,3,34.75536385445,16,8.59000015258789,0.492599993944168,1007.06172562154
78,-2.40192367553711,-4.27831176757813,1,40.7381864041017,16,8.20899963378906,0.535199999809265,1123.79234339771
79,-2.11324859619141,-4.27831176757813,2,40.3405813998519,16,7.98999977111816,0.532599985599518,1134.75788016847
