Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,93.6926239712597,36,7.98999977111816,0.532599985599518,2185.36316994033
2,-3.98963653564453,-4.85566223144531,3,81.4414882653055,36,8.59000015258789,0.492599993944168,1971.208617177
3,-3.70096160888672,-4.85566223144531,1,99.1152734674966,36,8.20899963378906,0.535199999809265,2342.98916522784
4,-3.41228637695313,-4.85566223144531,2,92.6570375347081,36,7.98999977111816,0.532599985599518,2167.88568388764
5,-3.12361145019531,-4.85566223144531,3,79.2546051706158,36,8.59000015258789,0.492599993944168,1931.28211385836
6,-2.8349365234375,-4.85566223144531,1,97.4394824049776,36,8.20899963378906,0.535199999809265,2311.1905166091
7,-2.54626129150391,-4.85566223144531,2,97.2172856489948,36,7.98999977111816,0.532599985599518,2243.98364965757
8,-2.2575862121582,-4.85566223144531,3,83.2013447065526,36,8.59000015258789,0.492599993944168,2002.96504793435
9,-1.9689111328125,-4.85566223144531,1,98.9123520752608,36,8.20899963378906,0.535199999809265,2339.14873502398
10,-1.6802360534668,-4.85566223144531,2,93.4091782389936,36,7.98999977111816,0.532599985599518,2180.59095677977
11,-1.39156097412109,-4.85566223144531,3,79.8804079145297,36,8.59000015258789,0.492599993944168,1942.76012670573
12,-1.10288597106934,-4.85566223144531,1,99.7040555019448,36,8.20899963378906,0.535199999809265,2354.11658137464
13,-0.814210815429688,-4.85566223144531,2,97.8230124383319,36,7.98999977111816,0.532599985599518,2253.92318508374
14,-0.525535697937012,-4.85566223144531,3,83.09080391328,36,8.59000015258789,0.492599993944168,2000.98016064074
15,-0.236860580444336,-4.85566223144531,1,100.839142446267,36,8.20899963378906,0.535199999809265,2375.50273899426
16,0.0518145561218262,-4.85566223144531,2,95.4243765282073,36,7.98999977111816,0.532599985599518,2214.33191361592
17,0.340489692687988,-4.85566223144531,3,78.6105883117961,36,8.59000015258789,0.492599993944168,1919.42602774751
18,0.629164810180664,-4.85566223144531,1,95.5684861768373,36,8.20899963378906,0.535199999809265,2275.46430686258
19,0.917839965820312,-4.85566223144531,2,92.8679382224042,36,7.98999977111816,0.532599985599518,2171.45439181117
20,1.20651504516602,-4.85566223144531,3,82.1296351445302,36,8.59000015258789,0.492599993944168,1983.66584078191
21,1.49519012451172,-4.85566223144531,1,100.551983689948,36,8.20899963378906,0.535199999809265,2370.10058486962
22,1.78386520385742,-4.85566223144531,2,96.8122963700343,36,7.98999977111816,0.532599985599518,2237.31604538354
23,2.07254028320313,-4.85566223144531,3,81.6816139707957,36,8.59000015258789,0.492599993944168,1975.56129710677
24,2.36121536254883,-4.85566223144531,1,100.024451130669,36,8.20899963378906,0.535199999809265,2360.16194160489
25,2.64989044189453,-4.85566223144531,2,95.9363527263996,36,7.98999977111816,0.532599985599518,2222.83443641576
26,2.93856536865234,-4.85566223144531,3,81.8409395058806,36,8.59000015258789,0.492599993944168,1978.44591434994
27,3.22724060058594,-4.85566223144531,1,99.2142129095378,36,8.20899963378906,0.535199999809265,2344.86065801755
28,3.51591552734375,-4.85566223144531,2,95.5412883037139,36,7.98999977111816,0.532599985599518,2216.2759833555
29,3.80459075927734,-4.85566223144531,3,80.7319707870725,36,8.59000015258789,0.492599993944168,1958.31117128108
30,4.09326599121094,-4.85566223144531,1,96.0445023320906,36,8.20899963378906,0.535199999809265,2284.57608032339
31,4.38194122314453,-4.85566223144531,2,91.7422311575977,36,7.98999977111816,0.532599985599518,2152.35058456394
32,4.67061676025391,-4.85566223144531,3,78.7918439697698,36,8.59000015258789,0.492599993944168,1922.76738334806
33,4.9592919921875,-4.85566223144531,1,105.653420532272,36,8.20899963378906,0.535199999809265,2465.24390531843
34,-5,-4.56698699951172,2,98.5482107550568,36,7.98999977111816,0.532599985599518,2265.77122660066
35,-4.71132476806641,-4.56698699951172,3,78.3345854690698,36,8.59000015258789,0.492599993944168,1914.33126530474
36,-4.42264953613281,-4.56698699951172,1,95.8046428868526,36,8.20899963378906,0.535199999809265,2279.98666284136
37,-4.13397399902344,-4.56698699951172,2,95.4911627342876,36,7.98999977111816,0.532599985599518,2215.44264947936
38,-3.84529907226562,-4.56698699951172,3,76.0681355886884,36,8.59000015258789,0.492599993944168,1872.18459363373
39,-3.55662384033203,-4.56698699951172,1,94.3134254830254,36,8.20899963378906,0.535199999809265,2251.36710448409
40,-3.26794891357422,-4.56698699951172,2,93.4542002841441,36,7.98999977111816,0.532599985599518,2181.34954471392
41,-2.97927368164062,-4.56698699951172,3,77.1994291952238,36,8.59000015258789,0.492599993944168,1893.29111455128
42,-2.69059875488281,-4.56698699951172,1,98.3852970554282,36,8.20899963378906,0.535199999809265,2329.16089080677
43,-2.40192367553711,-4.56698699951172,2,95.8002650995034,36,7.98999977111816,0.532599985599518,2220.57714604002
44,-2.11324859619141,-4.56698699951172,3,76.8634598087993,36,8.59000015258789,0.492599993944168,1887.037318551
45,-1.8245735168457,-4.56698699951172,1,92.257196390602,36,8.20899963378906,0.535199999809265,2211.65814429356
46,-1.5358984375,-4.56698699951172,2,91.4261583689297,36,7.98999977111816,0.532599985599518,2146.9621518636
47,-1.2472233581543,-4.56698699951172,3,77.4402339328754,36,8.59000015258789,0.492599993944168,1897.76602487251
48,-0.958548278808594,-4.56698699951172,1,95.76928145897,36,8.20899963378906,0.535199999809265,2279.30973736074
49,-0.669873123168945,-4.56698699951172,2,95.3052039485348,36,7.98999977111816,0.532599985599518,2212.34873617384
50,-0.38119800567627,-4.56698699951172,3,78.8468861624975,36,8.59000015258789,0.492599993944168,1923.7813582495
51,-0.0925228595733643,-4.56698699951172,1,96.0472896539019,36,8.20899963378906,0.535199999809265,2284.62938954426
52,0.196152267456055,-4.56698699951172,2,91.9515536899667,36,7.98999977111816,0.532599985599518,2155.91321321032
53,0.48482738494873,-4.56698699951172,3,73.8622985843371,36,8.59000015258789,0.492599993944168,1830.63424961348
54,0.773502502441406,-4.56698699951172,1,91.6501711457287,36,8.20899963378906,0.535199999809265,2199.8811042881
55,1.06217765808105,-4.56698699951172,2,96.0576164966611,36,7.98999977111816,0.532599985599518,2224.84416373902
56,1.35085266113281,-4.56698699951172,3,77.8677061890761,36,8.59000015258789,0.492599993944168,1905.69443418099
57,1.63952774047852,-4.56698699951172,1,95.9863577216641,36,8.20899963378906,0.535199999809265,2283.46391005537
58,1.92820281982422,-4.56698699951172,2,93.2198384549306,36,7.98999977111816,0.532599985599518,2177.39833473709
59,2.21687789916992,-4.56698699951172,3,76.7577274942659,36,8.59000015258789,0.492599993944168,1885.06668483737
60,2.50555297851563,-4.56698699951172,1,94.9376221106028,36,8.20899963378906,0.535199999809265,2263.36495971373
61,2.79422821044922,-4.56698699951172,2,93.2697124163761,36,7.98999977111816,0.532599985599518,2178.23967705839
62,3.08290313720703,-4.56698699951172,3,74.4737587143505,36,8.59000015258789,0.492599993944168,1842.20450207206
63,3.37157836914063,-4.56698699951172,1,94.2049287485541,36,8.20899963378906,0.535199999809265,2249.27898170967
64,3.66025329589844,-4.56698699951172,2,91.0048823240665,36,7.98999977111816,0.532599985599518,2139.76349189107
65,3.94892822265625,-4.56698699951172,3,74.6461957832689,36,8.59000015258789,0.492599993944168,1845.46014040033
66,4.23760375976562,-4.56698699951172,1,97.0611191264171,36,8.20899963378906,0.535199999809265,2303.98478298125
67,4.52627899169922,-4.56698699951172,2,93.7946873077583,36,7.98999977111816,0.532599985599518,2187.07943462778
