Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,20.7042668462765,9,7.98999977111816,0.532599985599518,670.961899287369
2,-3.98963653564453,-4.85566223144531,3,18.2471445897989,9,8.59000015258789,0.492599993944168,610.005358608024
3,-3.70096160888672,-4.85566223144531,1,20.662178004095,9,8.20899963378906,0.535199999809265,651.46531336283
4,-3.41228637695313,-4.85566223144531,2,20.474962424904,9,7.98999977111816,0.532599985599518,665.30077944392
5,-3.12361145019531,-4.85566223144531,3,17.9803589109496,9,8.59000015258789,0.492599993944168,603.347809900454
6,-2.8349365234375,-4.85566223144531,1,20.8487216728708,9,8.20899963378906,0.535199999809265,655.979066198992
7,-2.54626129150391,-4.85566223144531,2,20.6394914387927,9,7.98999977111816,0.532599985599518,669.363282711787
8,-2.2575862121582,-4.85566223144531,3,18.1630548710813,9,8.59000015258789,0.492599993944168,607.907754030028
9,-1.9689111328125,-4.85566223144531,1,20.9187575651958,9,8.20899963378906,0.535199999809265,657.673102873785
10,-1.6802360534668,-4.85566223144531,2,20.3500889485411,9,7.98999977111816,0.532599985599518,662.2154947951
11,-1.39156097412109,-4.85566223144531,3,18.145413008704,9,8.59000015258789,0.492599993944168,607.467584024869
12,-1.10288597106934,-4.85566223144531,1,21.0299539352247,9,8.20899963378906,0.535199999809265,660.362055508275
13,-0.814210815429688,-4.85566223144531,2,20.7455626350438,9,7.98999977111816,0.532599985599518,671.98081785167
14,-0.525535697937012,-4.85566223144531,3,18.1274766690213,9,8.59000015258789,0.492599993944168,607.020032381305
15,-0.236860580444336,-4.85566223144531,1,21.0186257839066,9,8.20899963378906,0.535199999809265,660.08815604774
16,0.0518145561218262,-4.85566223144531,2,20.6533980487377,9,7.98999977111816,0.532599985599518,669.706527218805
17,0.340489692687988,-4.85566223144531,3,18.0989443988382,9,8.59000015258789,0.492599993944168,606.308017318685
18,0.629164810180664,-4.85566223144531,1,20.9475849487074,9,8.20899963378906,0.535199999809265,658.370287150223
19,0.917839965820312,-4.85566223144531,2,20.6019767833831,9,7.98999977111816,0.532599985599518,668.43723797935
20,1.20651504516602,-4.85566223144531,3,18.1201360247183,9,8.59000015258789,0.492599993944168,606.836856964364
21,1.49519012451172,-4.85566223144531,1,20.9671418829494,9,8.20899963378906,0.535199999809265,658.843235671495
22,1.78386520385742,-4.85566223144531,2,20.6902128569496,9,7.98999977111816,0.532599985599518,670.615093970163
23,2.07254028320313,-4.85566223144531,3,18.1792774152377,9,8.59000015258789,0.492599993944168,608.312482039636
24,2.36121536254883,-4.85566223144531,1,21.0470604496929,9,8.20899963378906,0.535199999809265,660.775651635633
25,2.64989044189453,-4.85566223144531,2,20.6073479139695,9,7.98999977111816,0.532599985599518,668.569832978181
26,2.93856536865234,-4.85566223144531,3,18.1855050010928,9,8.59000015258789,0.492599993944168,608.467843391275
27,3.22724060058594,-4.85566223144531,1,21.0652738203796,9,8.20899963378906,0.535199999809265,661.215987333111
28,3.51591552734375,-4.85566223144531,2,20.6157217173758,9,7.98999977111816,0.532599985599518,668.776547592682
29,3.80459075927734,-4.85566223144531,3,18.0760143712317,9,8.59000015258789,0.492599993944168,605.735741204717
30,4.09326599121094,-4.85566223144531,1,20.8549506432561,9,8.20899963378906,0.535199999809265,656.129746676742
31,4.38194122314453,-4.85566223144531,2,20.4492530214061,9,7.98999977111816,0.532599985599518,664.665707048935
32,4.67061676025391,-4.85566223144531,3,18.008591337973,9,8.59000015258789,0.492599993944168,604.052703207508
33,4.9592919921875,-4.85566223144531,1,20.8769001145138,9,8.20899963378906,0.535199999809265,656.660689491495
34,-5,-4.56698699951172,2,20.7037305131707,9,7.98999977111816,0.532599985599518,670.948664775371
35,-4.71132476806641,-4.56698699951172,3,18.1280752344489,9,8.59000015258789,0.492599993944168,607.034968480946
36,-4.42264953613281,-4.56698699951172,1,21.0292376666376,9,8.20899963378906,0.535199999809265,660.344737353325
37,-4.13397399902344,-4.56698699951172,2,20.7466556645349,9,7.98999977111816,0.532599985599518,672.00778440494
38,-3.84529907226562,-4.56698699951172,3,18.086917949448,9,8.59000015258789,0.492599993944168,606.00787429018
39,-3.55662384033203,-4.56698699951172,1,20.5703430798235,9,8.20899963378906,0.535199999809265,649.242344561813
40,-3.26794891357422,-4.56698699951172,2,20.6294372925406,9,7.98999977111816,0.532599985599518,669.11511218328
41,-2.97927368164062,-4.56698699951172,3,18.2225179348611,9,8.59000015258789,0.492599993944168,609.39112943634
42,-2.69059875488281,-4.56698699951172,1,20.8919586637489,9,8.20899963378906,0.535199999809265,657.024926810803
43,-2.40192367553711,-4.56698699951172,2,20.717084448079,9,7.98999977111816,0.532599985599518,671.278176174462
44,-2.11324859619141,-4.56698699951172,3,18.1965845040534,9,8.59000015258789,0.492599993944168,608.744236577965
45,-1.8245735168457,-4.56698699951172,1,20.9518365299965,9,8.20899963378906,0.535199999809265,658.473106023409
46,-1.5358984375,-4.56698699951172,2,20.6646277441153,9,7.98999977111816,0.532599985599518,669.983684631565
47,-1.2472233581543,-4.56698699951172,3,18.2499909770834,9,8.59000015258789,0.492599993944168,610.076347968384
48,-0.958548278808594,-4.56698699951172,1,20.8756842926302,9,8.20899963378906,0.535199999809265,656.631280434142
49,-0.669873123168945,-4.56698699951172,2,20.7021847413949,9,7.98999977111816,0.532599985599518,670.910521263869
50,-0.38119800567627,-4.56698699951172,3,18.1175324340585,9,8.59000015258789,0.492599993944168,606.771886641403
51,-0.0925228595733643,-4.56698699951172,1,21.0410211575255,9,8.20899963378906,0.535199999809265,660.629637709094
52,0.196152267456055,-4.56698699951172,2,20.6459695583582,9,7.98999977111816,0.532599985599518,669.523178975146
53,0.48482738494873,-4.56698699951172,3,18.1965166676858,9,8.59000015258789,0.492599993944168,608.742544348217
54,0.773502502441406,-4.56698699951172,1,20.864621087167,9,8.20899963378906,0.535199999809265,656.363672151522
55,1.06217765808105,-4.56698699951172,2,20.7265319804154,9,7.98999977111816,0.532599985599518,671.511284605161
56,1.35085266113281,-4.56698699951172,3,18.178510747356,9,8.59000015258789,0.492599993944168,608.293355469885
57,1.63952774047852,-4.56698699951172,1,20.9732356179368,9,8.20899963378906,0.535199999809265,658.990596191662
58,1.92820281982422,-4.56698699951172,2,20.6479158220187,9,7.98999977111816,0.532599985599518,669.571216768895
59,2.21687789916992,-4.56698699951172,3,18.0960912196677,9,8.59000015258789,0.492599993944168,606.236812188039
60,2.50555297851563,-4.56698699951172,1,20.8642313839923,9,8.20899963378906,0.535199999809265,656.354245456829
61,2.79422821044922,-4.56698699951172,2,20.7061855333202,9,7.98999977111816,0.532599985599518,671.009244398986
62,3.08290313720703,-4.56698699951172,3,18.2054176121763,9,8.59000015258789,0.492599993944168,608.964580942814
63,3.37157836914063,-4.56698699951172,1,20.8510258876462,9,8.20899963378906,0.535199999809265,656.03480608196
64,3.66025329589844,-4.56698699951172,2,20.5311787847766,9,7.98999977111816,0.532599985599518,666.689185327877
65,3.94892822265625,-4.56698699951172,3,18.0355821929439,9,8.59000015258789,0.492599993944168,604.726517354095
66,4.23760375976562,-4.56698699951172,1,20.998607815388,9,8.20899963378906,0.535199999809265,659.604127364605
