Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,100.674949499532,39,7.98999977111816,0.532599985599518,2300.1907921995
2,-3.98963653564453,-4.85566223144531,3,87.4769845657885,39,8.59000015258789,0.492599993944168,2078.72998679004
3,-3.70096160888672,-4.85566223144531,1,107.493195557314,39,8.20899963378906,0.535199999809265,2499.12619094346
4,-3.41228637695313,-4.85566223144531,2,99.6910026092205,39,7.98999977111816,0.532599985599518,2284.3269029642
5,-3.12361145019531,-4.85566223144531,3,85.5452092508653,39,8.59000015258789,0.492599993944168,2044.74228979602
6,-2.8349365234375,-4.85566223144531,1,105.967985532061,39,8.20899963378906,0.535199999809265,2471.05326102373
7,-2.54626129150391,-4.85566223144531,2,104.493984305308,39,7.98999977111816,0.532599985599518,2360.77699153527
8,-2.2575862121582,-4.85566223144531,3,89.8793524895645,39,8.59000015258789,0.492599993944168,2120.43704038306
9,-1.9689111328125,-4.85566223144531,1,107.370266959318,39,8.20899963378906,0.535199999809265,2496.86937939137
10,-1.6802360534668,-4.85566223144531,2,100.542604142714,39,7.98999977111816,0.532599985599518,2298.06309100203
11,-1.39156097412109,-4.85566223144531,3,86.2180818666444,39,8.59000015258789,0.492599993944168,2056.626405006
12,-1.10288597106934,-4.85566223144531,1,108.279260656241,39,8.20899963378906,0.535199999809265,2513.53327561197
13,-0.814210815429688,-4.85566223144531,2,105.260537670935,39,7.98999977111816,0.532599985599518,2372.74866070884
14,-0.525535697937012,-4.85566223144531,3,89.8310031440639,39,8.59000015258789,0.492599993944168,2119.60378074315
15,-0.236860580444336,-4.85566223144531,1,109.539757605115,39,8.20899963378906,0.535199999809265,2536.54892084927
16,0.0518145561218262,-4.85566223144531,2,102.64175843133,39,7.98999977111816,0.532599985599518,2331.58880131741
17,0.340489692687988,-4.85566223144531,3,84.8370641119699,39,8.59000015258789,0.492599993944168,2032.18257759281
18,0.629164810180664,-4.85566223144531,1,103.565094950525,39,8.20899963378906,0.535199999809265,2426.50791913718
19,0.917839965820312,-4.85566223144531,2,99.6883539621077,39,7.98999977111816,0.532599985599518,2284.28405898993
20,1.20651504516602,-4.85566223144531,3,88.4583146152791,39,8.59000015258789,0.492599993944168,2095.8417071799
21,1.49519012451172,-4.85566223144531,1,109.109395062373,39,8.20899963378906,0.535199999809265,2528.70288366473
22,1.78386520385742,-4.85566223144531,2,104.106598666991,39,7.98999977111816,0.532599985599518,2354.70293199831
23,2.07254028320313,-4.85566223144531,3,88.2003307814633,39,8.59000015258789,0.492599993944168,2091.35321372987
24,2.36121536254883,-4.85566223144531,1,108.581499768497,39,8.20899963378906,0.535199999809265,2519.06166877502
25,2.64989044189453,-4.85566223144531,2,103.306521129756,39,7.98999977111816,0.532599985599518,2342.10689940972
26,2.93856536865234,-4.85566223144531,3,88.3203533923268,39,8.59000015258789,0.492599993944168,2093.44230029259
27,3.22724060058594,-4.85566223144531,1,107.599424928207,39,8.20899963378906,0.535199999809265,2501.07560626597
28,3.51591552734375,-4.85566223144531,2,102.535424492385,39,7.98999977111816,0.532599985599518,2329.90193819708
29,3.80459075927734,-4.85566223144531,3,86.9977596754886,39,8.59000015258789,0.492599993944168,2070.33594928363
30,4.09326599121094,-4.85566223144531,1,103.973351023607,39,8.20899963378906,0.535199999809265,2434.10368887672
31,4.38194122314453,-4.85566223144531,2,98.404040753885,39,7.98999977111816,0.532599985599518,2263.42033386658
32,4.67061676025391,-4.85566223144531,3,85.1396375782906,39,8.59000015258789,0.492599993944168,2037.55564502464
33,4.9592919921875,-4.85566223144531,1,115.047889142581,39,8.20899963378906,0.535199999809265,2635.86733271841
34,-5,-4.56698699951172,2,106.364256854263,39,7.98999977111816,0.532599985599518,2389.87495324061
35,-4.71132476806641,-4.56698699951172,3,84.3338612964307,39,8.59000015258789,0.492599993944168,2023.22493804717
36,-4.42264953613281,-4.56698699951172,1,103.358225362801,39,8.20899963378906,0.535199999809265,2422.65474113505
37,-4.13397399902344,-4.56698699951172,2,102.311037795925,39,7.98999977111816,0.532599985599518,2326.33831360143
38,-3.84529907226562,-4.56698699951172,3,81.9918647517659,39,8.59000015258789,0.492599993944168,1981.17592331604
39,-3.55662384033203,-4.56698699951172,1,102.064624516599,39,8.20899963378906,0.535199999809265,2398.494607119
40,-3.26794891357422,-4.56698699951172,2,100.628465333655,39,7.98999977111816,0.532599985599518,2299.44368632749
41,-2.97927368164062,-4.56698699951172,3,83.235578146669,39,8.59000015258789,0.492599993944168,2003.57948211196
42,-2.69059875488281,-4.56698699951172,1,106.365609469129,39,8.20899963378906,0.535199999809265,2478.38700422658
43,-2.40192367553711,-4.56698699951172,2,103.331353209744,39,7.98999977111816,0.532599985599518,2342.49887948526
44,-2.11324859619141,-4.56698699951172,3,83.0893767894931,39,8.59000015258789,0.492599993944168,2000.95452639091
45,-1.8245735168457,-4.56698699951172,1,100.102047774192,39,8.20899963378906,0.535199999809265,2361.6250278424
46,-1.5358984375,-4.56698699951172,2,98.2983085395258,39,7.98999977111816,0.532599985599518,2261.69480104654
47,-1.2472233581543,-4.56698699951172,3,83.7085734554988,39,8.59000015258789,0.492599993944168,2012.05606372102
48,-0.958548278808594,-4.56698699951172,1,103.968407429917,39,8.20899963378906,0.535199999809265,2434.01177845828
49,-0.669873123168945,-4.56698699951172,2,102.734214666005,39,7.98999977111816,0.532599985599518,2333.05452199171
50,-0.38119800567627,-4.56698699951172,3,85.1803158350005,39,8.59000015258789,0.492599993944168,2038.27725386583
51,-0.0925228595733643,-4.56698699951172,1,103.96521312859,39,8.20899963378906,0.535199999809265,2433.95238969826
52,0.196152267456055,-4.56698699951172,2,98.786170285071,39,7.98999977111816,0.532599985599518,2269.64659544003
53,0.48482738494873,-4.56698699951172,3,79.5199467654822,39,8.59000015258789,0.492599993944168,1936.15396037619
54,0.773502502441406,-4.56698699951172,1,99.0763052183138,39,8.20899963378906,0.535199999809265,2342.25187884163
55,1.06217765808105,-4.56698699951172,2,103.287822225676,39,7.98999977111816,0.532599985599518,2341.81168912322
56,1.35085266113281,-4.56698699951172,3,84.0922576481333,39,8.59000015258789,0.492599993944168,2018.91440825884
57,1.63952774047852,-4.56698699951172,1,103.888677042578,39,8.20899963378906,0.535199999809265,2432.52921785774
58,1.92820281982422,-4.56698699951172,2,100.478647681618,39,7.98999977111816,0.532599985599518,2297.03419472907
59,2.21687789916992,-4.56698699951172,3,82.8411192304828,39,8.59000015258789,0.492599993944168,1996.49194486631
60,2.50555297851563,-4.56698699951172,1,102.916018173584,39,8.20899963378906,0.535199999809265,2414.40847018703
61,2.79422821044922,-4.56698699951172,2,100.252303690372,39,7.98999977111816,0.532599985599518,2293.38936182742
62,3.08290313720703,-4.56698699951172,3,80.2758836632607,39,8.59000015258789,0.492599993944168,1949.99191894843
63,3.37157836914063,-4.56698699951172,1,101.768683686934,39,8.20899963378906,0.535199999809265,2392.95158081844
64,3.66025329589844,-4.56698699951172,2,97.6904354914651,39,7.98999977111816,0.532599985599518,2251.75106925853
65,3.94892822265625,-4.56698699951172,3,80.0978594455754,39,8.59000015258789,0.492599993944168,1946.7385958654
66,4.23760375976562,-4.56698699951172,1,104.511564978304,39,8.20899963378906,0.535199999809265,2444.1002223635
67,4.52627899169922,-4.56698699951172,2,101.166585589189,39,7.98999977111816,0.532599985599518,2308.07826272734
68,4.81495422363281,-4.56698699951172,3,89.7994293340786,39,8.59000015258789,0.492599993944168,2119.05949733451
69,-5,-4.27831176757813,1,108.469264852145,39,8.20899963378906,0.535199999809265,2517.0094470092
70,-4.71132476806641,-4.27831176757813,2,98.777922834545,39,7.98999977111816,0.532599985599518,2269.51238079079
71,-4.42264953613281,-4.27831176757813,3,80.8798082284828,39,8.59000015258789,0.492599993944168,1961.00299443777
72,-4.13397399902344,-4.27831176757813,1,102.985941329792,39,8.20899963378906,0.535199999809265,2415.71327248837
73,-3.84529907226562,-4.27831176757813,2,101.906538869553,39,7.98999977111816,0.532599985599518,2319.90052686195
74,-3.55662384033203,-4.27831176757813,3,83.9141682077951,39,8.59000015258789,0.492599993944168,2015.73303448238
75,-3.26794891357422,-4.27831176757813,1,102.64046314394,39,8.20899963378906,0.535199999809265,2409.26326463163
76,-2.97927368164062,-4.27831176757813,2,99.4899985224466,39,7.98999977111816,0.532599985599518,2281.07335660685
77,-2.69059875488281,-4.27831176757813,3,82.8064722698217,39,8.59000015258789,0.492599993944168,1995.86861713471
78,-2.40192367553711,-4.27831176757813,1,106.88158745179,39,8.20899963378906,0.535199999809265,2487.88778429439
79,-2.11324859619141,-4.27831176757813,2,99.6126814383536,39,7.98999977111816,0.532599985599518,2283.0596768074
80,-1.8245735168457,-4.27831176757813,3,80.9850176990749,39,8.59000015258789,0.492599993944168,1962.91721525667
81,-1.5358984375,-4.27831176757813,1,103.1196845147,39,8.20899963378906,0.535199999809265,2418.20807223647
82,-1.2472233581543,-4.27831176757813,2,102.764804645338,39,7.98999977111816,0.532599985599518,2333.53926636745
83,-0.958548278808594,-4.27831176757813,3,85.856535444042,39,8.59000015258789,0.492599993944168,2050.24691512825
84,-0.669873123168945,-4.27831176757813,1,107.961245905722,39,8.20899963378906,0.535199999809265,2507.70968022895
85,-0.38119800567627,-4.27831176757813,2,104.757112144906,39,7.98999977111816,0.532599985599518,2364.8935258084
86,-0.0925228595733643,-4.27831176757813,3,82.6721421952627,39,8.59000015258789,0.492599993944168,1993.45068563732
87,0.196152267456055,-4.27831176757813,1,104.309309645531,39,8.20899963378906,0.535199999809265,2440.34591505453
88,0.48482738494873,-4.27831176757813,2,102.308665602327,39,7.98999977111816,0.532599985599518,2326.30061037626
89,0.773502502441406,-4.27831176757813,3,83.441486270262,39,8.59000015258789,0.492599993944168,2007.2725350148
90,1.06217765808105,-4.27831176757813,1,106.656731078865,39,8.20899963378906,0.535199999809265,2483.74967467157
91,1.35085266113281,-4.27831176757813,2,102.6720463195,39,7.98999977111816,0.532599985599518,2332.06906045273
92,1.63952774047852,-4.27831176757813,3,84.3657498166299,39,8.59000015258789,0.492599993944168,2023.7934023025
93,1.92820281982422,-4.27831176757813,1,106.444124220133,39,8.20899963378906,0.535199999809265,2479.83386485003
94,2.21687789916992,-4.27831176757813,2,103.906388830266,39,7.98999977111816,0.532599985599518,2351.55738777
95,2.50555297851563,-4.27831176757813,3,85.8795482991546,39,8.59000015258789,0.492599993944168,2050.65339636153
96,2.79422821044922,-4.27831176757813,1,105.594715237542,39,8.20899963378906,0.535199999809265,2464.1590036983
97,3.08290313720703,-4.27831176757813,2,94.4079468886352,39,7.98999977111816,0.532599985599518,2197.36820876622
98,3.37157836914063,-4.27831176757813,3,76.6146916332896,39,8.59000015258789,0.492599993944168,1882.39887480958
99,3.66025329589844,-4.27831176757813,1,101.763702697872,39,8.20899963378906,0.535199999809265,2392.8582354965
100,3.94892822265625,-4.27831176757813,2,100.718691251369,39,7.98999977111816,0.532599985599518,2300.89360890319
101,4.23760375976562,-4.27831176757813,3,82.9167594608685,39,8.59000015258789,0.492599993944168,1997.85232685057
102,4.52627899169922,-4.27831176757813,1,103.977993126172,39,8.20899963378906,0.535199999809265,2434.189992527
103,4.81495422363281,-4.27831176757813,2,108.391264877333,39,7.98999977111816,0.532599985599518,2420.98635389745
104,-5,-3.98963653564453,3,86.7692079102753,39,8.59000015258789,0.492599993944168,2066.32396370846
105,-4.71132476806641,-3.98963653564453,1,100.758827455264,39,8.20899963378906,0.535199999809265,2373.99237828294
106,-4.42264953613281,-3.98963653564453,2,99.5114491055062,39,7.98999977111816,0.532599985599518,2281.42077304093
107,-4.13397399902344,-3.98963653564453,3,82.8010935602556,39,8.59000015258789,0.492599993944168,1995.77183807751
108,-3.84529907226562,-3.98963653564453,1,104.699734104473,39,8.20899963378906,0.535199999809265,2447.5905843238
109,-3.55662384033203,-3.98963653564453,2,99.0611576328566,39,7.98999977111816,0.532599985599518,2274.11740325674
110,-3.26794891357422,-3.98963653564453,3,78.9935808320131,39,8.59000015258789,0.492599993944168,1926.48214209667
111,-2.97927368164062,-3.98963653564453,1,104.155632325109,39,8.20899963378906,0.535199999809265,2437.49148122976
112,-2.69059875488281,-3.98963653564453,2,102.147019815524,39,7.98999977111816,0.532599985599518,2323.73001425061
113,-2.40192367553711,-3.98963653564453,3,85.0687958676391,39,8.59000015258789,0.492599993944168,2036.29852878881
114,-2.11324859619141,-3.98963653564453,1,103.56277209859,39,8.20899963378906,0.535199999809265,2426.46466941678
115,-1.8245735168457,-3.98963653564453,2,100.918888317426,39,7.98999977111816,0.532599985599518,2304.10762968156
116,-1.5358984375,-3.98963653564453,3,83.8652437708764,39,8.59000015258789,0.492599993944168,2014.85845511289
117,-1.2472233581543,-3.98963653564453,1,107.612303376048,39,8.20899963378906,0.535199999809265,2501.31188702056
118,-0.958548278808594,-3.98963653564453,2,104.92885383267,39,7.98999977111816,0.532599985599518,2367.57634007411
119,-0.669873123168945,-3.98963653564453,3,83.4678761912098,39,8.59000015258789,0.492599993944168,2007.74552001159
120,-0.38119800567627,-3.98963653564453,1,105.622773551589,39,8.20899963378906,0.535199999809265,2464.67756357549
121,-0.0925228595733643,-3.98963653564453,2,102.373926244309,39,7.98999977111816,0.532599985599518,2327.33763063317
122,0.196152267456055,-3.98963653564453,3,84.5223182031534,39,8.59000015258789,0.492599993944168,2026.58289839484
123,0.48482738494873,-3.98963653564453,1,107.497960029023,39,8.20899963378906,0.535199999809265,2499.21364005043
124,0.773502502441406,-3.98963653564453,2,103.664745820041,39,7.98999977111816,0.532599985599518,2347.75513201095
125,1.06217765808105,-3.98963653564453,3,85.3735811520206,39,8.59000015258789,0.492599993944168,2041.70323642792
126,1.35085266113281,-3.98963653564453,1,102.550392806975,39,8.20899963378906,0.535199999809265,2407.58034849727
127,1.63952774047852,-3.98963653564453,2,98.5435170793685,39,7.98999977111816,0.532599985599518,2265.69472490486
128,1.92820281982422,-3.98963653564453,3,81.0565540905567,39,8.59000015258789,0.492599993944168,1964.21809502895
129,2.21687789916992,-3.98963653564453,1,105.593932872633,39,8.20899963378906,0.535199999809265,2464.14454365727
130,2.50555297851563,-3.98963653564453,2,103.764266240927,39,7.98999977111816,0.532599985599518,2349.32184813205
131,2.79422821044922,-3.98963653564453,3,80.4167771464663,39,8.59000015258789,0.492599993944168,1952.56427457576
132,3.08290313720703,-3.98963653564453,1,98.7727732003193,39,8.20899963378906,0.535199999809265,2336.50549658314
133,3.37157836914063,-3.98963653564453,2,97.7843462970185,39,7.98999977111816,0.532599985599518,2253.28988166438
134,3.66025329589844,-3.98963653564453,3,82.0288499899075,39,8.59000015258789,0.492599993944168,1981.84455626075
135,3.94892822265625,-3.98963653564453,1,105.301760280033,39,8.20899963378906,0.535199999809265,2458.7415880317
136,4.23760375976562,-3.98963653564453,2,103.659315083264,39,7.98999977111816,0.532599985599518,2347.66960710131
137,4.52627899169922,-3.98963653564453,3,84.4060034381341,39,8.59000015258789,0.492599993944168,2024.51083171
138,4.81495422363281,-3.98963653564453,1,113.586638738252,39,8.20899963378906,0.535199999809265,2609.71833474474
139,-5,-3.70096160888672,2,104.99872866779,39,7.98999977111816,0.532599985599518,2368.6669616384
140,-4.71132476806641,-3.70096160888672,3,80.1876166169391,39,8.59000015258789,0.492599993944168,1948.37929943292
141,-4.42264953613281,-3.70096160888672,1,101.819512025014,39,8.20899963378906,0.535199999809265,2393.90402453548
142,-4.13397399902344,-3.70096160888672,2,102.175773883109,39,7.98999977111816,0.532599985599518,2324.18748568967
143,-3.84529907226562,-3.70096160888672,3,82.9319704407857,39,8.59000015258789,0.492599993944168,1998.12582044503
144,-3.55662384033203,-3.70096160888672,1,101.665871643311,39,8.20899963378906,0.535199999809265,2391.02451163239
145,-3.26794891357422,-3.70096160888672,2,99.8325737922712,39,7.98999977111816,0.532599985599518,2286.61583086352
146,-2.97927368164062,-3.70096160888672,3,85.2592400187974,39,8.59000015258789,0.492599993944168,2039.6768154999
147,-2.69059875488281,-3.70096160888672,1,107.767164619001,39,8.20899963378906,0.535199999809265,2504.15224989247
148,-2.40192367553711,-3.70096160888672,2,105.061018643217,39,7.98999977111816,0.532599985599518,2369.63875409276
149,-2.11324859619141,-3.70096160888672,3,82.8300747783136,39,8.59000015258789,0.492599993944168,1996.29325998283
150,-1.8245735168457,-3.70096160888672,1,105.629327394413,39,8.20899963378906,0.535199999809265,2464.79868081632
151,-1.5358984375,-3.70096160888672,2,103.157916653793,39,7.98999977111816,0.532599985599518,2339.75975687022
152,-1.2472233581543,-3.70096160888672,3,86.0267511153425,39,8.59000015258789,0.492599993944168,2053.25212457051
153,-0.958548278808594,-3.70096160888672,1,106.172999359973,39,8.20899963378906,0.535199999809265,2474.83584904935
154,-0.669873123168945,-3.70096160888672,2,102.926587526646,39,7.98999977111816,0.532599985599518,2336.10128556797
155,-0.38119800567627,-3.70096160888672,3,84.4594251090385,39,8.59000015258789,0.492599993944168,2025.46268242914
156,-0.0925228595733643,-3.70096160888672,1,104.854566041048,39,8.20899963378906,0.535199999809265,2450.4607839626
157,0.196152267456055,-3.70096160888672,2,105.106179758064,39,7.98999977111816,0.532599985599518,2370.34305628337
158,0.48482738494873,-3.70096160888672,3,86.2786782768688,39,8.59000015258789,0.492599993944168,2057.69425278233
159,0.773502502441406,-3.70096160888672,1,105.499768924402,39,8.20899963378906,0.535199999809265,2462.40385960604
160,1.06217765808105,-3.70096160888672,2,103.933537841032,39,7.98999977111816,0.532599985599518,2351.98418513017
161,1.35085266113281,-3.70096160888672,3,80.9570166173545,39,8.59000015258789,0.492599993944168,1962.40786933545
162,1.63952774047852,-3.70096160888672,1,98.8744828686898,39,8.20899963378906,0.535199999809265,2338.43172654189
163,1.92820281982422,-3.70096160888672,2,99.9133385323081,39,7.98999977111816,0.532599985599518,2287.92067181455
164,2.21687789916992,-3.70096160888672,3,83.6521117548456,39,8.59000015258789,0.492599993944168,2011.04547514973
165,2.50555297851563,-3.70096160888672,1,104.129445630265,39,8.20899963378906,0.535199999809265,2437.00492560893
166,2.79422821044922,-3.70096160888672,2,99.9230052929534,39,7.98999977111816,0.532599985599518,2288.0768016572
167,3.08290313720703,-3.70096160888672,3,77.2596374510507,39,8.59000015258789,0.492599993944168,1894.41055861659
168,3.37157836914063,-3.70096160888672,1,100.800856998782,39,8.20899963378906,0.535199999809265,2374.78281756188
169,3.66025329589844,-3.70096160888672,2,100.632851625522,39,7.98999977111816,0.532599985599518,2299.51419391233
170,3.94892822265625,-3.70096160888672,3,84.8395697247474,39,8.59000015258789,0.492599993944168,2032.22711245376
171,4.23760375976562,-3.70096160888672,1,107.580706738367,39,8.20899963378906,0.535199999809265,2500.73216390515
172,4.52627899169922,-3.70096160888672,2,102.333166838784,39,7.98999977111816,0.532599985599518,2326.68999951768
173,4.81495422363281,-3.70096160888672,3,90.4090763070032,39,8.59000015258789,0.492599993944168,2129.5499005217
174,-5,-3.41228637695313,1,108.897098146853,39,8.20899963378906,0.535199999809265,2524.82785567093
175,-4.71132476806641,-3.41228637695313,2,98.4500183760684,39,7.98999977111816,0.532599985599518,2264.17030597904
176,-4.42264953613281,-3.41228637695313,3,76.8056117959213,39,8.59000015258789,0.492599993944168,1885.95929916144
177,-4.13397399902344,-3.41228637695313,1,97.9973766478475,39,8.20899963378906,0.535199999809265,2321.79773417339
178,-3.84529907226562,-3.41228637695313,2,97.777321382142,39,7.98999977111816,0.532599985599518,2253.17480500387
179,-3.55662384033203,-3.41228637695313,3,79.2011627578735,39,8.59000015258789,0.492599993944168,1930.29995924206
180,-3.26794891357422,-3.41228637695313,1,104.399273261186,39,8.20899963378906,0.535199999809265,2442.01617939409
181,-2.97927368164062,-3.41228637695313,2,103.423351502645,39,7.98999977111816,0.532599985599518,2343.95051529114
182,-2.69059875488281,-3.41228637695313,3,84.7043697029387,39,8.59000015258789,0.492599993944168,2029.82309656955
183,-2.40192367553711,-3.41228637695313,1,106.238874047777,39,8.20899963378906,0.535199999809265,2476.05066271589
184,-2.11324859619141,-3.41228637695313,2,102.925643676096,39,7.98999977111816,0.532599985599518,2336.08634677041
185,-1.8245735168457,-3.41228637695313,3,83.6653760400064,39,8.59000015258789,0.492599993944168,2011.28291886128
186,-1.5358984375,-3.41228637695313,1,103.945642870625,39,8.20899963378906,0.535199999809265,2433.58852256083
187,-1.2472233581543,-3.41228637695313,2,101.904908596285,39,7.98999977111816,0.532599985599518,2319.87454468555
188,-0.958548278808594,-3.41228637695313,3,83.254167379354,39,8.59000015258789,0.492599993944168,2003.91307555467
189,-0.669873123168945,-3.41228637695313,1,102.676051822622,39,8.20899963378906,0.535199999809265,2409.92806947668
190,-0.38119800567627,-3.41228637695313,2,101.910996241535,39,7.98999977111816,0.532599985599518,2319.97156393713
191,-0.0925228595733643,-3.41228637695313,3,84.0365411336199,39,8.59000015258789,0.492599993944168,2017.91946031815
192,0.196152267456055,-3.41228637695313,1,107.262717429769,39,8.20899963378906,0.535199999809265,2494.89407304466
193,0.48482738494873,-3.41228637695313,2,102.763798249517,39,7.98999977111816,0.532599985599518,2333.52332010926
194,0.773502502441406,-3.41228637695313,3,82.6540860076314,39,8.59000015258789,0.492599993944168,1993.12552752972
195,1.06217765808105,-3.41228637695313,1,103.548107490619,39,8.20899963378906,0.535199999809265,2426.19161728099
196,1.35085266113281,-3.41228637695313,2,98.957584392089,39,7.98999977111816,0.532599985599518,2272.4344408877
197,1.63952774047852,-3.41228637695313,3,78.3341744759088,39,8.59000015258789,0.492599993944168,1914.32367263049
198,1.92820281982422,-3.41228637695313,1,101.402608210901,39,8.20899963378906,0.535199999809265,2386.08675804056
199,2.21687789916992,-3.41228637695313,2,99.8336419713547,39,7.98999977111816,0.532599985599518,2286.63309302233
200,2.50555297851563,-3.41228637695313,3,80.9580196800634,39,8.59000015258789,0.492599993944168,1962.42611672698
201,2.79422821044922,-3.41228637695313,1,99.6556915480292,39,8.20899963378906,0.535199999809265,2353.20342921388
202,3.08290313720703,-3.41228637695313,2,95.582512843703,39,7.98999977111816,0.532599985599518,2216.9611356433
203,3.37157836914063,-3.41228637695313,3,77.094796664644,39,8.59000015258789,0.492599993944168,1891.34476780956
204,3.66025329589844,-3.41228637695313,1,99.5685787071901,39,8.20899963378906,0.535199999809265,2351.55826799924
205,3.94892822265625,-3.41228637695313,2,100.12727093511,39,7.98999977111816,0.532599985599518,2291.3735867668
206,4.23760375976562,-3.41228637695313,3,83.8895450108698,39,8.59000015258789,0.492599993944168,2015.29289932371
207,4.52627899169922,-3.41228637695313,1,104.664202583116,39,8.20899963378906,0.535199999809265,2446.93169035673
208,4.81495422363281,-3.41228637695313,2,108.508441469958,39,7.98999977111816,0.532599985599518,2422.77131203391
209,-5,-3.12361145019531,3,87.8266229333434,39,8.59000015258789,0.492599993944168,2084.83861083499
210,-4.71132476806641,-3.12361145019531,1,101.083183998412,39,8.20899963378906,0.535199999809265,2380.08938796205
211,-4.42264953613281,-3.12361145019531,2,92.798635044805,39,7.98999977111816,0.532599985599518,2170.28222191168
212,-4.13397399902344,-3.12361145019531,3,73.7701439641168,39,8.59000015258789,0.492599993944168,1828.8869801793
213,-3.84529907226562,-3.12361145019531,1,97.3084001479732,39,8.20899963378906,0.535199999809265,2308.69521420632
214,-3.55662384033203,-3.12361145019531,2,97.6476761117651,39,7.98999977111816,0.532599985599518,2251.05010419021
215,-3.26794891357422,-3.12361145019531,3,80.8964303553475,39,8.59000015258789,0.492599993944168,1961.30550292073
216,-2.97927368164062,-3.12361145019531,1,102.628805835552,39,8.20899963378906,0.535199999809265,2409.04548483514
217,-2.69059875488281,-3.12361145019531,2,102.311677698972,39,7.98999977111816,0.532599985599518,2326.34848400349
218,-2.40192367553711,-3.12361145019531,3,83.6063290995509,39,8.59000015258789,0.492599993944168,2010.22577526416
219,-2.11324859619141,-3.12361145019531,1,104.216476789999,39,8.20899963378906,0.535199999809265,2438.62180892485
220,-1.8245735168457,-3.12361145019531,2,102.352477117783,39,7.98999977111816,0.532599985599518,2326.99684515879
221,-1.5358984375,-3.12361145019531,3,81.595480304667,39,8.59000015258789,0.492599993944168,1974.00069408668
222,-1.2472233581543,-3.12361145019531,1,103.320232495015,39,8.20899963378906,0.535199999809265,2421.94676807633
223,-0.958548278808594,-3.12361145019531,2,102.952382904547,39,7.98999977111816,0.532599985599518,2336.50952487879
224,-0.669873123168945,-3.12361145019531,3,81.1106403699202,39,8.59000015258789,0.492599993944168,1965.20128123493
225,-0.38119800567627,-3.12361145019531,1,104.627645343635,39,8.20899963378906,0.535199999809265,2446.25368679486
226,-0.0925228595733643,-3.12361145019531,2,99.8480554831887,39,7.98999977111816,0.532599985599518,2286.8660085592
