Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,34.664649912056,14,7.98999977111816,0.532599985599518,1004.96000623066
2,-3.98963653564453,-4.85566223144531,3,30.7737287732587,14,8.59000015258789,0.492599993944168,913.979018552269
3,-3.70096160888672,-4.85566223144531,1,34.4641587050143,14,8.20899963378906,0.535199999809265,979.09992601589
4,-3.41228637695313,-4.85566223144531,2,34.2551440701819,14,7.98999977111816,0.532599985599518,995.461287379543
5,-3.12361145019531,-4.85566223144531,3,30.1881492167583,14,8.59000015258789,0.492599993944168,900.14542573427
6,-2.8349365234375,-4.85566223144531,1,34.5886229123887,14,8.20899963378906,0.535199999809265,981.99611186256
7,-2.54626129150391,-4.85566223144531,2,34.9255626092854,14,7.98999977111816,0.532599985599518,1011.00261119249
8,-2.2575862121582,-4.85566223144531,3,30.6818280552177,14,8.59000015258789,0.492599993944168,911.81041898382
9,-1.9689111328125,-4.85566223144531,1,34.8280285943531,14,8.20899963378906,0.535199999809265,987.5639632156
10,-1.6802360534668,-4.85566223144531,2,34.1433847131269,14,7.98999977111816,0.532599985599518,992.86583143804
11,-1.39156097412109,-4.85566223144531,3,30.4137730070375,14,8.59000015258789,0.492599993944168,905.479878738058
12,-1.10288597106934,-4.85566223144531,1,35.043481339955,14,8.20899963378906,0.535199999809265,992.571441396539
13,-0.814210815429688,-4.85566223144531,2,35.0348156257217,14,7.98999977111816,0.532599985599518,1013.53067922903
14,-0.525535697937012,-4.85566223144531,3,30.6428018530714,14,8.59000015258789,0.492599993944168,910.889234973714
15,-0.236860580444336,-4.85566223144531,1,35.186323914048,14,8.20899963378906,0.535199999809265,995.889615491968
16,0.0518145561218262,-4.85566223144531,2,34.9232843134333,14,7.98999977111816,0.532599985599518,1010.94987872897
17,0.340489692687988,-4.85566223144531,3,30.3381939020526,14,8.59000015258789,0.492599993944168,903.693562195715
18,0.629164810180664,-4.85566223144531,1,34.622742897104,14,8.20899963378906,0.535199999809265,982.789875294856
19,0.917839965820312,-4.85566223144531,2,34.5166675274342,14,7.98999977111816,0.532599985599518,1001.52955381406
20,1.20651504516602,-4.85566223144531,3,30.6358602975245,14,8.59000015258789,0.492599993944168,910.725367631195
21,1.49519012451172,-4.85566223144531,1,35.1402979496734,14,8.20899963378906,0.535199999809265,994.820601386832
22,1.78386520385742,-4.85566223144531,2,34.9774941609921,14,7.98999977111816,0.532599985599518,1012.20444524586
23,2.07254028320313,-4.85566223144531,3,30.6976860993273,14,8.59000015258789,0.492599993944168,912.184689299165
24,2.36121536254883,-4.85566223144531,1,35.2133984325056,14,8.20899963378906,0.535199999809265,996.518390461859
25,2.64989044189453,-4.85566223144531,2,34.7825410938085,14,7.98999977111816,0.532599985599518,1007.6912131126
26,2.93856536865234,-4.85566223144531,3,30.4637142654343,14,8.59000015258789,0.492599993944168,906.659905981833
27,3.22724060058594,-4.85566223144531,1,35.1462374834354,14,8.20899963378906,0.535199999809265,994.958562959385
28,3.51591552734375,-4.85566223144531,2,34.904096572705,14,7.98999977111816,0.532599985599518,1010.50574530784
29,3.80459075927734,-4.85566223144531,3,30.3140912285013,14,8.59000015258789,0.492599993944168,903.12376482545
30,4.09326599121094,-4.85566223144531,1,34.7432056883257,14,8.20899963378906,0.535199999809265,985.591680807813
31,4.38194122314453,-4.85566223144531,2,34.3027872359654,14,7.98999977111816,0.532599985599518,996.567325132729
32,4.67061676025391,-4.85566223144531,3,30.1782585796442,14,8.59000015258789,0.492599993944168,899.911454758008
33,4.9592919921875,-4.85566223144531,1,35.949906432616,14,8.20899963378906,0.535199999809265,1013.60401346567
34,-5,-4.56698699951172,2,34.9406024633954,14,7.98999977111816,0.532599985599518,1011.35070322242
35,-4.71132476806641,-4.56698699951172,3,30.3425614835497,14,8.59000015258789,0.492599993944168,903.796806973918
36,-4.42264953613281,-4.56698699951172,1,35.0052361986549,14,8.20899963378906,0.535199999809265,991.682789294791
37,-4.13397399902344,-4.56698699951172,2,34.9332384053915,14,7.98999977111816,0.532599985599518,1011.18026778224
38,-3.84529907226562,-4.56698699951172,3,30.3032461693037,14,8.59000015258789,0.492599993944168,902.867362657339
39,-3.55662384033203,-4.56698699951172,1,34.1195725426778,14,8.20899963378906,0.535199999809265,971.076229315337
40,-3.26794891357422,-4.56698699951172,2,34.7318866672636,14,7.98999977111816,0.532599985599518,1006.51787587549
41,-2.97927368164062,-4.56698699951172,3,30.4422157502706,14,8.59000015258789,0.492599993944168,906.151965428795
42,-2.69059875488281,-4.56698699951172,1,34.9845575876896,14,8.20899963378906,0.535199999809265,991.202266544976
43,-2.40192367553711,-4.56698699951172,2,34.8354010551413,14,7.98999977111816,0.532599985599518,1008.91534397921
44,-2.11324859619141,-4.56698699951172,3,30.3271029839178,14,8.59000015258789,0.492599993944168,903.431375977554
45,-1.8245735168457,-4.56698699951172,1,34.4921239431433,14,8.20899963378906,0.535199999809265,979.7507463613
46,-1.5358984375,-4.56698699951172,2,34.5753733198896,14,7.98999977111816,0.532599985599518,1002.8907236635
47,-1.2472233581543,-4.56698699951172,3,30.244454828791,14,8.59000015258789,0.492599993944168,901.477179720886
48,-0.958548278808594,-4.56698699951172,1,34.7418023537838,14,8.20899963378906,0.535199999809265,985.559046725579
49,-0.669873123168945,-4.56698699951172,2,34.8202733701396,14,7.98999977111816,0.532599985599518,1008.5650477974
50,-0.38119800567627,-4.56698699951172,3,30.3307586366898,14,8.59000015258789,0.492599993944168,903.517796054276
51,-0.0925228595733643,-4.56698699951172,1,34.8568202468136,14,8.20899963378906,0.535199999809265,988.233309833294
52,0.196152267456055,-4.56698699951172,2,34.6552802825,14,7.98999977111816,0.532599985599518,1004.74287412429
53,0.48482738494873,-4.56698699951172,3,30.3043492734649,14,8.59000015258789,0.492599993944168,902.893443157638
54,0.773502502441406,-4.56698699951172,1,34.6486950375538,14,8.20899963378906,0.535199999809265,983.393570426985
55,1.06217765808105,-4.56698699951172,2,34.9622188543342,14,7.98999977111816,0.532599985599518,1011.85096420268
56,1.35085266113281,-4.56698699951172,3,30.3940541041798,14,8.59000015258789,0.492599993944168,905.01388059169
57,1.63952774047852,-4.56698699951172,1,34.8986186176084,14,8.20899963378906,0.535199999809265,989.204936495944
58,1.92820281982422,-4.56698699951172,2,34.7650915628127,14,7.98999977111816,0.532599985599518,1007.28705089743
59,2.21687789916992,-4.56698699951172,3,30.309492207286,14,8.59000015258789,0.492599993944168,903.015034921222
60,2.50555297851563,-4.56698699951172,1,34.7881174251682,14,8.20899963378906,0.535199999809265,986.636018393423
61,2.79422821044922,-4.56698699951172,2,34.5912198177836,14,7.98999977111816,0.532599985599518,1003.2580816774
62,3.08290313720703,-4.56698699951172,3,29.8879384871223,14,8.59000015258789,0.492599993944168,893.039009701465
