Index,X,Y,Species,DBH,Age,a,b,Height
36,-4.42264953613281,-4.56698699951172,1,15.3742364372674,7,8.20899963378906,0.535199999809265,522.539331943413
37,-4.13397399902344,-4.56698699951172,2,15.209840964908,7,7.98999977111816,0.532599985599518,533.757658300622
38,-3.84529907226562,-4.56698699951172,3,13.3164805468632,7,8.59000015258789,0.492599993944168,485.724892410036
39,-3.55662384033203,-4.56698699951172,1,15.0919899129853,7,8.20899963378906,0.535199999809265,515.604896951467
40,-3.26794891357422,-4.56698699951172,2,15.1000489299254,7,7.98999977111816,0.532599985599518,530.982874819377
41,-2.97927368164062,-4.56698699951172,3,13.4445484763881,7,8.59000015258789,0.492599993944168,488.986019616788
42,-2.69059875488281,-4.56698699951172,1,15.2457463987738,7,8.20899963378906,0.535199999809265,519.383161878999
43,-2.40192367553711,-4.56698699951172,2,15.1821366705232,7,7.98999977111816,0.532599985599518,533.057607670688
44,-2.11324859619141,-4.56698699951172,3,13.4187818544652,7,8.59000015258789,0.492599993944168,488.330039095455
45,-1.8245735168457,-4.56698699951172,1,15.3422517743361,7,8.20899963378906,0.535199999809265,521.753779381304
46,-1.5358984375,-4.56698699951172,2,15.1330052397643,7,7.98999977111816,0.532599985599518,531.815918707671
47,-1.2472233581543,-4.56698699951172,3,13.4686237203289,7,8.59000015258789,0.492599993944168,489.598875560445
48,-0.958548278808594,-4.56698699951172,1,15.2305224512387,7,8.20899963378906,0.535199999809265,519.009134168508
49,-0.669873123168945,-4.56698699951172,2,15.1681793081553,7,7.98999977111816,0.532599985599518,532.704892419693
50,-0.38119800567627,-4.56698699951172,3,13.345030925089,7,8.59000015258789,0.492599993944168,486.452053338725
51,-0.0925228595733643,-4.56698699951172,1,15.3852512683646,7,8.20899963378906,0.535199999809265,522.809843426749
52,0.196152267456055,-4.56698699951172,2,15.1155297513929,7,7.98999977111816,0.532599985599518,531.374201503566
53,0.48482738494873,-4.56698699951172,3,13.4187143873418,7,8.59000015258789,0.492599993944168,488.32832138735
54,0.773502502441406,-4.56698699951172,1,15.2201741103825,7,8.20899963378906,0.535199999809265,518.754883297936
55,1.06217765808105,-4.56698699951172,2,15.1909872669947,7,7.98999977111816,0.532599985599518,533.281259437418
56,1.35085266113281,-4.56698699951172,3,13.4019147254224,7,8.59000015258789,0.492599993944168,487.900587957275
57,1.63952774047852,-4.56698699951172,1,15.3217978532079,7,8.20899963378906,0.535199999809265,521.251389047759
58,1.92820281982422,-4.56698699951172,2,15.1173522948518,7,7.98999977111816,0.532599985599518,531.420270352092
59,2.21687789916992,-4.56698699951172,3,13.3250347722079,7,8.59000015258789,0.492599993944168,485.942772578655
60,2.50555297851563,-4.56698699951172,1,15.2198096019113,7,8.20899963378906,0.535199999809265,518.745927470301
61,2.79422821044922,-4.56698699951172,2,15.1719269606831,7,7.98999977111816,0.532599985599518,532.799601069001
62,3.08290313720703,-4.56698699951172,3,13.4272098336597,7,8.59000015258789,0.492599993944168,488.544610986329
63,3.37157836914063,-4.56698699951172,1,15.3071343509896,7,8.20899963378906,0.535199999809265,520.891205959409
64,3.66025329589844,-4.56698699951172,2,15.0526409243803,7,7.98999977111816,0.532599985599518,529.784327238187
65,3.94892822265625,-4.56698699951172,3,13.3124890820178,7,8.59000015258789,0.492599993944168,485.623225216618
66,4.23760375976562,-4.56698699951172,1,15.3455457768058,7,8.20899963378906,0.535199999809265,521.834684216353
67,4.52627899169922,-4.56698699951172,2,15.0541402822806,7,7.98999977111816,0.532599985599518,529.822237024805
68,4.81495422363281,-4.56698699951172,3,13.3837651618045,7,8.59000015258789,0.492599993944168,487.438450770868
69,-5,-4.27831176757813,1,15.3249336077111,7,8.20899963378906,0.535199999809265,521.328411450862
70,-4.71132476806641,-4.27831176757813,2,14.9863486859452,7,7.98999977111816,0.532599985599518,528.107951516297
71,-4.42264953613281,-4.27831176757813,3,13.4442730157604,7,8.59000015258789,0.492599993944168,488.979007169783
72,-4.13397399902344,-4.27831176757813,1,15.2743202907949,7,8.20899963378906,0.535199999809265,520.085133936853
73,-3.84529907226562,-4.27831176757813,2,15.1333063422112,7,7.98999977111816,0.532599985599518,531.823529201584
74,-3.55662384033203,-4.27831176757813,3,13.3626423092417,7,8.59000015258789,0.492599993944168,486.900560935884
75,-3.26794891357422,-4.27831176757813,1,15.2524396573135,7,8.20899963378906,0.535199999809265,519.547599450107
76,-2.97927368164062,-4.27831176757813,2,15.1072696143337,7,7.98999977111816,0.532599985599518,531.165403645503
77,-2.69059875488281,-4.27831176757813,3,13.4634648609433,7,8.59000015258789,0.492599993944168,489.467557629601
78,-2.40192367553711,-4.27831176757813,1,15.3295887313603,7,8.20899963378906,0.535199999809265,521.442752347084
79,-2.11324859619141,-4.27831176757813,2,15.1768516032203,7,7.98999977111816,0.532599985599518,532.924051675707
80,-1.8245735168457,-4.27831176757813,3,13.4959047924525,7,8.59000015258789,0.492599993944168,490.293263216792
81,-1.5358984375,-4.27831176757813,1,15.3540281689561,7,8.20899963378906,0.535199999809265,522.043019049963
82,-1.2472233581543,-4.27831176757813,2,15.0595188684748,7,7.98999977111816,0.532599985599518,529.958227284589
83,-0.958548278808594,-4.27831176757813,3,13.3497665848575,7,8.59000015258789,0.492599993944168,486.572659257449
84,-0.669873123168945,-4.27831176757813,1,15.3615249289843,7,8.20899963378906,0.535199999809265,522.227141878193
85,-0.38119800567627,-4.27831176757813,2,15.0645868505669,7,7.98999977111816,0.532599985599518,530.086361492006
86,-0.0925228595733643,-4.27831176757813,3,13.4063321533429,7,8.59000015258789,0.492599993944168,488.013062306454
87,0.196152267456055,-4.27831176757813,1,15.2326887442392,7,8.20899963378906,0.535199999809265,519.062357428243
88,0.48482738494873,-4.27831176757813,2,15.0215533158853,7,7.98999977111816,0.532599985599518,528.998253189682
89,0.773502502441406,-4.27831176757813,3,13.4065436285831,7,8.59000015258789,0.492599993944168,488.018446731002
90,1.06217765808105,-4.27831176757813,1,15.2376787695653,7,8.20899963378906,0.535199999809265,519.184955252602
91,1.35085266113281,-4.27831176757813,2,15.1451409483391,7,7.98999977111816,0.532599985599518,532.122646235996
92,1.63952774047852,-4.27831176757813,3,13.367954882023,7,8.59000015258789,0.492599993944168,487.03584921445
93,1.92820281982422,-4.27831176757813,1,15.3901738570348,7,8.20899963378906,0.535199999809265,522.930733856121
94,2.21687789916992,-4.27831176757813,2,15.1972458283221,7,7.98999977111816,0.532599985599518,533.439406209696
95,2.50555297851563,-4.27831176757813,3,13.4608049497102,7,8.59000015258789,0.492599993944168,489.39984890054
96,2.79422821044922,-4.27831176757813,1,15.3918565902774,7,8.20899963378906,0.535199999809265,522.972058556438
97,3.08290313720703,-4.27831176757813,2,14.8160824937253,7,7.98999977111816,0.532599985599518,523.800150315987
98,3.37157836914063,-4.27831176757813,3,13.3867967458014,7,8.59000015258789,0.492599993944168,487.515645599723
99,3.66025329589844,-4.27831176757813,1,15.2839194011525,7,8.20899963378906,0.535199999809265,520.320942017774
100,3.94892822265625,-4.27831176757813,2,15.1839711007148,7,7.98999977111816,0.532599985599518,533.103963832566
101,4.23760375976562,-4.27831176757813,3,13.4152539508,7,8.59000015258789,0.492599993944168,488.240218265248
102,4.52627899169922,-4.27831176757813,1,15.3971980927334,7,8.20899963378906,0.535199999809265,523.103234346156
103,4.81495422363281,-4.27831176757813,2,15.1248284944618,7,7.98999977111816,0.532599985599518,531.60924422161
104,-5,-3.98963653564453,3,13.3625652558484,7,8.59000015258789,0.492599993944168,486.89859869648
105,-4.71132476806641,-3.98963653564453,1,15.2268682178293,7,8.20899963378906,0.535199999809265,518.919353254496
106,-4.42264953613281,-3.98963653564453,2,15.0898046009569,7,7.98999977111816,0.532599985599518,530.723902850767
107,-4.13397399902344,-3.98963653564453,3,13.4216908649279,7,8.59000015258789,0.492599993944168,488.404101826491
108,-3.84529907226562,-3.98963653564453,1,15.2785197402478,7,8.20899963378906,0.535199999809265,520.188296772773
109,-3.55662384033203,-3.98963653564453,2,15.1355587213002,7,7.98999977111816,0.532599985599518,531.880458742798
110,-3.26794891357422,-3.98963653564453,3,13.3914725775769,7,8.59000015258789,0.492599993944168,487.634706841402
111,-2.97927368164062,-3.98963653564453,1,15.3864265540842,7,8.20899963378906,0.535199999809265,522.83870659914
112,-2.69059875488281,-3.98963653564453,2,15.0468653043633,7,7.98999977111816,0.532599985599518,529.63829411811
113,-2.40192367553711,-3.98963653564453,3,13.3797500965242,7,8.59000015258789,0.492599993944168,487.336211514862
114,-2.11324859619141,-3.98963653564453,1,15.330843564467,7,8.20899963378906,0.535199999809265,521.473573779598
115,-1.8245735168457,-3.98963653564453,2,15.1832613852167,7,7.98999977111816,0.532599985599518,533.086029321961
116,-1.5358984375,-3.98963653564453,3,13.4983380534142,7,8.59000015258789,0.492599993944168,490.355193343026
117,-1.2472233581543,-3.98963653564453,1,15.320777325562,7,8.20899963378906,0.535199999809265,521.226322053654
118,-0.958548278808594,-3.98963653564453,2,15.041486635604,7,7.98999977111816,0.532599985599518,529.50229444648
119,-0.669873123168945,-3.98963653564453,3,13.3394721355183,7,8.59000015258789,0.492599993944168,486.310481195091
120,-0.38119800567627,-3.98963653564453,1,15.328617638104,7,8.20899963378906,0.535199999809265,521.418900110119
121,-0.0925228595733643,-3.98963653564453,2,15.0157337598529,7,7.98999977111816,0.532599985599518,528.851089690343
122,0.196152267456055,-3.98963653564453,3,13.4246192527341,7,8.59000015258789,0.492599993944168,488.478656980391
123,0.48482738494873,-3.98963653564453,1,15.4084411190581,7,8.20899963378906,0.535199999809265,523.379332565198
124,0.773502502441406,-3.98963653564453,2,15.1140286538962,7,7.98999977111816,0.532599985599518,531.336257649813
125,1.06217765808105,-3.98963653564453,3,13.4392184498456,7,8.59000015258789,0.492599993944168,488.850330795109
126,1.35085266113281,-3.98963653564453,1,15.2639750084351,7,8.20899963378906,0.535199999809265,519.830988730703
127,1.63952774047852,-3.98963653564453,2,15.146874150272,7,7.98999977111816,0.532599985599518,532.166451263546
128,1.92820281982422,-3.98963653564453,3,13.3832396335753,7,8.59000015258789,0.492599993944168,487.425068866659
129,2.21687789916992,-3.98963653564453,1,15.3246520606056,7,8.20899963378906,0.535199999809265,521.32149593826
130,2.50555297851563,-3.98963653564453,2,15.1627132414104,7,7.98999977111816,0.532599985599518,532.566754225064
131,2.79422821044922,-3.98963653564453,3,13.4557080550898,7,8.59000015258789,0.492599993944168,489.270104001109
132,3.08290313720703,-3.98963653564453,1,15.1478720422303,7,8.20899963378906,0.535199999809265,516.978275181122
133,3.37157836914063,-3.98963653564453,2,14.9548081160197,7,7.98999977111816,0.532599985599518,527.310198207768
134,3.66025329589844,-3.98963653564453,3,13.4427456593947,7,8.59000015258789,0.492599993944168,488.94012485663
135,3.94892822265625,-3.98963653564453,1,15.3857842444578,7,8.20899963378906,0.535199999809265,522.822932494498
136,4.23760375976562,-3.98963653564453,2,15.1405782070707,7,7.98999977111816,0.532599985599518,532.007325751852
137,4.52627899169922,-3.98963653564453,3,13.3592609456264,7,8.59000015258789,0.492599993944168,486.814450630191
138,4.81495422363281,-3.98963653564453,1,15.2850922039669,7,8.20899963378906,0.535199999809265,520.349752218579
139,-5,-3.70096160888672,2,15.0658736998634,7,7.98999977111816,0.532599985599518,530.118896568416
140,-4.71132476806641,-3.70096160888672,3,13.4223775725376,7,8.59000015258789,0.492599993944168,488.421585109946
141,-4.42264953613281,-3.70096160888672,1,15.3286955273799,7,8.20899963378906,0.535199999809265,521.420813248459
142,-4.13397399902344,-3.70096160888672,2,15.065142829464,7,7.98999977111816,0.532599985599518,530.100418183869
143,-3.84529907226562,-3.70096160888672,3,13.4396064628421,7,8.59000015258789,0.492599993944168,488.860208715195
144,-3.55662384033203,-3.70096160888672,1,15.1168220316768,7,8.20899963378906,0.535199999809265,516.215205519314
145,-3.26794891357422,-3.70096160888672,2,15.0996132588395,7,7.98999977111816,0.532599985599518,530.971861482776
146,-2.97927368164062,-3.70096160888672,3,13.5007504805164,7,8.59000015258789,0.492599993944168,490.416592587405
147,-2.69059875488281,-3.70096160888672,1,15.30145801954,7,8.20899963378906,0.535199999809265,520.751772993349
148,-2.40192367553711,-3.70096160888672,2,15.2047010510315,7,7.98999977111816,0.532599985599518,533.627785761523
149,-2.11324859619141,-3.70096160888672,3,13.4532976543717,7,8.59000015258789,0.492599993944168,489.208744647065
150,-1.8245735168457,-3.70096160888672,1,15.3165971920806,7,8.20899963378906,0.535199999809265,521.123645630417
151,-1.5358984375,-3.70096160888672,2,15.016179701138,7,7.98999977111816,0.532599985599518,528.862366672647
152,-1.2472233581543,-3.70096160888672,3,13.3495788003783,7,8.59000015258789,0.492599993944168,486.567876882208
153,-0.958548278808594,-3.70096160888672,1,15.2479175018317,7,8.20899963378906,0.535199999809265,519.436501089556
154,-0.669873123168945,-3.70096160888672,2,15.0133912278215,7,7.98999977111816,0.532599985599518,528.791851288592
155,-0.38119800567627,-3.70096160888672,3,13.4922569873253,7,8.59000015258789,0.492599993944168,490.200419933683
156,-0.0925228595733643,-3.70096160888672,1,15.2414250817032,7,8.20899963378906,0.535199999809265,519.276995710781
157,0.196152267456055,-3.70096160888672,2,15.1090166611517,7,7.98999977111816,0.532599985599518,531.209565708226
158,0.48482738494873,-3.70096160888672,3,13.420569114059,7,8.59000015258789,0.492599993944168,488.375542417667
159,0.773502502441406,-3.70096160888672,1,15.2331783754638,7,8.20899963378906,0.535199999809265,519.07438704518
160,1.06217765808105,-3.70096160888672,2,15.1880426699164,7,7.98999977111816,0.532599985599518,533.206851338606
161,1.35085266113281,-3.70096160888672,3,13.4882906234833,7,8.59000015258789,0.492599993944168,490.099467126161
162,1.63952774047852,-3.70096160888672,1,15.3908834712615,7,8.20899963378906,0.535199999809265,522.948160643475
163,1.92820281982422,-3.70096160888672,2,15.0205315023243,7,7.98999977111816,0.532599985599518,528.972414083858
164,2.21687789916992,-3.70096160888672,3,13.454020910246,7,8.59000015258789,0.492599993944168,489.227155972279
165,2.50555297851563,-3.70096160888672,1,15.2353990814417,7,8.20899963378906,0.535199999809265,519.128946766158
166,2.79422821044922,-3.70096160888672,2,15.1680354429693,7,7.98999977111816,0.532599985599518,532.701256706336
167,3.08290313720703,-3.70096160888672,3,13.3744472396701,7,8.59000015258789,0.492599993944168,487.201177392962
168,3.37157836914063,-3.70096160888672,1,15.2480977020151,7,8.20899963378906,0.535199999809265,519.440928196095
169,3.66025329589844,-3.70096160888672,2,15.2009273464233,7,7.98999977111816,0.532599985599518,533.532432042746
170,3.94892822265625,-3.70096160888672,3,13.3984851011983,7,8.59000015258789,0.492599993944168,487.813263125636
171,4.23760375976562,-3.70096160888672,1,15.340754978286,7,8.20899963378906,0.535199999809265,521.717015950146
172,4.52627899169922,-3.70096160888672,2,15.2091248982402,7,7.98999977111816,0.532599985599518,533.739565289254
173,4.81495422363281,-3.70096160888672,3,13.401709571617,7,8.59000015258789,0.492599993944168,487.89536438225
174,-5,-3.41228637695313,1,15.4099628943202,7,8.20899963378906,0.535199999809265,523.416702582174
175,-4.71132476806641,-3.41228637695313,2,15.1207144660772,7,7.98999977111816,0.532599985599518,531.505255786395
176,-4.42264953613281,-3.41228637695313,3,12.9290379432338,7,8.59000015258789,0.492599993944168,475.848290353584
177,-4.13397399902344,-3.41228637695313,1,15.2344546931094,7,8.20899963378906,0.535199999809265,519.105744471809
178,-3.84529907226562,-3.41228637695313,2,15.1260251811077,7,7.98999977111816,0.532599985599518,531.639491986882
179,-3.55662384033203,-3.41228637695313,3,13.4697432053129,7,8.59000015258789,0.492599993944168,489.627371491363
180,-3.26794891357422,-3.41228637695313,1,15.2892525044695,7,8.20899963378906,0.535199999809265,520.451950316243
181,-2.97927368164062,-3.41228637695313,2,15.1317865821397,7,7.98999977111816,0.532599985599518,531.785116512159
182,-2.69059875488281,-3.41228637695313,3,13.3391552895823,7,8.59000015258789,0.492599993944168,486.302411611841
183,-2.40192367553711,-3.41228637695313,1,15.2250599781928,7,8.20899963378906,0.535199999809265,518.87492625581
184,-2.11324859619141,-3.41228637695313,2,15.1524237509728,7,7.98999977111816,0.532599985599518,532.306709959146
185,-1.8245735168457,-3.41228637695313,3,13.3896691586038,7,8.59000015258789,0.492599993944168,487.588786455639
186,-1.5358984375,-3.41228637695313,1,15.3162766685281,7,8.20899963378906,0.535199999809265,521.115772576803
187,-1.2472233581543,-3.41228637695313,2,15.1109452042459,7,7.98999977111816,0.532599985599518,531.258315274557
188,-0.958548278808594,-3.41228637695313,3,13.4233913846142,7,8.59000015258789,0.492599993944168,488.447396241138
189,-0.669873123168945,-3.41228637695313,1,15.3934109895131,7,8.20899963378906,0.535199999809265,523.010231450281
190,-0.38119800567627,-3.41228637695313,2,15.102076129487,7,7.98999977111816,0.532599985599518,531.034120162052
191,-0.0925228595733643,-3.41228637695313,3,13.3779260925228,7,8.59000015258789,0.492599993944168,487.289764670291
192,0.196152267456055,-3.41228637695313,1,15.2816418626846,7,8.20899963378906,0.535199999809265,520.264993438717
193,0.48482738494873,-3.41228637695313,2,15.0343095255259,7,7.98999977111816,0.532599985599518,529.320816326524
194,0.773502502441406,-3.41228637695313,3,13.4653516108996,7,8.59000015258789,0.492599993944168,489.515584876613
195,1.06217765808105,-3.41228637695313,1,15.4024242922825,7,8.20899963378906,0.535199999809265,523.231576684989
196,1.35085266113281,-3.41228637695313,2,15.0276716174403,7,7.98999977111816,0.532599985599518,529.152967362102
197,1.63952774047852,-3.41228637695313,3,13.434126491671,7,8.59000015258789,0.492599993944168,488.72069972871
198,1.92820281982422,-3.41228637695313,1,15.3590303341108,7,8.20899963378906,0.535199999809265,522.165874249079
199,2.21687789916992,-3.41228637695313,2,15.0213422501179,7,7.98999977111816,0.532599985599518,528.992915874247
200,2.50555297851563,-3.41228637695313,3,13.322605957586,7,8.59000015258789,0.492599993944168,485.880910321099
201,2.79422821044922,-3.41228637695313,1,15.2521201864798,7,8.20899963378906,0.535199999809265,519.539750874017
202,3.08290313720703,-3.41228637695313,2,15.0962631976143,7,7.98999977111816,0.532599985599518,530.887174547112
203,3.37157836914063,-3.41228637695313,3,13.3862557298373,7,8.59000015258789,0.492599993944168,487.501869496207
204,3.66025329589844,-3.41228637695313,1,15.2496701396813,7,8.20899963378906,0.535199999809265,519.479559301894
205,3.94892822265625,-3.41228637695313,2,15.1560409636906,7,7.98999977111816,0.532599985599518,532.398128362624
206,4.23760375976562,-3.41228637695313,3,13.4097064728877,7,8.59000015258789,0.492599993944168,488.098976135081
207,4.52627899169922,-3.41228637695313,1,15.3100239430367,7,8.20899963378906,0.535199999809265,520.962184841055
208,4.81495422363281,-3.41228637695313,2,15.2040429905344,7,7.98999977111816,0.532599985599518,533.611158042671
209,-5,-3.12361145019531,3,13.3244758025696,7,8.59000015258789,0.492599993944168,485.928535597856
210,-4.71132476806641,-3.12361145019531,1,15.3872333941108,7,8.20899963378906,0.535199999809265,522.858521269814
211,-4.42264953613281,-3.12361145019531,2,15.0996508056319,7,7.98999977111816,0.532599985599518,530.972810629567
212,-4.13397399902344,-3.12361145019531,3,12.8884433884123,7,8.59000015258789,0.492599993944168,474.812527879935
213,-3.84529907226562,-3.12361145019531,1,15.1238843067157,7,8.20899963378906,0.535199999809265,516.388770193723
214,-3.55662384033203,-3.12361145019531,2,15.089878326092,7,7.98999977111816,0.532599985599518,530.725766628938
215,-3.26794891357422,-3.12361145019531,3,13.3639067818291,7,8.59000015258789,0.492599993944168,486.932761865624
216,-2.97927368164062,-3.12361145019531,1,15.2614484819142,7,8.20899963378906,0.535199999809265,519.768920252385
217,-2.69059875488281,-3.12361145019531,2,15.0889323365054,7,7.98999977111816,0.532599985599518,530.701851881115
218,-2.40192367553711,-3.12361145019531,3,13.3494621179523,7,8.59000015258789,0.492599993944168,486.564905286759
219,-2.11324859619141,-3.12361145019531,1,15.2907057489702,7,8.20899963378906,0.535199999809265,520.487649102988
220,-1.8245735168457,-3.12361145019531,2,15.0423279230263,7,7.98999977111816,0.532599985599518,529.523566609366
221,-1.5358984375,-3.12361145019531,3,12.8814564544345,7,8.59000015258789,0.492599993944168,474.634239677896
222,-1.2472233581543,-3.12361145019531,1,15.2599459011401,7,8.20899963378906,0.535199999809265,519.73200656217
223,-0.958548278808594,-3.12361145019531,2,15.128340106073,7,7.98999977111816,0.532599985599518,531.698004199554
224,-0.669873123168945,-3.12361145019531,3,13.1769251304827,7,8.59000015258789,0.492599993944168,482.169237712544
225,-0.38119800567627,-3.12361145019531,1,15.3542428104721,7,8.20899963378906,0.535199999809265,522.048290767007
226,-0.0925228595733643,-3.12361145019531,2,15.0479398829656,7,7.98999977111816,0.532599985599518,529.66546447134
227,0.196152267456055,-3.12361145019531,3,13.3164803443794,7,8.59000015258789,0.492599993944168,485.724887252584
228,0.48482738494873,-3.12361145019531,1,15.2833239895502,7,8.20899963378906,0.535199999809265,520.30631554417
229,0.773502502441406,-3.12361145019531,2,15.034822521794,7,7.98999977111816,0.532599985599518,529.333787970754
230,1.06217765808105,-3.12361145019531,3,13.4328681755735,7,8.59000015258789,0.492599993944168,488.688665088729
231,1.35085266113281,-3.12361145019531,1,15.3957813761983,7,8.20899963378906,0.535199999809265,523.068443028243
232,1.63952774047852,-3.12361145019531,2,15.0962600185724,7,7.98999977111816,0.532599985599518,530.887094182839
233,1.92820281982422,-3.12361145019531,3,13.3189535125891,7,8.59000015258789,0.492599993944168,485.787880826843
234,2.21687789916992,-3.12361145019531,1,15.2231429118546,7,8.20899963378906,0.535199999809265,518.827825231767
235,2.50555297851563,-3.12361145019531,2,15.0162215540271,7,7.98999977111816,0.532599985599518,528.863425049198
236,2.79422821044922,-3.12361145019531,3,13.4818996476891,7,8.59000015258789,0.492599993944168,489.936798974146
237,3.08290313720703,-3.12361145019531,1,15.1751585844675,7,8.20899963378906,0.535199999809265,517.648802104277
238,3.37157836914063,-3.12361145019531,2,15.1348314302474,7,7.98999977111816,0.532599985599518,531.862076308093
239,3.66025329589844,-3.12361145019531,3,13.3726351311472,7,8.59000015258789,0.492599993944168,487.15503242455
240,3.94892822265625,-3.12361145019531,1,15.2486835435933,7,8.20899963378906,0.535199999809265,519.45532096923
241,4.23760375976562,-3.12361145019531,2,15.1199758624726,7,7.98999977111816,0.532599985599518,531.486586244203
242,4.52627899169922,-3.12361145019531,3,13.3468059265293,7,8.59000015258789,0.492599993944168,486.497258659422
243,4.81495422363281,-3.12361145019531,1,15.3565312613016,7,8.20899963378906,0.535199999809265,522.104496220904
244,-5,-2.8349365234375,2,15.0302219804448,7,7.98999977111816,0.532599985599518,529.217457485664
245,-4.71132476806641,-2.8349365234375,3,13.390741600249,7,8.59000015258789,0.492599993944168,487.616094036884
246,-4.42264953613281,-2.8349365234375,1,15.3944812049958,7,8.20899963378906,0.535199999809265,523.036513678188
247,-4.13397399902344,-2.8349365234375,2,15.0599981303553,7,7.98999977111816,0.532599985599518,529.970344620406
248,-3.84529907226562,-2.8349365234375,3,13.431639873982,7,8.59000015258789,0.492599993944168,488.657394403919
249,-3.55662384033203,-2.8349365234375,1,15.2921367703948,7,8.20899963378906,0.535199999809265,520.52280184338
250,-3.26794891357422,-2.8349365234375,2,15.1133599169553,7,7.98999977111816,0.532599985599518,531.319353635288
251,-2.97927368164062,-2.8349365234375,3,13.3742555228353,7,8.59000015258789,0.492599993944168,487.196295380169
252,-2.69059875488281,-2.8349365234375,1,15.3581594747707,7,8.20899963378906,0.535199999809265,522.144485712667
253,-2.40192367553711,-2.8349365234375,2,15.0223684049291,7,7.98999977111816,0.532599985599518,529.018864669646
254,-2.11324859619141,-2.8349365234375,3,13.3990066096611,7,8.59000015258789,0.492599993944168,487.826541816132
255,-1.8245735168457,-2.8349365234375,1,15.3092057570861,7,8.20899963378906,0.535199999809265,520.942087277843
256,-1.5358984375,-2.8349365234375,2,15.1468328029084,7,7.98999977111816,0.532599985599518,532.165406252088
257,-1.2472233581543,-2.8349365234375,3,13.3690999474785,7,8.59000015258789,0.492599993944168,487.06500868707
