Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,70.629901304306,27,7.98999977111816,0.532599985599518,1768.80119287321
2,-3.98963653564453,-4.85566223144531,3,61.0907473106893,27,8.59000015258789,0.492599993944168,1579.76973691609
3,-3.70096160888672,-4.85566223144531,1,72.9693861472548,27,8.20899963378906,0.535199999809265,1825.31647569595
4,-3.41228637695313,-4.85566223144531,2,69.5453990460834,27,7.98999977111816,0.532599985599518,1747.80365940343
5,-3.12361145019531,-4.85566223144531,3,58.8692939232312,27,8.59000015258789,0.492599993944168,1534.34281429481
6,-2.8349365234375,-4.85566223144531,1,71.6831871803666,27,8.20899963378906,0.535199999809265,1798.66227757569
7,-2.54626129150391,-4.85566223144531,2,73.2586639207083,27,7.98999977111816,0.532599985599518,1819.17260650576
8,-2.2575862121582,-4.85566223144531,3,61.335533923522,27,8.59000015258789,0.492599993944168,1584.74294087009
9,-1.9689111328125,-4.85566223144531,1,73.1284702401652,27,8.20899963378906,0.535199999809265,1828.60546894572
10,-1.6802360534668,-4.85566223144531,2,69.8790130186292,27,7.98999977111816,0.532599985599518,1754.27638806889
11,-1.39156097412109,-4.85566223144531,3,59.2765496223237,27,8.59000015258789,0.492599993944168,1542.71061913444
12,-1.10288597106934,-4.85566223144531,1,73.5096801567378,27,8.20899963378906,0.535199999809265,1836.47987898524
13,-0.814210815429688,-4.85566223144531,2,73.407546191639,27,7.98999977111816,0.532599985599518,1822.00318371934
14,-0.525535697937012,-4.85566223144531,3,61.2248368696609,27,8.59000015258789,0.492599993944168,1582.49476434141
15,-0.236860580444336,-4.85566223144531,1,74.2933658051293,27,8.20899963378906,0.535199999809265,1852.63722904675
16,0.0518145561218262,-4.85566223144531,2,71.6988911323096,27,7.98999977111816,0.532599985599518,1789.37451393511
17,0.340489692687988,-4.85566223144531,3,58.7630208297499,27,8.59000015258789,0.492599993944168,1532.15630486603
18,0.629164810180664,-4.85566223144531,1,71.0293833607585,27,8.20899963378906,0.535199999809265,1785.07063444942
19,0.917839965820312,-4.85566223144531,2,70.273656811755,27,7.98999977111816,0.532599985599518,1761.91774368546
20,1.20651504516602,-4.85566223144531,3,61.0991471872132,27,8.59000015258789,0.492599993944168,1579.94049973763
