Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,17.8923146517953,8,7.98999977111816,0.532599985599518,601.149013422895
2,-3.98963653564453,-4.85566223144531,3,15.8156815715306,8,8.59000015258789,0.492599993944168,549.045790758013
3,-3.70096160888672,-4.85566223144531,1,17.8795844388977,8,8.20899963378906,0.535199999809265,583.857319490546
4,-3.41228637695313,-4.85566223144531,2,17.7501480550142,8,7.98999977111816,0.532599985599518,597.596817458602
5,-3.12361145019531,-4.85566223144531,3,15.6119335324185,8,8.59000015258789,0.492599993944168,543.908703084648
6,-2.8349365234375,-4.85566223144531,1,18.0347052803999,8,8.20899963378906,0.535199999809265,587.639978604041
7,-2.54626129150391,-4.85566223144531,2,17.8293899032271,8,7.98999977111816,0.532599985599518,599.577034494781
8,-2.2575862121582,-4.85566223144531,3,15.7341306627264,8,8.59000015258789,0.492599993944168,546.990188564158
9,-1.9689111328125,-4.85566223144531,1,18.0515229286571,8,8.20899963378906,0.535199999809265,588.049983629585
10,-1.6802360534668,-4.85566223144531,2,17.6240301298345,8,7.98999977111816,0.532599985599518,594.443795396231
11,-1.39156097412109,-4.85566223144531,3,15.7170235696747,8,8.59000015258789,0.492599993944168,546.558890071822
12,-1.10288597106934,-4.85566223144531,1,18.1584858564337,8,8.20899963378906,0.535199999809265,590.657235162483
13,-0.814210815429688,-4.85566223144531,2,17.9324423083149,8,7.98999977111816,0.532599985599518,602.151255474818
14,-0.525535697937012,-4.85566223144531,3,15.6996321904077,8,8.59000015258789,0.492599993944168,546.120391963945
15,-0.236860580444336,-4.85566223144531,1,18.1476680024222,8,8.20899963378906,0.535199999809265,590.393581947017
16,0.0518145561218262,-4.85566223144531,2,17.8428993204947,8,7.98999977111816,0.532599985599518,599.914561144661
17,0.340489692687988,-4.85566223144531,3,15.7164461098606,8,8.59000015258789,0.492599993944168,546.544330792423
18,0.629164810180664,-4.85566223144531,1,18.1217058763587,8,8.20899963378906,0.535199999809265,589.760799706651
19,0.917839965820312,-4.85566223144531,2,17.7929488617269,8,7.98999977111816,0.532599985599518,598.666473692921
20,1.20651504516602,-4.85566223144531,3,15.6925147318963,8,8.59000015258789,0.492599993944168,545.94092630553
21,1.49519012451172,-4.85566223144531,1,18.098043775184,8,8.20899963378906,0.535199999809265,589.184037078999
22,1.78386520385742,-4.85566223144531,2,17.8786647017113,8,7.98999977111816,0.532599985599518,600.808048110057
