Index,X,Y,Species,DBH,Age,a,b,Height
63,3.37157836914063,-4.56698699951172,1,53.493348580593,21,8.20899963378906,0.535199999809265,1409.77933651746
64,3.66025329589844,-4.56698699951172,2,53.5200092268281,21,7.98999977111816,0.532599985599518,1422.77515645246
65,3.94892822265625,-4.56698699951172,3,45.1705147833385,21,8.59000015258789,0.492599993944168,1242.47900989609
66,4.23760375976562,-4.56698699951172,1,54.9633606681359,21,8.20899963378906,0.535199999809265,1442.03464941589
67,4.52627899169922,-4.56698699951172,2,54.5568730200512,21,7.98999977111816,0.532599985599518,1444.64116132985
68,4.81495422363281,-4.56698699951172,3,47.8714940835315,21,8.59000015258789,0.492599993944168,1301.62396230028
69,-5,-4.27831176757813,1,54.5095981483147,21,8.20899963378906,0.535199999809265,1432.09362704092
70,-4.71132476806641,-4.27831176757813,2,53.6745024066014,21,7.98999977111816,0.532599985599518,1426.04053630706
71,-4.42264953613281,-4.27831176757813,3,45.815985206214,21,8.59000015258789,0.492599993944168,1256.6846510296
72,-4.13397399902344,-4.27831176757813,1,53.9669724509761,21,8.20899963378906,0.535199999809265,1420.18758336786
73,-3.84529907226562,-4.27831176757813,2,55.1839578056978,21,7.98999977111816,0.532599985599518,1457.80935573927
74,-3.55662384033203,-4.27831176757813,3,46.201311996383,21,8.59000015258789,0.492599993944168,1265.14362727678
75,-3.26794891357422,-4.27831176757813,1,53.1941250038849,21,8.20899963378906,0.535199999809265,1403.19588151523
76,-2.97927368164062,-4.27831176757813,2,53.3846988382379,21,7.98999977111816,0.532599985599518,1419.91311556674
77,-2.69059875488281,-4.27831176757813,3,46.0017894247827,21,8.59000015258789,0.492599993944168,1260.76555625814
78,-2.40192367553711,-4.27831176757813,1,54.6083055132864,21,8.20899963378906,0.535199999809265,1434.2572867627
79,-2.11324859619141,-4.27831176757813,2,54.0841679431195,21,7.98999977111816,0.532599985599518,1434.68682301495
80,-1.8245735168457,-4.27831176757813,3,44.8674330231119,21,8.59000015258789,0.492599993944168,1235.79325718215
81,-1.5358984375,-4.27831176757813,1,53.5827346693618,21,8.20899963378906,0.535199999809265,1411.7448208577
82,-1.2472233581543,-4.27831176757813,2,54.8316646515932,21,7.98999977111816,0.532599985599518,1450.41673776747
83,-0.958548278808594,-4.27831176757813,3,46.1508983884791,21,8.59000015258789,0.492599993944168,1264.03781929324
84,-0.669873123168945,-4.27831176757813,1,54.9021988285741,21,8.20899963378906,0.535199999809265,1440.69552543109
85,-0.38119800567627,-4.27831176757813,2,55.3649360615735,21,7.98999977111816,0.532599985599518,1461.60186098492
86,-0.0925228595733643,-4.27831176757813,3,45.7898391525197,21,8.59000015258789,0.492599993944168,1256.11009479922
87,0.196152267456055,-4.27831176757813,1,53.9675096203873,21,8.20899963378906,0.535199999809265,1420.19937949881
88,0.48482738494873,-4.27831176757813,2,54.9196014610151,21,7.98999977111816,0.532599985599518,1452.2632792007
89,0.773502502441406,-4.27831176757813,3,46.0000799768854,21,8.59000015258789,0.492599993944168,1260.72802778533
90,1.06217765808105,-4.27831176757813,1,54.7773025800924,21,8.20899963378906,0.535199999809265,1437.96016907366
91,1.35085266113281,-4.27831176757813,2,55.2747949847484,21,7.98999977111816,0.532599985599518,1459.71334256539
92,1.63952774047852,-4.27831176757813,3,46.137697825474,21,8.59000015258789,0.492599993944168,1263.74822355712
93,1.92820281982422,-4.27831176757813,1,54.7907048944277,21,8.20899963378906,0.535199999809265,1438.25374387149
94,2.21687789916992,-4.27831176757813,2,55.3926925325221,21,7.98999977111816,0.532599985599518,1462.18320232495
95,2.50555297851563,-4.27831176757813,3,46.2826839707443,21,8.59000015258789,0.492599993944168,1266.9279211024
96,2.79422821044922,-4.27831176757813,1,55.0775299020401,21,8.20899963378906,0.535199999809265,1444.53368360745
97,3.08290313720703,-4.27831176757813,2,51.6507289000556,21,7.98999977111816,0.532599985599518,1383.06234652493
98,3.37157836914063,-4.27831176757813,3,44.3072858511101,21,8.59000015258789,0.492599993944168,1223.41081927696
99,3.66025329589844,-4.27831176757813,1,53.5196466939913,21,8.20899963378906,0.535199999809265,1410.35765384978
100,3.94892822265625,-4.27831176757813,2,54.2931248003574,21,7.98999977111816,0.532599985599518,1439.09005273002
101,4.23760375976562,-4.27831176757813,3,46.192140657072,21,8.59000015258789,0.492599993944168,1264.94247694063
102,4.52627899169922,-4.27831176757813,1,54.3453943915375,21,8.20899963378906,0.535199999809265,1428.49283632328
103,4.81495422363281,-4.27831176757813,2,56.5331326906538,21,7.98999977111816,0.532599985599518,1485.99729800875
104,-5,-3.98963653564453,3,45.7370751457786,21,8.59000015258789,0.492599993944168,1254.95038837417
105,-4.71132476806641,-3.98963653564453,1,52.7415983463177,21,8.20899963378906,0.535199999809265,1393.22802738529
106,-4.42264953613281,-3.98963653564453,2,54.1106386486693,21,7.98999977111816,0.532599985599518,1435.24488514886
107,-4.13397399902344,-3.98963653564453,3,45.7245680290261,21,8.59000015258789,0.492599993944168,1254.67544903042
108,-3.84529907226562,-3.98963653564453,1,54.3070958662191,21,8.20899963378906,0.535199999809265,1427.65273458132
109,-3.55662384033203,-3.98963653564453,2,53.9651896817871,21,7.98999977111816,0.532599985599518,1432.17756194557
110,-3.26794891357422,-3.98963653564453,3,44.361115454574,21,8.59000015258789,0.492599993944168,1224.60222615802
111,-2.97927368164062,-3.98963653564453,1,53.3265276901181,21,8.20899963378906,0.535199999809265,1406.10972177306
112,-2.69059875488281,-3.98963653564453,2,54.9161062162408,21,7.98999977111816,0.532599985599518,1452.18990017087
113,-2.40192367553711,-3.98963653564453,3,46.1823270615484,21,8.59000015258789,0.492599993944168,1264.72723029953
114,-2.11324859619141,-3.98963653564453,1,54.591600341134,21,8.20899963378906,0.535199999809265,1433.89115649009
115,-1.8245735168457,-3.98963653564453,2,54.7376393613404,21,7.98999977111816,0.532599985599518,1448.44142674275
116,-1.5358984375,-3.98963653564453,3,46.1432108783166,21,8.59000015258789,0.492599993944168,1263.8691719363
117,-1.2472233581543,-3.98963653564453,1,54.877654743736,21,8.20899963378906,0.535199999809265,1440.15806766668
118,-0.958548278808594,-3.98963653564453,2,55.3017346325304,21,7.98999977111816,0.532599985599518,1460.27783858764
119,-0.669873123168945,-3.98963653564453,3,46.095573432175,21,8.59000015258789,0.492599993944168,1262.82396751991
120,-0.38119800567627,-3.98963653564453,1,54.603850892273,21,8.20899963378906,0.535199999809265,1434.15965586791
121,-0.0925228595733643,-3.98963653564453,2,54.9409022412872,21,7.98999977111816,0.532599985599518,1452.71043851482
122,0.196152267456055,-3.98963653564453,3,46.2429685642753,21,8.59000015258789,0.492599993944168,1266.05714573608
123,0.48482738494873,-3.98963653564453,1,54.7537035693375,21,8.20899963378906,0.535199999809265,1437.44320843853
124,0.773502502441406,-3.98963653564453,2,55.0668854733219,21,7.98999977111816,0.532599985599518,1455.35415896487
125,1.06217765808105,-3.98963653564453,3,46.2699192753251,21,8.59000015258789,0.492599993944168,1266.64806881962
126,1.35085266113281,-3.98963653564453,1,53.5749739362995,21,8.20899963378906,0.535199999809265,1411.57419372117
127,1.63952774047852,-3.98963653564453,2,53.9855501039208,21,7.98999977111816,0.532599985599518,1432.60707292169
128,1.92820281982422,-3.98963653564453,3,45.9534171483322,21,8.59000015258789,0.492599993944168,1259.703490965
129,2.21687789916992,-3.98963653564453,1,54.5293692990036,21,8.20899963378906,0.535199999809265,1432.52706207741
130,2.50555297851563,-3.98963653564453,2,55.2889158934308,21,7.98999977111816,0.532599985599518,1460.009243211
131,2.79422821044922,-3.98963653564453,3,46.2704841919653,21,8.59000015258789,0.492599993944168,1266.66045438307
132,3.08290313720703,-3.98963653564453,1,52.2164243268388,21,8.20899963378906,0.535199999809265,1381.64266983721
133,3.37157836914063,-3.98963653564453,2,53.4874299361656,21,7.98999977111816,0.532599985599518,1422.08623009003
134,3.66025329589844,-3.98963653564453,3,45.6644467687291,21,8.59000015258789,0.492599993944168,1253.35359054256
135,3.94892822265625,-3.98963653564453,1,54.0055243103674,21,8.20899963378906,0.535199999809265,1421.03412499923
136,4.23760375976562,-3.98963653564453,2,55.2739563474455,21,7.98999977111816,0.532599985599518,1459.69576842357
137,4.52627899169922,-3.98963653564453,3,46.1385725519585,21,8.59000015258789,0.492599993944168,1263.76741400515
138,4.81495422363281,-3.98963653564453,1,57.0433448662729,21,8.20899963378906,0.535199999809265,1487.42542710673
139,-5,-3.70096160888672,2,55.2689982626138,21,7.98999977111816,0.532599985599518,1459.59186727035
140,-4.71132476806641,-3.70096160888672,3,45.4774325242995,21,8.59000015258789,0.492599993944168,1249.23930750648
141,-4.42264953613281,-3.70096160888672,1,53.6075270512727,21,8.20899963378906,0.535199999809265,1412.28987789848
142,-4.13397399902344,-3.70096160888672,2,55.0871440133287,21,7.98999977111816,0.532599985599518,1455.77911895478
143,-3.84529907226562,-3.70096160888672,3,46.0229232432965,21,8.59000015258789,0.492599993944168,1261.22949290636
144,-3.55662384033203,-3.70096160888672,1,53.123430570985,21,8.20899963378906,0.535199999809265,1401.63959658242
145,-3.26794891357422,-3.70096160888672,2,54.1592006926564,21,7.98999977111816,0.532599985599518,1436.26848642496
146,-2.97927368164062,-3.70096160888672,3,46.3478153411108,21,8.59000015258789,0.492599993944168,1268.35558368247
147,-2.69059875488281,-3.70096160888672,1,54.7922057429504,21,8.20899963378906,0.535199999809265,1438.28661888061
148,-2.40192367553711,-3.70096160888672,2,55.4575567292604,21,7.98999977111816,0.532599985599518,1463.54141772644
149,-2.11324859619141,-3.70096160888672,3,45.9952652441258,21,8.59000015258789,0.492599993944168,1260.62232555415
150,-1.8245735168457,-3.70096160888672,1,54.316936632763,21,8.20899963378906,0.535199999809265,1427.86860728785
151,-1.5358984375,-3.70096160888672,2,54.7892734781643,21,7.98999977111816,0.532599985599518,1449.52628927197
152,-1.2472233581543,-3.70096160888672,3,46.1520546932605,21,8.59000015258789,0.492599993944168,1264.06318557062
153,-0.958548278808594,-3.70096160888672,1,54.5207944617582,21,8.20899963378906,0.535199999809265,1432.33908258001
154,-0.669873123168945,-3.70096160888672,2,55.0904469784174,21,7.98999977111816,0.532599985599518,1455.84840051099
155,-0.38119800567627,-3.70096160888672,3,46.2940407005818,21,8.59000015258789,0.492599993944168,1267.17689050679
156,-0.0925228595733643,-3.70096160888672,1,54.300677931168,21,8.20899963378906,0.535199999809265,1427.51194355804
157,0.196152267456055,-3.70096160888672,2,55.413490985571,21,7.98999977111816,0.532599985599518,1462.61875813935
158,0.48482738494873,-3.70096160888672,3,46.2422918348423,21,8.59000015258789,0.492599993944168,1266.0423067155
159,0.773502502441406,-3.70096160888672,1,54.3435806324522,21,8.20899963378906,0.535199999809265,1428.45305262918
160,1.06217765808105,-3.70096160888672,2,55.3153452369488,21,7.98999977111816,0.532599985599518,1460.56300683038
161,1.35085266113281,-3.70096160888672,3,45.111211342114,21,8.59000015258789,0.492599993944168,1241.17159906222
162,1.63952774047852,-3.70096160888672,1,52.818488087272,21,8.20899963378906,0.535199999809265,1394.92265879878
163,1.92820281982422,-3.70096160888672,2,54.8187803204464,21,7.98999977111816,0.532599985599518,1450.14611619269
164,2.21687789916992,-3.70096160888672,3,46.1239111815677,21,8.59000015258789,0.492599993944168,1263.44575027898
165,2.50555297851563,-3.70096160888672,1,54.1098726213427,21,8.20899963378906,0.535199999809265,1423.32495690753
166,2.79422821044922,-3.70096160888672,2,54.3787825401866,21,7.98999977111816,0.532599985599518,1440.89371195351
167,3.08290313720703,-3.70096160888672,3,44.7193681825899,21,8.59000015258789,0.492599993944168,1232.5234652923
168,3.37157836914063,-3.70096160888672,1,53.3818662977554,21,8.20899963378906,0.535199999809265,1407.32723133908
169,3.66025329589844,-3.70096160888672,2,54.3886581572682,21,7.98999977111816,0.532599985599518,1441.10160792928
170,3.94892822265625,-3.70096160888672,3,46.213865180616,21,8.59000015258789,0.492599993944168,1265.41893522926
171,4.23760375976562,-3.70096160888672,1,54.8283869007543,21,8.20899963378906,0.535199999809265,1439.07909524553
172,4.52627899169922,-3.70096160888672,2,54.9190893405197,21,7.98999977111816,0.532599985599518,1452.25252784558
173,4.81495422363281,-3.70096160888672,3,47.7048505902345,21,8.59000015258789,0.492599993944168,1297.9975952403
174,-5,-3.41228637695313,1,55.2732205208041,21,8.20899963378906,0.535199999809265,1448.81508576832
175,-4.71132476806641,-3.41228637695313,2,53.1243569541207,21,7.98999977111816,0.532599985599518,1414.40090707901
176,-4.42264953613281,-3.41228637695313,3,43.6533006824223,21,8.59000015258789,0.492599993944168,1208.91130314132
177,-4.13397399902344,-3.41228637695313,1,52.1783158052783,21,8.20899963378906,0.535199999809265,1380.80127158416
178,-3.84529907226562,-3.41228637695313,2,54.0498512918986,21,7.98999977111816,0.532599985599518,1433.96323841825
179,-3.55662384033203,-3.41228637695313,3,45.7625411596606,21,8.59000015258789,0.492599993944168,1255.51014634976
180,-3.26794891357422,-3.41228637695313,1,54.1358883435629,21,8.20899963378906,0.535199999809265,1423.89598414957
181,-2.97927368164062,-3.41228637695313,2,55.1305667402964,21,7.98999977111816,0.532599985599518,1456.6898414119
182,-2.69059875488281,-3.41228637695313,3,46.0697564557184,21,8.59000015258789,0.492599993944168,1262.25741996293
183,-2.40192367553711,-3.41228637695313,1,54.4631701038071,21,8.20899963378906,0.535199999809265,1431.07570006558
184,-2.11324859619141,-3.41228637695313,2,54.9802140396412,21,7.98999977111816,0.532599985599518,1453.53556818257
185,-1.8245735168457,-3.41228637695313,3,45.839520150509,21,8.59000015258789,0.492599993944168,1257.201765546
186,-1.5358984375,-3.41228637695313,1,53.5618148256937,21,8.20899963378906,0.535199999809265,1411.28486882197
187,-1.2472233581543,-3.41228637695313,2,54.4566919803077,21,7.98999977111816,0.532599985599518,1442.53353277042
188,-0.958548278808594,-3.41228637695313,3,46.2112894465647,21,8.59000015258789,0.492599993944168,1265.36244735369
189,-0.669873123168945,-3.41228637695313,1,53.506834650777,21,8.20899963378906,0.535199999809265,1410.07591220866
190,-0.38119800567627,-3.41228637695313,2,54.6830905695971,21,7.98999977111816,0.532599985599518,1447.29501355103
191,-0.0925228595733643,-3.41228637695313,3,46.2024840454669,21,8.59000015258789,0.492599993944168,1265.16933258291
192,0.196152267456055,-3.41228637695313,1,54.8973249887547,21,8.20899963378906,0.535199999809265,1440.58880302417
193,0.48482738494873,-3.41228637695313,2,54.7230761474073,21,7.98999977111816,0.532599985599518,1448.13539335806
194,0.773502502441406,-3.41228637695313,3,45.5121376750803,21,8.59000015258789,0.492599993944168,1250.00309961731
195,1.06217765808105,-3.41228637695313,1,53.9002457295913,21,8.20899963378906,0.535199999809265,1418.72212699183
196,1.35085266113281,-3.41228637695313,2,53.8838926814292,21,7.98999977111816,0.532599985599518,1430.46212560094
197,1.63952774047852,-3.41228637695313,3,45.2610597939684,21,8.59000015258789,0.492599993944168,1244.47444607704
198,1.92820281982422,-3.41228637695313,1,53.7048667494108,21,8.20899963378906,0.535199999809265,1414.4294771508
199,2.21687789916992,-3.41228637695313,2,54.1408877228755,21,7.98999977111816,0.532599985599518,1435.8825114904
200,2.50555297851563,-3.41228637695313,3,45.5841767309597,21,8.59000015258789,0.492599993944168,1251.58812378112
201,2.79422821044922,-3.41228637695313,1,52.2908069684713,21,8.20899963378906,0.535199999809265,1383.28468279198
202,3.08290313720703,-3.41228637695313,2,53.266301553515,21,7.98999977111816,0.532599985599518,1417.4071987967
203,3.37157836914063,-3.41228637695313,3,44.4214608377209,21,8.59000015258789,0.492599993944168,1225.93747560548
204,3.66025329589844,-3.41228637695313,1,52.8591464807966,21,8.20899963378906,0.535199999809265,1395.81859906711
205,3.94892822265625,-3.41228637695313,2,54.7442397621429,21,7.98999977111816,0.532599985599518,1448.58012095853
206,4.23760375976562,-3.41228637695313,3,46.1383965990268,21,8.59000015258789,0.492599993944168,1263.76355381587
207,4.52627899169922,-3.41228637695313,1,54.2801860502333,21,8.20899963378906,0.535199999809265,1427.06239209816
208,4.81495422363281,-3.41228637695313,2,56.5722833238412,21,7.98999977111816,0.532599985599518,1486.81233682125
209,-5,-3.12361145019531,3,46.5096141740437,21,8.59000015258789,0.492599993944168,1271.90019605352
210,-4.71132476806641,-3.12361145019531,1,53.6650967487675,21,8.20899963378906,0.535199999809265,1413.55537994461
211,-4.42264953613281,-3.12361145019531,2,51.6588384015932,21,7.98999977111816,0.532599985599518,1383.23544479868
212,-4.13397399902344,-3.12361145019531,3,42.4040627417335,21,8.59000015258789,0.492599993944168,1181.08649507644
213,-3.84529907226562,-3.12361145019531,1,51.5756168236416,21,8.20899963378906,0.535199999809265,1367.48127087823
214,-3.55662384033203,-3.12361145019531,2,53.5281747400933,21,7.98999977111816,0.532599985599518,1422.94780766742
215,-3.26794891357422,-3.12361145019531,3,44.9977312266003,21,8.59000015258789,0.492599993944168,1238.6687476778
216,-2.97927368164062,-3.12361145019531,1,53.8623556180148,21,8.20899963378906,0.535199999809265,1417.88984852648
217,-2.69059875488281,-3.12361145019531,2,54.9786631361819,21,7.98999977111816,0.532599985599518,1453.50301885563
218,-2.40192367553711,-3.12361145019531,3,46.0719556607669,21,8.59000015258789,0.492599993944168,1262.30568380215
219,-2.11324859619141,-3.12361145019531,1,54.0592955169481,21,8.20899963378906,0.535199999809265,1422.21469372846
220,-1.8245735168457,-3.12361145019531,2,54.8766748113836,21,7.98999977111816,0.532599985599518,1451.36198774649
221,-1.5358984375,-3.12361145019531,3,44.3710274465273,21,8.59000015258789,0.492599993944168,1224.82157359242
222,-1.2472233581543,-3.12361145019531,1,53.3135570915807,21,8.20899963378906,0.535199999809265,1405.82432465721
223,-0.958548278808594,-3.12361145019531,2,54.6402206898905,21,7.98999977111816,0.532599985599518,1446.39382303433
224,-0.669873123168945,-3.12361145019531,3,44.7756055384406,21,8.59000015258789,0.492599993944168,1233.76566156562
225,-0.38119800567627,-3.12361145019531,1,53.8001542938953,21,8.20899963378906,0.535199999809265,1416.52335038759
226,-0.0925228595733643,-3.12361145019531,2,54.0356141031629,21,7.98999977111816,0.532599985599518,1433.66300262774
227,0.196152267456055,-3.12361145019531,3,45.3362031555722,21,8.59000015258789,0.492599993944168,1246.12978989588
228,0.48482738494873,-3.12361145019531,1,54.2039840933004,21,8.20899963378906,0.535199999809265,1425.39042328227
229,0.773502502441406,-3.12361145019531,2,54.2522583450235,21,7.98999977111816,0.532599985599518,1438.22926664244
230,1.06217765808105,-3.12361145019531,3,45.7875363823105,21,8.59000015258789,0.492599993944168,1256.05948818945
231,1.35085266113281,-3.12361145019531,1,54.3303695040077,21,8.20899963378906,0.535199999809265,1428.16326793748
232,1.63952774047852,-3.12361145019531,2,54.5938088614342,21,7.98999977111816,0.532599985599518,1445.41795236556
233,1.92820281982422,-3.12361145019531,3,45.5982329749981,21,8.59000015258789,0.492599993944168,1251.89732821475
234,2.21687789916992,-3.12361145019531,1,53.6464603806731,21,8.20899963378906,0.535199999809265,1413.14573813231
235,2.50555297851563,-3.12361145019531,2,53.6341652343548,21,7.98999977111816,0.532599985599518,1425.18821447087
236,2.79422821044922,-3.12361145019531,3,44.6903520136486,21,8.59000015258789,0.492599993944168,1231.88240985971
237,3.08290313720703,-3.12361145019531,1,52.9864512055852,21,8.20899963378906,0.535199999809265,1398.62314054325
238,3.37157836914063,-3.12361145019531,2,53.7644432655205,21,7.98999977111816,0.532599985599518,1427.94035034344
239,3.66025329589844,-3.12361145019531,3,45.1127709655524,21,8.59000015258789,0.492599993944168,1241.20598755495
240,3.94892822265625,-3.12361145019531,1,54.6454144822429,21,8.20899963378906,0.535199999809265,1435.07054347874
241,4.23760375976562,-3.12361145019531,2,55.3611953318987,21,7.98999977111816,0.532599985599518,1461.52350748039
242,4.52627899169922,-3.12361145019531,3,46.1108714667673,21,8.59000015258789,0.492599993944168,1263.15964549472
243,4.81495422363281,-3.12361145019531,1,57.2006535498495,21,8.20899963378906,0.535199999809265,1490.8464676744
244,-5,-2.8349365234375,2,55.0775869430328,21,7.98999977111816,0.532599985599518,1455.57864740014
245,-4.71132476806641,-2.8349365234375,3,45.0175726352572,21,8.59000015258789,0.492599993944168,1239.10645821097
246,-4.42264953613281,-2.8349365234375,1,54.6359648961546,21,8.20899963378906,0.535199999809265,1434.86346112305
247,-4.13397399902344,-2.8349365234375,2,52.8985466180948,21,7.98999977111816,0.532599985599518,1409.61392675765
248,-3.84529907226562,-2.8349365234375,3,45.2652031541981,21,8.59000015258789,0.492599993944168,1244.56573657903
249,-3.55662384033203,-2.8349365234375,1,53.8508829442366,21,8.20899963378906,0.535199999809265,1417.63782546355
250,-3.26794891357422,-2.8349365234375,2,54.4598648920252,21,7.98999977111816,0.532599985599518,1442.60030167767
251,-2.97927368164062,-2.8349365234375,3,45.9318015273204,21,8.59000015258789,0.492599993944168,1259.22881538277
252,-2.69059875488281,-2.8349365234375,1,54.6860380887747,21,8.20899963378906,0.535199999809265,1435.96071842575
