Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,51.1241347663591,20,7.98999977111816,0.532599985599518,1371.80698136512
2,-3.98963653564453,-4.85566223144531,3,44.5785442367065,20,8.59000015258789,0.492599993944168,1229.4113887545
3,-3.70096160888672,-4.85566223144531,1,51.6628416787226,20,8.20899963378906,0.535199999809265,1369.410505497
4,-3.41228637695313,-4.85566223144531,2,50.3956825586557,20,7.98999977111816,0.532599985599518,1356.18793041377
5,-3.12361145019531,-4.85566223144531,3,43.2458981943706,20,8.59000015258789,0.492599993944168,1199.85550852734
6,-2.8349365234375,-4.85566223144531,1,51.3686131061233,20,8.20899963378906,0.535199999809265,1362.90072270728
7,-2.54626129150391,-4.85566223144531,2,52.3519340964101,20,7.98999977111816,0.532599985599518,1398.00350393423
8,-2.2575862121582,-4.85566223144531,3,44.4819237649587,20,8.59000015258789,0.492599993944168,1227.27493288957
9,-1.9689111328125,-4.85566223144531,1,52.2405043701377,20,8.20899963378906,0.535199999809265,1382.17428281122
10,-1.6802360534668,-4.85566223144531,2,50.4073160683373,20,7.98999977111816,0.532599985599518,1356.43781811157
11,-1.39156097412109,-4.85566223144531,3,43.4256629172377,20,8.59000015258789,0.492599993944168,1203.85354367044
12,-1.10288597106934,-4.85566223144531,1,52.3729694231552,20,8.20899963378906,0.535199999809265,1385.09800364644
13,-0.814210815429688,-4.85566223144531,2,52.4735746764296,20,7.98999977111816,0.532599985599518,1400.59001437078
14,-0.525535697937012,-4.85566223144531,3,44.435657813472,20,8.59000015258789,0.492599993944168,1226.25155212217
15,-0.236860580444336,-4.85566223144531,1,52.8369364828832,20,8.20899963378906,0.535199999809265,1395.32919777197
16,0.0518145561218262,-4.85566223144531,2,51.8925860014195,20,7.98999977111816,0.532599985599518,1388.22177313132
17,0.340489692687988,-4.85566223144531,3,43.4106453991489,20,8.59000015258789,0.492599993944168,1203.51968153801
18,0.629164810180664,-4.85566223144531,1,50.8584789584154,20,8.20899963378906,0.535199999809265,1351.60022805983
19,0.917839965820312,-4.85566223144531,2,50.9363814293293,20,7.98999977111816,0.532599985599518,1367.78674537751
20,1.20651504516602,-4.85566223144531,3,44.430338341116,20,8.59000015258789,0.492599993944168,1226.13387316696
21,1.49519012451172,-4.85566223144531,1,52.7671962331732,20,8.20899963378906,0.535199999809265,1393.79224287727
22,1.78386520385742,-4.85566223144531,2,52.3190925804454,20,7.98999977111816,0.532599985599518,1397.30490375858
23,2.07254028320313,-4.85566223144531,3,44.1890570995929,20,8.59000015258789,0.492599993944168,1220.79297594182
24,2.36121536254883,-4.85566223144531,1,52.721917240126,20,8.20899963378906,0.535199999809265,1392.79419652657
25,2.64989044189453,-4.85566223144531,2,51.7462655851277,20,7.98999977111816,0.532599985599518,1385.10113898631
26,2.93856536865234,-4.85566223144531,3,43.9113250406357,20,8.59000015258789,0.492599993944168,1214.63746294238
27,3.22724060058594,-4.85566223144531,1,52.180373341922,20,8.20899963378906,0.535199999809265,1380.84670244487
28,3.51591552734375,-4.85566223144531,2,52.0907347567872,20,7.98999977111816,0.532599985599518,1392.44409830382
29,3.80459075927734,-4.85566223144531,3,43.6589758115709,20,8.59000015258789,0.492599993944168,1209.03732449751
30,4.09326599121094,-4.85566223144531,1,51.5293929092207,20,8.20899963378906,0.535199999809265,1366.45868510435
31,4.38194122314453,-4.85566223144531,2,50.4328525141325,20,7.98999977111816,0.532599985599518,1356.9862896954
32,4.67061676025391,-4.85566223144531,3,43.175383720275,20,8.59000015258789,0.492599993944168,1198.28629044486
33,4.9592919921875,-4.85566223144531,1,54.9039518846757,20,8.20899963378906,0.535199999809265,1440.73391168643
34,-5,-4.56698699951172,2,52.6867846867571,20,7.98999977111816,0.532599985599518,1405.11977433644
35,-4.71132476806641,-4.56698699951172,3,44.1249541868452,20,8.59000015258789,0.492599993944168,1219.3729682391
36,-4.42264953613281,-4.56698699951172,1,51.5931003932575,20,8.20899963378906,0.535199999809265,1367.86801258733
37,-4.13397399902344,-4.56698699951172,2,52.4849126988416,20,7.98999977111816,0.532599985599518,1400.83101983908
38,-3.84529907226562,-4.56698699951172,3,43.2526253037466,20,8.59000015258789,0.492599993944168,1200.00518460839
39,-3.55662384033203,-4.56698699951172,1,50.2519453187372,20,8.20899963378906,0.535199999809265,1338.14148178786
40,-3.26794891357422,-4.56698699951172,2,51.7239283385302,20,7.98999977111816,0.532599985599518,1384.62454086472
41,-2.97927368164062,-4.56698699951172,3,43.8834307213001,20,8.59000015258789,0.492599993944168,1214.01876861926
42,-2.69059875488281,-4.56698699951172,1,52.1646262780967,20,8.20899963378906,0.535199999809265,1380.49899655944
43,-2.40192367553711,-4.56698699951172,2,52.0634053563877,20,7.98999977111816,0.532599985599518,1391.86199098391
44,-2.11324859619141,-4.56698699951172,3,43.2919212824816,20,8.59000015258789,0.492599993944168,1200.87941054022
45,-1.8245735168457,-4.56698699951172,1,50.1881618790137,20,8.20899963378906,0.535199999809265,1336.7247121167
46,-1.5358984375,-4.56698699951172,2,51.0993711016129,20,7.98999977111816,0.532599985599518,1371.27695084043
47,-1.2472233581543,-4.56698699951172,3,43.2903848497348,20,8.59000015258789,0.492599993944168,1200.84523231833
48,-0.958548278808594,-4.56698699951172,1,51.0085178433253,20,8.20899963378906,0.535199999809265,1354.92570984908
49,-0.669873123168945,-4.56698699951172,2,51.9387605589093,20,7.98999977111816,0.532599985599518,1389.20607815442
50,-0.38119800567627,-4.56698699951172,3,43.6817026656561,20,8.59000015258789,0.492599993944168,1209.54196003756
51,-0.0925228595733643,-4.56698699951172,1,51.1649453125947,20,8.20899963378906,0.535199999809265,1358.39117459044
52,0.196152267456055,-4.56698699951172,2,51.3117806229226,20,7.98999977111816,0.532599985599518,1375.82112559708
53,0.48482738494873,-4.56698699951172,3,42.9767152796455,20,8.59000015258789,0.492599993944168,1193.86227647408
54,0.773502502441406,-4.56698699951172,1,50.8106385216839,20,8.20899963378906,0.535199999809265,1350.53956745036
55,1.06217765808105,-4.56698699951172,2,52.5832441471751,20,7.98999977111816,0.532599985599518,1402.92061155585
56,1.35085266113281,-4.56698699951172,3,43.7447247278063,20,8.59000015258789,0.492599993944168,1210.94103461605
57,1.63952774047852,-4.56698699951172,1,51.3209582105307,20,8.20899963378906,0.535199999809265,1361.84581340635
58,1.92820281982422,-4.56698699951172,2,51.6123348450426,20,7.98999977111816,0.532599985599518,1382.24272478732
59,2.21687789916992,-4.56698699951172,3,43.366152659501,20,8.59000015258789,0.492599993944168,1202.53039819463
60,2.50555297851563,-4.56698699951172,1,51.1232244012887,20,8.20899963378906,0.535199999809265,1357.4670585342
61,2.79422821044922,-4.56698699951172,2,51.5166895287315,20,7.98999977111816,0.532599985599518,1380.20023498661
62,3.08290313720703,-4.56698699951172,3,42.45035820386,20,8.59000015258789,0.492599993944168,1182.12065020734
63,3.37157836914063,-4.56698699951172,1,50.8226681928187,20,8.20899963378906,0.535199999809265,1350.80628935453
64,3.66025329589844,-4.56698699951172,2,50.8897606308566,20,7.98999977111816,0.532599985599518,1366.78789761653
65,3.94892822265625,-4.56698699951172,3,42.9615425710448,20,8.59000015258789,0.492599993944168,1193.52423104177
66,4.23760375976562,-4.56698699951172,1,52.1951826387476,20,8.20899963378906,0.535199999809265,1381.17368655719
67,4.52627899169922,-4.56698699951172,2,51.8036552120287,20,7.98999977111816,0.532599985599518,1386.3253851739
68,4.81495422363281,-4.56698699951172,3,45.3700845661749,20,8.59000015258789,0.492599993944168,1246.87596955523
69,-5,-4.27831176757813,1,51.5876874673745,20,8.20899963378906,0.535199999809265,1367.74827927299
70,-4.71132476806641,-4.27831176757813,2,50.9902530411745,20,7.98999977111816,0.532599985599518,1368.9406500726
71,-4.42264953613281,-4.27831176757813,3,43.5326986041612,20,8.59000015258789,0.492599993944168,1206.23240587004
72,-4.13397399902344,-4.27831176757813,1,51.2767679629221,20,8.20899963378906,0.535199999809265,1360.86746236129
73,-3.84529907226562,-4.27831176757813,2,52.3645415091817,20,7.98999977111816,0.532599985599518,1398.27165623965
74,-3.55662384033203,-4.27831176757813,3,43.8433943484912,20,8.59000015258789,0.492599993944168,1213.13061793973
75,-3.26794891357422,-4.27831176757813,1,50.5344957271111,20,8.20899963378906,0.535199999809265,1344.41424865892
76,-2.97927368164062,-4.27831176757813,2,50.7755318229036,20,7.98999977111816,0.532599985599518,1364.33956373019
77,-2.69059875488281,-4.27831176757813,3,43.7243344459506,20,8.59000015258789,0.492599993944168,1210.48842205099
78,-2.40192367553711,-4.27831176757813,1,51.8315757477675,20,8.20899963378906,0.535199999809265,1373.14110200604
79,-2.11324859619141,-4.27831176757813,2,51.4322494712747,20,7.98999977111816,0.532599985599518,1378.39621339555
80,-1.8245735168457,-4.27831176757813,3,42.6739951673288,20,8.59000015258789,0.492599993944168,1187.11303876439
81,-1.5358984375,-4.27831176757813,1,50.9701679879031,20,8.20899963378906,0.535199999809265,1354.07586280431
82,-1.2472233581543,-4.27831176757813,2,52.0189329998651,20,7.98999977111816,0.532599985599518,1390.91457246734
83,-0.958548278808594,-4.27831176757813,3,43.798107731849,20,8.59000015258789,0.492599993944168,1212.12579006382
84,-0.669873123168945,-4.27831176757813,1,52.0584433849003,20,8.20899963378906,0.535199999809265,1378.15397000263
85,-0.38119800567627,-4.27831176757813,2,52.4429653374501,20,7.98999977111816,0.532599985599518,1399.93930112174
86,-0.0925228595733643,-4.27831176757813,3,43.4879553789584,20,8.59000015258789,0.492599993944168,1205.23814014572
87,0.196152267456055,-4.27831176757813,1,51.2542328990185,20,8.20899963378906,0.535199999809265,1360.36849613525
88,0.48482738494873,-4.27831176757813,2,52.0909361255421,20,7.98999977111816,0.532599985599518,1392.44838709435
89,0.773502502441406,-4.27831176757813,3,43.6852198992477,20,8.59000015258789,0.492599993944168,1209.62005303652
90,1.06217765808105,-4.27831176757813,1,51.9259243773103,20,8.20899963378906,0.535199999809265,1375.22625067657
91,1.35085266113281,-4.27831176757813,2,52.4072585615055,20,7.98999977111816,0.532599985599518,1399.18009582638
92,1.63952774047852,-4.27831176757813,3,43.8051985588463,20,8.59000015258789,0.492599993944168,1212.28313722587
93,1.92820281982422,-4.27831176757813,1,51.9826173913995,20,8.20899963378906,0.535199999809265,1376.47890432279
94,2.21687789916992,-4.27831176757813,2,52.527205294803,20,7.98999977111816,0.532599985599518,1401.72988586378
95,2.50555297851563,-4.27831176757813,3,43.9287119565215,20,8.59000015258789,0.492599993944168,1215.02306132662
96,2.79422821044922,-4.27831176757813,1,52.2176305456264,20,8.20899963378906,0.535199999809265,1381.66930035128
97,3.08290313720703,-4.27831176757813,2,49.1780186686506,20,7.98999977111816,0.532599985599518,1329.95197585585
98,3.37157836914063,-4.27831176757813,3,42.1770151894708,20,8.59000015258789,0.492599993944168,1176.01133261889
99,3.66025329589844,-4.27831176757813,1,50.8970440903575,20,8.20899963378906,0.535199999809265,1352.45513554916
100,3.94892822265625,-4.27831176757813,2,51.5643898058567,20,7.98999977111816,0.532599985599518,1381.21898951889
101,4.23760375976562,-4.27831176757813,3,43.8587488410613,20,8.59000015258789,0.492599993944168,1213.47125617632
102,4.52627899169922,-4.27831176757813,1,51.6499206536016,20,8.20899963378906,0.535199999809265,1369.12475129639
103,4.81495422363281,-4.27831176757813,2,53.4800399215495,20,7.98999977111816,0.532599985599518,1421.92994388544
104,-5,-3.98963653564453,3,43.4464308313128,20,8.59000015258789,0.492599993944168,1204.3152058103
105,-4.71132476806641,-3.98963653564453,1,50.1333368750938,20,8.20899963378906,0.535199999809265,1335.50670990054
